# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.05140186916 -DNUBARTIME=1.05140186916 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23lo_syst3pc_no_exp90 
#
# Fri Mar 10 14:57:34 2017

------ solution #1 out of 2 ------
-1 -100.000000	2.441105e+01	2.126405e+01	1.954859e+01	5.832523e-01	1.461936e-01	6.892120e-01	-1.745329e+00	7.431010e-05	2.536558e-03	0.993169	
-1 -98.994975	2.434116e+01	2.118422e+01	1.947810e+01	5.832612e-01	1.461878e-01	6.892045e-01	-1.727788e+00	7.431154e-05	2.536396e-03	0.993184	
-1 -97.989950	2.426176e+01	2.109668e+01	1.940038e+01	5.832710e-01	1.461825e-01	6.891978e-01	-1.710247e+00	7.431325e-05	2.536234e-03	0.993200	
-1 -96.984925	2.417286e+01	2.100146e+01	1.931543e+01	5.832818e-01	1.461777e-01	6.891918e-01	-1.692706e+00	7.431524e-05	2.536071e-03	0.993218	
-1 -95.979899	2.407447e+01	2.089857e+01	1.922327e+01	5.832934e-01	1.461734e-01	6.891865e-01	-1.675165e+00	7.431750e-05	2.535908e-03	0.993237	
-1 -94.974874	2.396662e+01	2.078805e+01	1.912394e+01	5.833060e-01	1.461695e-01	6.891820e-01	-1.657624e+00	7.432003e-05	2.535744e-03	0.993258	
-1 -93.969849	2.384934e+01	2.066993e+01	1.901747e+01	5.833196e-01	1.461662e-01	6.891782e-01	-1.640083e+00	7.432284e-05	2.535580e-03	0.993280	
-1 -92.964824	2.372267e+01	2.054426e+01	1.890390e+01	5.833340e-01	1.461633e-01	6.891751e-01	-1.622542e+00	7.432592e-05	2.535416e-03	0.993303	
-1 -91.959799	2.358666e+01	2.041109e+01	1.878327e+01	5.833493e-01	1.461609e-01	6.891729e-01	-1.605001e+00	7.432927e-05	2.535252e-03	0.993327	
-1 -90.954774	2.344139e+01	2.027048e+01	1.865565e+01	5.833656e-01	1.461590e-01	6.891713e-01	-1.587460e+00	7.433289e-05	2.535088e-03	0.993353	
-1 -89.949749	2.328691e+01	2.012250e+01	1.852110e+01	5.833827e-01	1.461575e-01	6.891706e-01	-1.569919e+00	7.433677e-05	2.534923e-03	0.993380	
-1 -88.944724	2.312332e+01	1.996722e+01	1.837969e+01	5.834007e-01	1.461566e-01	6.891705e-01	-1.552378e+00	7.434093e-05	2.534759e-03	0.993409	
-1 -87.939698	2.295071e+01	1.980472e+01	1.823149e+01	5.834196e-01	1.461561e-01	6.891713e-01	-1.534837e+00	7.434534e-05	2.534594e-03	0.993438	
-1 -86.934673	2.276917e+01	1.963511e+01	1.807659e+01	5.834394e-01	1.461562e-01	6.891728e-01	-1.517296e+00	7.435002e-05	2.534430e-03	0.993469	
-1 -85.929648	2.257882e+01	1.945846e+01	1.791508e+01	5.834600e-01	1.461567e-01	6.891751e-01	-1.499755e+00	7.435495e-05	2.534265e-03	0.993502	
-1 -84.924623	2.237977e+01	1.927489e+01	1.774705e+01	5.834814e-01	1.461577e-01	6.891781e-01	-1.482214e+00	7.436013e-05	2.534101e-03	0.993535	
-1 -83.919598	2.217216e+01	1.908451e+01	1.757262e+01	5.835037e-01	1.461592e-01	6.891820e-01	-1.464673e+00	7.436557e-05	2.533936e-03	0.993570	
-1 -82.914573	2.195612e+01	1.888743e+01	1.739189e+01	5.835268e-01	1.461612e-01	6.891866e-01	-1.447132e+00	7.437126e-05	2.533772e-03	0.993606	
-1 -81.909548	2.173180e+01	1.868378e+01	1.720497e+01	5.835507e-01	1.461637e-01	6.891920e-01	-1.429591e+00	7.437718e-05	2.533608e-03	0.993643	
-1 -80.904523	2.149936e+01	1.847370e+01	1.701200e+01	5.835754e-01	1.461667e-01	6.891982e-01	-1.412050e+00	7.438335e-05	2.533444e-03	0.993681	
-1 -79.899497	2.125896e+01	1.825731e+01	1.681311e+01	5.836008e-01	1.461702e-01	6.892052e-01	-1.394509e+00	7.438975e-05	2.533281e-03	0.993721	
-1 -78.894472	2.101077e+01	1.803477e+01	1.660842e+01	5.836270e-01	1.461742e-01	6.892130e-01	-1.376968e+00	7.439639e-05	2.533118e-03	0.993761	
-1 -77.889447	2.075498e+01	1.780623e+01	1.639809e+01	5.836539e-01	1.461786e-01	6.892216e-01	-1.359427e+00	7.440324e-05	2.532955e-03	0.993803	
-1 -76.884422	2.049178e+01	1.757184e+01	1.618225e+01	5.836815e-01	1.461836e-01	6.892311e-01	-1.341886e+00	7.441032e-05	2.532792e-03	0.993846	
-1 -75.879397	2.022136e+01	1.733177e+01	1.596108e+01	5.837099e-01	1.461891e-01	6.892414e-01	-1.324345e+00	7.441762e-05	2.532630e-03	0.993890	
-1 -74.874372	1.994392e+01	1.708619e+01	1.573472e+01	5.837389e-01	1.461951e-01	6.892525e-01	-1.306804e+00	7.442512e-05	2.532469e-03	0.993935	
-1 -73.869347	1.965969e+01	1.683527e+01	1.550335e+01	5.837685e-01	1.462016e-01	6.892644e-01	-1.289263e+00	7.443283e-05	2.532307e-03	0.993982	
-1 -72.864322	1.936889e+01	1.657921e+01	1.526713e+01	5.837988e-01	1.462086e-01	6.892772e-01	-1.271722e+00	7.444073e-05	2.532147e-03	0.994030	
-1 -71.859296	1.907174e+01	1.631818e+01	1.502624e+01	5.838296e-01	1.462160e-01	6.892909e-01	-1.254181e+00	7.444883e-05	2.531987e-03	0.994078	
-1 -70.854271	1.876848e+01	1.605238e+01	1.478087e+01	5.838611e-01	1.462240e-01	6.893054e-01	-1.236640e+00	7.445711e-05	2.531827e-03	0.994128	
-1 -69.849246	1.845936e+01	1.578201e+01	1.453121e+01	5.838931e-01	1.462325e-01	6.893208e-01	-1.219099e+00	7.446558e-05	2.531668e-03	0.994179	
-1 -68.844221	1.814462e+01	1.550727e+01	1.427744e+01	5.839256e-01	1.462415e-01	6.893371e-01	-1.201558e+00	7.447421e-05	2.531510e-03	0.994231	
-1 -67.839196	1.782451e+01	1.522837e+01	1.401977e+01	5.839587e-01	1.462511e-01	6.893543e-01	-1.184017e+00	7.448301e-05	2.531352e-03	0.994284	
-1 -66.834171	1.749931e+01	1.494553e+01	1.375840e+01	5.839922e-01	1.462611e-01	6.893723e-01	-1.166476e+00	7.449197e-05	2.531196e-03	0.994338	
-1 -65.829146	1.716928e+01	1.465896e+01	1.349354e+01	5.840261e-01	1.462716e-01	6.893913e-01	-1.148935e+00	7.450108e-05	2.531040e-03	0.994393	
-1 -64.824121	1.683470e+01	1.436890e+01	1.322539e+01	5.840605e-01	1.462826e-01	6.894113e-01	-1.131394e+00	7.451033e-05	2.530884e-03	0.994450	
-1 -63.819095	1.649585e+01	1.407556e+01	1.295417e+01	5.840953e-01	1.462942e-01	6.894321e-01	-1.113853e+00	7.451972e-05	2.530730e-03	0.994507	
-1 -62.814070	1.615300e+01	1.377918e+01	1.268011e+01	5.841305e-01	1.463062e-01	6.894539e-01	-1.096312e+00	7.452924e-05	2.530576e-03	0.994565	
-1 -61.809045	1.580646e+01	1.347999e+01	1.240342e+01	5.841660e-01	1.463188e-01	6.894766e-01	-1.078771e+00	7.453888e-05	2.530424e-03	0.994625	
-1 -60.804020	1.545652e+01	1.317824e+01	1.212434e+01	5.842017e-01	1.463319e-01	6.895003e-01	-1.061230e+00	7.454863e-05	2.530272e-03	0.994685	
-1 -59.798995	1.510348e+01	1.287417e+01	1.184309e+01	5.842378e-01	1.463455e-01	6.895250e-01	-1.043689e+00	7.455848e-05	2.530121e-03	0.994747	
-1 -58.793970	1.474764e+01	1.256803e+01	1.155991e+01	5.842741e-01	1.463596e-01	6.895506e-01	-1.026148e+00	7.456843e-05	2.529971e-03	0.994809	
-1 -57.788945	1.438931e+01	1.226006e+01	1.127504e+01	5.843107e-01	1.463742e-01	6.895773e-01	-1.008607e+00	7.457847e-05	2.529822e-03	0.994873	
-1 -56.783920	1.402881e+01	1.195052e+01	1.098871e+01	5.843474e-01	1.463893e-01	6.896049e-01	-9.910664e-01	7.458858e-05	2.529675e-03	0.994938	
-1 -55.778894	1.366645e+01	1.163967e+01	1.070117e+01	5.843842e-01	1.464049e-01	6.896335e-01	-9.735254e-01	7.459877e-05	2.529528e-03	0.995003	
-1 -54.773869	1.330255e+01	1.132777e+01	1.041266e+01	5.844212e-01	1.464211e-01	6.896632e-01	-9.559844e-01	7.460901e-05	2.529382e-03	0.995070	
-1 -53.768844	1.293743e+01	1.101507e+01	1.012343e+01	5.844583e-01	1.464377e-01	6.896939e-01	-9.384434e-01	7.461931e-05	2.529238e-03	0.995137	
-1 -52.763819	1.257142e+01	1.070184e+01	9.833733e+00	5.844954e-01	1.464549e-01	6.897256e-01	-9.209024e-01	7.462965e-05	2.529095e-03	0.995206	
-1 -51.758794	1.220484e+01	1.038834e+01	9.543810e+00	5.845325e-01	1.464726e-01	6.897584e-01	-9.033614e-01	7.464002e-05	2.528953e-03	0.995275	
-1 -50.753769	1.183802e+01	1.007485e+01	9.253919e+00	5.845696e-01	1.464907e-01	6.897922e-01	-8.858204e-01	7.465042e-05	2.528812e-03	0.995346	
-1 -49.748744	1.147129e+01	9.761625e+00	8.964312e+00	5.846067e-01	1.465094e-01	6.898272e-01	-8.682794e-01	7.466083e-05	2.528672e-03	0.995417	
-1 -48.743719	1.110498e+01	9.448942e+00	8.675244e+00	5.846437e-01	1.465286e-01	6.898631e-01	-8.507384e-01	7.467125e-05	2.528534e-03	0.995490	
-1 -47.738693	1.073943e+01	9.137069e+00	8.386970e+00	5.846806e-01	1.465483e-01	6.899002e-01	-8.331974e-01	7.468167e-05	2.528397e-03	0.995563	
-1 -46.733668	1.037497e+01	8.826278e+00	8.099745e+00	5.847173e-01	1.465685e-01	6.899384e-01	-8.156564e-01	7.469207e-05	2.528262e-03	0.995638	
-1 -45.728643	1.001193e+01	8.516840e+00	7.813825e+00	5.847539e-01	1.465892e-01	6.899777e-01	-7.981154e-01	7.470245e-05	2.528128e-03	0.995713	
-1 -44.723618	9.650654e+00	8.209029e+00	7.529466e+00	5.847902e-01	1.466104e-01	6.900181e-01	-7.805744e-01	7.471280e-05	2.527995e-03	0.995789	
-1 -43.718593	9.291463e+00	7.903114e+00	7.246918e+00	5.848274e-01	1.466330e-01	6.900456e-01	-7.630334e-01	7.472304e-05	2.527862e-03	0.995867	
-1 -42.713568	8.934694e+00	7.599369e+00	6.966448e+00	5.848632e-01	1.466552e-01	6.900880e-01	-7.454924e-01	7.473329e-05	2.527733e-03	0.995945	
-1 -41.708543	8.580681e+00	7.298065e+00	6.688305e+00	5.848987e-01	1.466779e-01	6.901315e-01	-7.279514e-01	7.474349e-05	2.527604e-03	0.996024	
-1 -40.703518	8.229752e+00	6.999472e+00	6.412742e+00	5.849339e-01	1.467011e-01	6.901762e-01	-7.104104e-01	7.475361e-05	2.527478e-03	0.996104	
-1 -39.698492	7.882238e+00	6.703860e+00	6.140011e+00	5.849686e-01	1.467248e-01	6.902221e-01	-6.928694e-01	7.476365e-05	2.527352e-03	0.996185	
-1 -38.693467	7.538466e+00	6.411497e+00	5.870363e+00	5.850030e-01	1.467490e-01	6.902692e-01	-6.753284e-01	7.477360e-05	2.527229e-03	0.996266	
-1 -37.688442	7.198759e+00	6.122650e+00	5.604046e+00	5.850369e-01	1.467736e-01	6.903174e-01	-6.577874e-01	7.478346e-05	2.527107e-03	0.996349	
-1 -36.683417	6.863441e+00	5.837582e+00	5.341308e+00	5.850702e-01	1.467988e-01	6.903669e-01	-6.402464e-01	7.479320e-05	2.526986e-03	0.996432	
-1 -35.678392	6.532831e+00	5.556558e+00	5.082393e+00	5.851031e-01	1.468244e-01	6.904176e-01	-6.227054e-01	7.480283e-05	2.526868e-03	0.996517	
-1 -34.673367	6.207244e+00	5.279838e+00	4.827543e+00	5.851354e-01	1.468505e-01	6.904695e-01	-6.051644e-01	7.481233e-05	2.526751e-03	0.996602	
-1 -33.668342	5.886993e+00	5.007679e+00	4.576996e+00	5.851671e-01	1.468770e-01	6.905226e-01	-5.876234e-01	7.482168e-05	2.526636e-03	0.996688	
-1 -32.663317	5.572387e+00	4.740336e+00	4.330988e+00	5.851982e-01	1.469041e-01	6.905769e-01	-5.700824e-01	7.483090e-05	2.526522e-03	0.996775	
-1 -31.658291	5.263729e+00	4.478061e+00	4.089752e+00	5.852286e-01	1.469316e-01	6.906324e-01	-5.525414e-01	7.483996e-05	2.526411e-03	0.996863	
-1 -30.653266	4.961318e+00	4.221102e+00	3.853516e+00	5.852584e-01	1.469595e-01	6.906892e-01	-5.350004e-01	7.484885e-05	2.526301e-03	0.996952	
