# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.08878504673 -DNUBARTIME=4.08878504673 dune_optimized_long.glb data/resdcp-90_optimized_long_q23hi_no_exp350 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 1 ------
-1 -190.000000	7.980020e+01	5.899552e+01	3.412073e+01	5.836837e-01	1.507654e-01	8.274450e-01	-3.316126e+00	7.470844e-05	2.540599e-03	1.017377	
-1 -188.994975	7.750179e+01	5.733302e+01	3.317139e+01	5.837422e-01	1.506966e-01	8.271477e-01	-3.298585e+00	7.472550e-05	2.540573e-03	1.016965	
-1 -187.989950	7.523907e+01	5.569752e+01	3.223718e+01	5.837991e-01	1.506281e-01	8.268474e-01	-3.281044e+00	7.474197e-05	2.540541e-03	1.016555	
-1 -186.984925	7.301257e+01	5.408931e+01	3.131830e+01	5.838544e-01	1.505599e-01	8.265443e-01	-3.263503e+00	7.475786e-05	2.540505e-03	1.016148	
-1 -185.979899	7.082279e+01	5.250864e+01	3.041492e+01	5.839079e-01	1.504919e-01	8.262382e-01	-3.245962e+00	7.477317e-05	2.540463e-03	1.015743	
-1 -184.974874	6.867016e+01	5.095574e+01	2.952722e+01	5.839598e-01	1.504242e-01	8.259292e-01	-3.228421e+00	7.478790e-05	2.540418e-03	1.015340	
-1 -183.969849	6.655509e+01	4.943079e+01	2.865533e+01	5.840101e-01	1.503568e-01	8.256172e-01	-3.210880e+00	7.480204e-05	2.540367e-03	1.014941	
-1 -182.964824	6.447794e+01	4.793397e+01	2.779937e+01	5.840587e-01	1.502898e-01	8.253022e-01	-3.193339e+00	7.481561e-05	2.540312e-03	1.014544	
-1 -181.959799	6.243905e+01	4.646541e+01	2.695946e+01	5.841057e-01	1.502232e-01	8.249841e-01	-3.175798e+00	7.482861e-05	2.540253e-03	1.014150	
-1 -180.954774	6.043868e+01	4.502521e+01	2.613569e+01	5.841510e-01	1.501570e-01	8.246628e-01	-3.158257e+00	7.484103e-05	2.540188e-03	1.013760	
-1 -179.949749	5.847708e+01	4.361345e+01	2.532815e+01	5.841947e-01	1.500913e-01	8.243384e-01	-3.140716e+00	7.485288e-05	2.540120e-03	1.013372	
-1 -178.944724	5.655446e+01	4.223019e+01	2.453688e+01	5.842368e-01	1.500260e-01	8.240108e-01	-3.123175e+00	7.486417e-05	2.540047e-03	1.012988	
-1 -177.939698	5.467096e+01	4.087546e+01	2.376193e+01	5.842773e-01	1.499612e-01	8.236798e-01	-3.105634e+00	7.487489e-05	2.539969e-03	1.012608	
-1 -176.934673	5.282673e+01	3.954924e+01	2.300334e+01	5.843162e-01	1.498970e-01	8.233455e-01	-3.088093e+00	7.488507e-05	2.539887e-03	1.012232	
-1 -175.929648	5.102184e+01	3.825153e+01	2.226111e+01	5.843535e-01	1.498334e-01	8.230077e-01	-3.070552e+00	7.489469e-05	2.539801e-03	1.011859	
-1 -174.924623	4.925634e+01	3.698226e+01	2.153524e+01	5.843892e-01	1.497704e-01	8.226664e-01	-3.053011e+00	7.490377e-05	2.539710e-03	1.011490	
-1 -173.919598	4.753024e+01	3.574136e+01	2.082572e+01	5.844235e-01	1.497079e-01	8.223215e-01	-3.035470e+00	7.491232e-05	2.539615e-03	1.011125	
-1 -172.914573	4.584353e+01	3.452874e+01	2.013251e+01	5.844562e-01	1.496462e-01	8.219727e-01	-3.017929e+00	7.492034e-05	2.539516e-03	1.010764	
-1 -171.909548	4.419613e+01	3.334428e+01	1.945556e+01	5.844874e-01	1.495851e-01	8.216201e-01	-3.000388e+00	7.492784e-05	2.539412e-03	1.010408	
-1 -170.904523	4.258797e+01	3.218783e+01	1.879481e+01	5.845172e-01	1.495248e-01	8.212635e-01	-2.982847e+00	7.493483e-05	2.539305e-03	1.010056	
-1 -169.899497	4.101891e+01	3.105924e+01	1.815019e+01	5.845456e-01	1.494652e-01	8.209028e-01	-2.965306e+00	7.494132e-05	2.539193e-03	1.009708	
-1 -168.894472	3.948880e+01	2.995831e+01	1.752160e+01	5.845725e-01	1.494064e-01	8.205377e-01	-2.947765e+00	7.494732e-05	2.539077e-03	1.009365	
-1 -167.889447	3.799744e+01	2.888485e+01	1.690894e+01	5.845981e-01	1.493485e-01	8.201682e-01	-2.930224e+00	7.495284e-05	2.538957e-03	1.009027	
-1 -166.884422	3.654461e+01	2.783862e+01	1.631209e+01	5.846223e-01	1.492913e-01	8.197939e-01	-2.912683e+00	7.495789e-05	2.538834e-03	1.008693	
-1 -165.879397	3.513006e+01	2.681940e+01	1.573092e+01	5.846453e-01	1.492351e-01	8.194149e-01	-2.895142e+00	7.496248e-05	2.538706e-03	1.008364	
-1 -164.874372	3.375351e+01	2.582693e+01	1.516529e+01	5.846669e-01	1.491798e-01	8.190307e-01	-2.877601e+00	7.496663e-05	2.538574e-03	1.008041	
-1 -163.869347	3.241465e+01	2.486092e+01	1.461505e+01	5.846873e-01	1.491254e-01	8.186412e-01	-2.860060e+00	7.497034e-05	2.538439e-03	1.007722	
-1 -162.864322	3.111315e+01	2.392109e+01	1.408001e+01	5.846989e-01	1.490751e-01	8.182402e-01	-2.842519e+00	7.497512e-05	2.538302e-03	1.007431	
-1 -161.859296	2.984865e+01	2.300713e+01	1.356002e+01	5.847170e-01	1.490227e-01	8.178394e-01	-2.824978e+00	7.497799e-05	2.538159e-03	1.007122	
-1 -160.854271	2.862075e+01	2.211872e+01	1.305487e+01	5.847339e-01	1.489714e-01	8.174324e-01	-2.807437e+00	7.498047e-05	2.538013e-03	1.006819	
-1 -159.849246	2.742905e+01	2.125552e+01	1.256436e+01	5.847497e-01	1.489211e-01	8.170189e-01	-2.789896e+00	7.498257e-05	2.537862e-03	1.006521	
-1 -158.844221	2.627310e+01	2.041719e+01	1.208829e+01	5.847645e-01	1.488721e-01	8.165983e-01	-2.772355e+00	7.498430e-05	2.537709e-03	1.006229	
-1 -157.839196	2.515247e+01	1.960337e+01	1.162644e+01	5.847783e-01	1.488242e-01	8.161703e-01	-2.754814e+00	7.498568e-05	2.537552e-03	1.005942	
-1 -156.834171	2.406666e+01	1.881368e+01	1.117856e+01	5.847912e-01	1.487775e-01	8.157344e-01	-2.737273e+00	7.498673e-05	2.537391e-03	1.005661	
-1 -155.829146	2.301519e+01	1.804775e+01	1.074442e+01	5.848032e-01	1.487322e-01	8.152901e-01	-2.719732e+00	7.498746e-05	2.537227e-03	1.005386	
-1 -154.824121	2.199753e+01	1.730517e+01	1.032377e+01	5.848144e-01	1.486881e-01	8.148367e-01	-2.702191e+00	7.498789e-05	2.537060e-03	1.005117	
