# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.08878504673 -DNUBARTIME=4.08878504673 dune_optimized_long.glb data/resdcp0_optimized_long_q23hi_no_exp350 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 1 ------
-1 -100.000000	8.653890e+01	6.753296e+01	5.550583e+01	5.786047e-01	1.448663e-01	7.719683e-01	-1.745329e+00	7.322712e-05	2.539160e-03	0.977926	
-1 -98.994975	8.625028e+01	6.718315e+01	5.522784e+01	5.786444e-01	1.448549e-01	7.719174e-01	-1.727788e+00	7.323311e-05	2.538961e-03	0.977985	
-1 -97.989950	8.592881e+01	6.681130e+01	5.493072e+01	5.787143e-01	1.448470e-01	7.718729e-01	-1.710247e+00	7.323668e-05	2.538736e-03	0.978000	
-1 -96.984925	8.557452e+01	6.641752e+01	5.461455e+01	5.787589e-01	1.448372e-01	7.718262e-01	-1.692706e+00	7.324411e-05	2.538537e-03	0.978068	
-1 -95.979899	8.518750e+01	6.600193e+01	5.427942e+01	5.788060e-01	1.448283e-01	7.717812e-01	-1.675165e+00	7.325227e-05	2.538337e-03	0.978140	
-1 -94.974874	8.476785e+01	6.556467e+01	5.392544e+01	5.788556e-01	1.448203e-01	7.717380e-01	-1.657624e+00	7.326114e-05	2.538137e-03	0.978216	
-1 -93.969849	8.431571e+01	6.510590e+01	5.355276e+01	5.789077e-01	1.448133e-01	7.716964e-01	-1.640083e+00	7.327072e-05	2.537936e-03	0.978297	
-1 -92.964824	8.383125e+01	6.462582e+01	5.316151e+01	5.789621e-01	1.448072e-01	7.716565e-01	-1.622542e+00	7.328101e-05	2.537736e-03	0.978382	
-1 -91.959799	8.331468e+01	6.412463e+01	5.275187e+01	5.790190e-01	1.448020e-01	7.716184e-01	-1.605001e+00	7.329200e-05	2.537536e-03	0.978470	
-1 -90.954774	8.276624e+01	6.360255e+01	5.232403e+01	5.790782e-01	1.447978e-01	7.715820e-01	-1.587460e+00	7.330369e-05	2.537335e-03	0.978563	
-1 -89.949749	8.218621e+01	6.305984e+01	5.187819e+01	5.791399e-01	1.447945e-01	7.715473e-01	-1.569919e+00	7.331608e-05	2.537135e-03	0.978660	
-1 -88.944724	8.157489e+01	6.249675e+01	5.141457e+01	5.792038e-01	1.447921e-01	7.715144e-01	-1.552378e+00	7.332915e-05	2.536935e-03	0.978761	
-1 -87.939698	8.093262e+01	6.191358e+01	5.093343e+01	5.792701e-01	1.447908e-01	7.714832e-01	-1.534837e+00	7.334290e-05	2.536735e-03	0.978866	
