# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.7523364486 -DNUBARTIME=1.7523364486 dune_optimized_long.glb data/resdm_optimized_long_no_noconstr_exp150 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 0.002404	8.400113e+01	8.065953e+01	7.844050e+01	5.944853e-01	1.479384e-01	7.362668e-01	3.642293e-02	7.384857e-05	2.404000e-03	0.998688	
-1 0.002405	8.230599e+01	7.904497e+01	7.685210e+01	5.943960e-01	1.479370e-01	7.362249e-01	3.640163e-02	7.386009e-05	2.405206e-03	0.998702	
-1 0.002406	8.062834e+01	7.744665e+01	7.528012e+01	5.943067e-01	1.479357e-01	7.361815e-01	3.637466e-02	7.387162e-05	2.406412e-03	0.998715	
-1 0.002408	7.896817e+01	7.586457e+01	7.372455e+01	5.942173e-01	1.479344e-01	7.361368e-01	3.634169e-02	7.388316e-05	2.407618e-03	0.998728	
-1 0.002409	7.732549e+01	7.429874e+01	7.218540e+01	5.941279e-01	1.479332e-01	7.360905e-01	3.630306e-02	7.389471e-05	2.408824e-03	0.998742	
-1 0.002410	7.570030e+01	7.274915e+01	7.066267e+01	5.940385e-01	1.479320e-01	7.360429e-01	3.625877e-02	7.390626e-05	2.410030e-03	0.998755	
-1 0.002411	7.409257e+01	7.121582e+01	6.915636e+01	5.939491e-01	1.479309e-01	7.359938e-01	3.620842e-02	7.391782e-05	2.411236e-03	0.998768	
-1 0.002412	7.250232e+01	6.969875e+01	6.766648e+01	5.938596e-01	1.479299e-01	7.359434e-01	3.615226e-02	7.392939e-05	2.412442e-03	0.998782	
-1 0.002414	7.092953e+01	6.819795e+01	6.619301e+01	5.937701e-01	1.479289e-01	7.358915e-01	3.609001e-02	7.394096e-05	2.413648e-03	0.998795	
-1 0.002415	6.937421e+01	6.671342e+01	6.473596e+01	5.936806e-01	1.479279e-01	7.358382e-01	3.602189e-02	7.395254e-05	2.414854e-03	0.998809	
-1 0.002416	6.783635e+01	6.524518e+01	6.329534e+01	5.935911e-01	1.479270e-01	7.357834e-01	3.594778e-02	7.396413e-05	2.416060e-03	0.998822	
-1 0.002417	6.631594e+01	6.379321e+01	6.187114e+01	5.935015e-01	1.479262e-01	7.357273e-01	3.586754e-02	7.397572e-05	2.417266e-03	0.998836	
-1 0.002418	6.481297e+01	6.235754e+01	6.046335e+01	5.934119e-01	1.479254e-01	7.356698e-01	3.578131e-02	7.398731e-05	2.418472e-03	0.998849	
