# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long.glb data/resdm_optimized_long_q23hi_no_exp50 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 1 ------
-1 0.002404	3.164956e+01	3.068111e+01	3.044631e+01	5.891229e-01	1.480120e-01	7.928180e-01	2.185721e-02	7.457143e-05	2.404000e-03	0.999322	
-1 0.002405	3.101225e+01	3.006725e+01	2.983580e+01	5.890887e-01	1.480110e-01	7.927950e-01	2.194996e-02	7.457565e-05	2.405206e-03	0.999329	
-1 0.002406	3.038148e+01	2.945956e+01	2.923145e+01	5.890545e-01	1.480100e-01	7.927715e-01	2.204109e-02	7.457988e-05	2.406412e-03	0.999335	
-1 0.002408	2.975724e+01	2.885803e+01	2.863326e+01	5.890203e-01	1.480091e-01	7.927476e-01	2.213042e-02	7.458411e-05	2.407618e-03	0.999341	
-1 0.002409	2.913954e+01	2.826267e+01	2.804122e+01	5.889861e-01	1.480081e-01	7.927233e-01	2.221805e-02	7.458834e-05	2.408824e-03	0.999348	
-1 0.002410	2.852836e+01	2.767349e+01	2.745534e+01	5.889519e-01	1.480072e-01	7.926985e-01	2.230380e-02	7.459258e-05	2.410030e-03	0.999354	
-1 0.002411	2.792372e+01	2.709048e+01	2.687563e+01	5.889176e-01	1.480063e-01	7.926733e-01	2.238772e-02	7.459682e-05	2.411236e-03	0.999361	
-1 0.002412	2.732561e+01	2.651364e+01	2.630208e+01	5.888833e-01	1.480054e-01	7.926476e-01	2.246982e-02	7.460106e-05	2.412442e-03	0.999367	
-1 0.002414	2.673402e+01	2.594299e+01	2.573470e+01	5.888490e-01	1.480045e-01	7.926215e-01	2.254990e-02	7.460530e-05	2.413648e-03	0.999373	
-1 0.002415	2.614897e+01	2.537851e+01	2.517348e+01	5.888147e-01	1.480036e-01	7.925948e-01	2.262797e-02	7.460955e-05	2.414854e-03	0.999380	
-1 0.002416	2.557044e+01	2.482022e+01	2.461844e+01	5.887804e-01	1.480027e-01	7.925677e-01	2.270382e-02	7.461380e-05	2.416060e-03	0.999386	
-1 0.002417	2.499844e+01	2.426811e+01	2.406958e+01	5.887460e-01	1.480018e-01	7.925400e-01	2.277750e-02	7.461805e-05	2.417266e-03	0.999393	
-1 0.002418	2.443297e+01	2.372219e+01	2.352689e+01	5.887117e-01	1.480010e-01	7.925119e-01	2.284928e-02	7.462230e-05	2.418472e-03	0.999399	
-1 0.002420	2.387402e+01	2.318245e+01	2.299037e+01	5.886773e-01	1.480001e-01	7.924832e-01	2.291853e-02	7.462656e-05	2.419678e-03	0.999406	
-1 0.002421	2.332160e+01	2.264891e+01	2.246004e+01	5.886429e-01	1.479993e-01	7.924540e-01	2.298560e-02	7.463082e-05	2.420884e-03	0.999413	
-1 0.002422	2.277570e+01	2.212156e+01	2.193588e+01	5.886085e-01	1.479985e-01	7.924242e-01	2.305007e-02	7.463508e-05	2.422090e-03	0.999419	
-1 0.002423	2.223632e+01	2.160041e+01	2.141791e+01	5.885741e-01	1.479977e-01	7.923939e-01	2.311227e-02	7.463935e-05	2.423296e-03	0.999426	
-1 0.002425	2.170346e+01	2.108545e+01	2.090612e+01	5.885397e-01	1.479969e-01	7.923630e-01	2.317179e-02	7.464361e-05	2.424503e-03	0.999432	
-1 0.002426	2.117712e+01	2.057669e+01	2.040051e+01	5.885053e-01	1.479961e-01	7.923315e-01	2.322868e-02	7.464788e-05	2.425709e-03	0.999439	
-1 0.002427	2.065730e+01	2.007413e+01	1.990110e+01	5.884708e-01	1.479953e-01	7.922994e-01	2.328291e-02	7.465215e-05	2.426915e-03	0.999446	
