# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.116822429907 -DNUBARTIME=0.116822429907 dune_optimized_long.glb data/resth13_optimized_long_223hi_no_exp10 
#
# Wed Jan 25 05:30:30 2017

------ solution #1 out of 1 ------
-1 -1.500000	2.008310e+01	1.988008e+01	1.310092e+01	5.861390e-01	8.938939e-02	8.192449e-01	4.920641e+00	7.512596e-05	2.530635e-03	1.000802	
-1 -1.495980	1.979164e+01	1.959166e+01	1.287779e+01	5.861328e-01	8.980857e-02	8.191818e-01	4.923391e+00	7.512419e-05	2.530604e-03	1.000793	
-1 -1.491960	1.950091e+01	1.930394e+01	1.265584e+01	5.861266e-01	9.022977e-02	8.191154e-01	4.926214e+00	7.512242e-05	2.530573e-03	1.000784	
-1 -1.487940	1.921093e+01	1.901695e+01	1.243510e+01	5.861204e-01	9.065299e-02	8.190457e-01	4.929111e+00	7.512066e-05	2.530540e-03	1.000775	
-1 -1.483920	1.892174e+01	1.873073e+01	1.221559e+01	5.861142e-01	9.107823e-02	8.189727e-01	4.932087e+00	7.511889e-05	2.530507e-03	1.000766	
-1 -1.479899	1.863334e+01	1.844529e+01	1.199733e+01	5.861079e-01	9.150552e-02	8.188963e-01	4.935144e+00	7.511713e-05	2.530473e-03	1.000756	
-1 -1.475879	1.834579e+01	1.816067e+01	1.178036e+01	5.861017e-01	9.193485e-02	8.188164e-01	4.938286e+00	7.511536e-05	2.530438e-03	1.000747	
-1 -1.471859	1.805910e+01	1.787690e+01	1.156469e+01	5.860955e-01	9.236625e-02	8.187330e-01	4.941514e+00	7.511360e-05	2.530403e-03	1.000737	
-1 -1.467839	1.777330e+01	1.759400e+01	1.135035e+01	5.860893e-01	9.279972e-02	8.186461e-01	4.944832e+00	7.511184e-05	2.530366e-03	1.000728	
-1 -1.463819	1.748843e+01	1.731200e+01	1.113738e+01	5.860831e-01	9.323526e-02	8.185555e-01	4.948245e+00	7.511009e-05	2.530329e-03	1.000718	
-1 -1.459799	1.720450e+01	1.703094e+01	1.092578e+01	5.860770e-01	9.367291e-02	8.184613e-01	4.951755e+00	7.510833e-05	2.530290e-03	1.000708	
-1 -1.455779	1.692156e+01	1.675085e+01	1.071560e+01	5.860708e-01	9.411265e-02	8.183632e-01	4.955366e+00	7.510658e-05	2.530251e-03	1.000698	
-1 -1.451759	1.663963e+01	1.647174e+01	1.050686e+01	5.860646e-01	9.455451e-02	8.182613e-01	4.959083e+00	7.510483e-05	2.530211e-03	1.000688	
-1 -1.447739	1.635874e+01	1.619366e+01	1.029957e+01	5.860584e-01	9.499850e-02	8.181556e-01	4.962908e+00	7.510309e-05	2.530170e-03	1.000678	
