# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=2.33644859813 -DNUBARTIME=2.33644859813 dune_optimized_long.glb data/optimized_long_no_noconstr_exp200 
#
# Mon Jan 23 04:29:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 4.509540e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.155302e+03	6.026603e-01	0.000000e+00	7.135668e-01	1.474929e-01	8.002465e-05	2.526079e-03	0.997890	
D++ 2.375759e+01	5.852761e-01	1.483315e-01	7.280561e-01	0.000000e+00	7.463691e-05	2.497740e-03	1.005266	
D++ -2.374749e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 2.375759e+01	5.852761e-01	1.483315e-01	7.280561e-01	0.000000e+00	7.463691e-05	2.497740e-03	1.005266	
D++ -3.809614e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 2.480949e+01	5.856720e-01	1.391977e-01	7.853982e-01	-3.150603e+00	7.499489e-05	2.510375e-03	1.000114	
G+- 9.704651e-01	5.860400e-01	1.282874e-01	8.664995e-01	-3.125583e+00	7.505234e-05	2.525440e-03	1.000105	
T+- 1.183924e+03	5.990638e-01	0.000000e+00	8.422667e-01	1.467413e-01	7.892430e-05	2.520543e-03	0.998375	
D+- 2.375759e+01	5.852761e-01	1.483315e-01	7.280561e-01	0.000000e+00	7.463691e-05	2.497740e-03	1.005266	
D+- -2.374749e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D+- 2.237013e+01	5.854367e-01	1.290380e-01	8.669790e-01	0.000000e+00	7.468271e-05	2.498345e-03	1.004861	
D+- 9.740008e-01	5.860451e-01	1.284451e-01	8.665281e-01	3.141593e+00	7.505374e-05	2.525468e-03	1.000239	
A+- 2.480951e+01	5.856728e-01	1.391676e-01	7.853982e-01	-3.149576e+00	7.499500e-05	2.510375e-03	1.000112	
G-+ 1.042768e+02	5.922535e-01	1.658400e-01	7.235602e-01	-1.531693e+00	7.737833e-05	-2.403634e-03	0.968724	
G-+ 1.042767e+02	5.922610e-01	1.658129e-01	7.236102e-01	4.751435e+00	7.737894e-05	-2.403634e-03	0.968722	
T-+ 1.155288e+03	6.026776e-01	0.000000e+00	7.136080e-01	7.191059e-02	8.002635e-05	-2.417624e-03	0.997893	
T-+ 1.155288e+03	6.026776e-01	0.000000e+00	7.136080e-01	3.442757e+00	8.002635e-05	-2.417624e-03	0.997893	
D-+ 2.375759e+01	5.852761e-01	1.483315e-01	7.280561e-01	0.000000e+00	7.463691e-05	2.497740e-03	1.005266	
D-+ -2.374749e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 2.328497e+02	5.850920e-01	1.778889e-01	7.271507e-01	0.000000e+00	7.550280e-05	-2.412744e-03	0.947257	
D-+ 2.369582e+02	5.853418e-01	1.735200e-01	7.272510e-01	3.141593e+00	7.545111e-05	-2.392121e-03	0.958076	
D-+ 2.375759e+01	5.852761e-01	1.483315e-01	7.280561e-01	0.000000e+00	7.463691e-05	2.497740e-03	1.005266	
D-+ -2.374749e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-+ 2.328497e+02	5.850919e-01	1.778892e-01	7.271507e-01	0.000000e+00	7.550280e-05	-2.412744e-03	0.947257	
D-+ 2.369582e+02	5.853418e-01	1.735199e-01	7.272511e-01	3.141593e+00	7.545111e-05	-2.392121e-03	0.958076	
A-+ 1.336536e+02	5.920116e-01	1.558776e-01	7.853982e-01	-1.539220e+00	7.730876e-05	-2.388839e-03	0.967913	
A-+ 1.336536e+02	5.920116e-01	1.558776e-01	7.853982e-01	4.743965e+00	7.730876e-05	-2.388839e-03	0.967913	
G-- 1.204698e+02	5.918539e-01	1.454635e-01	8.605713e-01	-1.543013e+00	7.728226e-05	-2.399504e-03	0.965772	
T-- 1.183919e+03	5.992038e-01	0.000000e+00	8.421131e-01	2.861812e-01	7.891643e-05	-2.413134e-03	0.998362	
D-- 2.375759e+01	5.852761e-01	1.483315e-01	7.280561e-01	0.000000e+00	7.463691e-05	2.497740e-03	1.005266	
D-- -2.374749e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D-- 2.385649e+02	5.847384e-01	1.546323e-01	8.647877e-01	0.000000e+00	7.543213e-05	-2.411614e-03	0.946212	
D-- 2.408681e+02	5.851120e-01	1.515264e-01	8.641825e-01	3.141593e+00	7.538947e-05	-2.388473e-03	0.956283	
A-- 1.336536e+02	5.920122e-01	1.558772e-01	7.853982e-01	-1.539219e+00	7.730875e-05	-2.388839e-03	0.967913	
C   -1.070000e+00	-1.763636e+02
G++ 3.843776e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 2.139821e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.178006e+03	6.028300e-01	0.000000e+00	7.135394e-01	1.445133e-01	8.007775e-05	2.526247e-03	0.997867	
T++ 1.178006e+03	6.028300e-01	0.000000e+00	7.135394e-01	2.774054e-01	8.007775e-05	2.526247e-03	0.997867	
