# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.693,1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.28504672897 -DNUBARTIME=1.28504672897 dune_optimized_long.glb data/resdcp90_optimized_long_q23lo_no_exp110 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 1 ------
-1 -10.000000	2.980776e+01	2.700153e+01	2.329187e+01	5.852658e-01	1.447042e-01	6.873807e-01	-1.745329e-01	7.476409e-05	2.515652e-03	0.992600	
-1 -8.994975	2.901544e+01	2.629379e+01	2.266527e+01	5.853149e-01	1.447476e-01	6.874445e-01	-1.569919e-01	7.477883e-05	2.515603e-03	0.992712	
-1 -7.989950	2.823211e+01	2.559389e+01	2.204617e+01	5.853627e-01	1.447914e-01	6.875091e-01	-1.394509e-01	7.479325e-05	2.515557e-03	0.992824	
-1 -6.984925	2.745807e+01	2.490209e+01	2.143479e+01	5.854092e-01	1.448354e-01	6.875747e-01	-1.219099e-01	7.480734e-05	2.515513e-03	0.992937	
-1 -5.979899	2.669360e+01	2.421865e+01	2.083137e+01	5.854545e-01	1.448797e-01	6.876411e-01	-1.043689e-01	7.482109e-05	2.515471e-03	0.993050	
-1 -4.974874	2.593899e+01	2.354381e+01	2.023611e+01	5.854984e-01	1.449243e-01	6.877084e-01	-8.682794e-02	7.483450e-05	2.515432e-03	0.993163	
-1 -3.969849	2.519449e+01	2.287782e+01	1.964924e+01	5.855411e-01	1.449691e-01	6.877766e-01	-6.928694e-02	7.484757e-05	2.515396e-03	0.993277	
-1 -2.964824	2.446035e+01	2.222090e+01	1.907094e+01	5.855824e-01	1.450142e-01	6.878455e-01	-5.174594e-02	7.486028e-05	2.515362e-03	0.993392	
-1 -1.959799	2.373683e+01	2.157327e+01	1.850141e+01	5.856224e-01	1.450595e-01	6.879153e-01	-3.420495e-02	7.487264e-05	2.515330e-03	0.993506	
-1 -0.954774	2.302414e+01	2.093514e+01	1.794080e+01	5.856610e-01	1.451050e-01	6.879858e-01	-1.666395e-02	7.488463e-05	2.515301e-03	0.993621	
-1 0.050251	2.232251e+01	2.030670e+01	1.738929e+01	5.856982e-01	1.451507e-01	6.880572e-01	8.770499e-04	7.489625e-05	2.515274e-03	0.993736	
-1 1.055276	2.163212e+01	1.968813e+01	1.684703e+01	5.857341e-01	1.451966e-01	6.881292e-01	1.841805e-02	7.490750e-05	2.515250e-03	0.993852	
-1 2.060302	2.095318e+01	1.907961e+01	1.631417e+01	5.857686e-01	1.452427e-01	6.882020e-01	3.595904e-02	7.491838e-05	2.515228e-03	0.993968	
-1 3.065327	2.028586e+01	1.848129e+01	1.579082e+01	5.858016e-01	1.452889e-01	6.882755e-01	5.350004e-02	7.492888e-05	2.515210e-03	0.994084	
-1 4.070352	1.963032e+01	1.789334e+01	1.527712e+01	5.858333e-01	1.453352e-01	6.883497e-01	7.104104e-02	7.493900e-05	2.515193e-03	0.994200	
-1 5.075377	1.898671e+01	1.731588e+01	1.477316e+01	5.858636e-01	1.453817e-01	6.884245e-01	8.858204e-02	7.494874e-05	2.515180e-03	0.994316	
-1 6.080402	1.835516e+01	1.674904e+01	1.427905e+01	5.858924e-01	1.454283e-01	6.885000e-01	1.061230e-01	7.495809e-05	2.515169e-03	0.994432	
