# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0584112149533 -DNUBARTIME=0.0584112149533 dune_optimized_long_syst3pc.glb data/optimized_long_syst3pc_no_exp5 
#
# Mon Jan 23 04:32:20 2017

C   -1.070000e+00	-1.800000e+02
G++ -5.398980e-16	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.723058e+01	5.863620e-01	0.000000e+00	7.170148e-01	-1.497050e+00	7.519416e-05	2.522578e-03	0.999924	
D++ 6.988901e-01	5.856407e-01	1.480318e-01	7.260044e-01	0.000000e+00	7.499750e-05	2.518133e-03	1.000153	
D++ -1.017586e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 6.988901e-01	5.856407e-01	1.480318e-01	7.260044e-01	0.000000e+00	7.499750e-05	2.518133e-03	1.000153	
D++ -6.920707e-15	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 9.690264e-01	5.856655e-01	1.479565e-01	7.853982e-01	-3.482635e+00	7.500700e-05	2.519082e-03	1.000015	
G+- 7.498964e-01	5.857012e-01	1.478411e-01	8.513643e-01	-3.853748e+00	7.500636e-05	2.521273e-03	0.999997	
G+- 7.498964e-01	5.857012e-01	1.478412e-01	8.513645e-01	2.429426e+00	7.500636e-05	2.521273e-03	0.999997	
T+- 3.827686e+01	5.862245e-01	0.000000e+00	8.461529e-01	-1.836410e+00	7.515808e-05	2.521709e-03	0.999939	
T+- 3.827686e+01	5.862245e-01	0.000000e+00	8.461529e-01	3.701167e+00	7.515808e-05	2.521709e-03	0.999939	
D+- 1.800599e+00	5.856187e-01	1.477273e-01	8.497476e-01	0.000000e+00	7.499405e-05	2.515164e-03	0.999841	
D+- 1.151239e+00	5.856717e-01	1.477264e-01	8.477592e-01	3.141593e+00	7.499835e-05	2.521264e-03	0.999652	
D+- 1.800599e+00	5.856193e-01	1.477275e-01	8.497489e-01	0.000000e+00	7.499398e-05	2.515170e-03	0.999841	
D+- 1.151239e+00	5.856717e-01	1.477264e-01	8.477590e-01	3.141593e+00	7.499835e-05	2.521264e-03	0.999652	
D+- 1.800599e+00	5.856187e-01	1.477273e-01	8.497476e-01	0.000000e+00	7.499405e-05	2.515164e-03	0.999841	
D+- 1.151239e+00	5.856717e-01	1.477264e-01	8.477592e-01	3.141593e+00	7.499835e-05	2.521264e-03	0.999652	
D+- 1.800599e+00	5.856193e-01	1.477275e-01	8.497489e-01	0.000000e+00	7.499398e-05	2.515170e-03	0.999841	
D+- 1.151239e+00	5.856717e-01	1.477264e-01	8.477590e-01	3.141593e+00	7.499835e-05	2.521264e-03	0.999652	
A+- 9.690264e-01	5.856655e-01	1.479565e-01	7.853982e-01	-3.482635e+00	7.500700e-05	2.519082e-03	1.000015	
A+- 9.690264e-01	5.856655e-01	1.479565e-01	7.853982e-01	2.800550e+00	7.500700e-05	2.519082e-03	1.000015	
G-+ 3.590749e+00	5.859922e-01	1.482014e-01	7.273464e-01	-1.574043e+00	7.508116e-05	-2.415623e-03	0.998965	
G-+ 3.590749e+00	5.859923e-01	1.482014e-01	7.273509e-01	4.709143e+00	7.508116e-05	-2.415624e-03	0.998965	
T-+ 3.723048e+01	5.863825e-01	0.000000e+00	7.170240e-01	-7.500718e-01	7.519030e-05	-2.418406e-03	0.999924	
T-+ 3.723048e+01	5.863826e-01	0.000000e+00	7.170240e-01	8.910722e-01	7.519030e-05	-2.418406e-03	0.999924	
D-+ 8.077700e+00	5.857377e-01	1.482902e-01	7.315196e-01	0.000000e+00	7.502304e-05	-2.417708e-03	0.998347	
D-+ 7.744492e+00	5.858290e-01	1.482544e-01	7.292698e-01	3.141593e+00	7.502119e-05	-2.412853e-03	0.998731	
D-+ 8.077700e+00	5.857375e-01	1.482903e-01	7.315239e-01	0.000000e+00	7.502305e-05	-2.417707e-03	0.998347	
D-+ 7.744492e+00	5.858290e-01	1.482543e-01	7.292747e-01	3.141593e+00	7.502118e-05	-2.412854e-03	0.998731	
D-+ 8.077700e+00	5.857377e-01	1.482902e-01	7.315196e-01	0.000000e+00	7.502304e-05	-2.417708e-03	0.998347	
D-+ 7.744492e+00	5.858290e-01	1.482544e-01	7.292698e-01	3.141593e+00	7.502119e-05	-2.412853e-03	0.998731	
D-+ 8.077700e+00	5.857375e-01	1.482903e-01	7.315239e-01	0.000000e+00	7.502305e-05	-2.417707e-03	0.998347	
D-+ 7.744492e+00	5.858290e-01	1.482543e-01	7.292747e-01	3.141593e+00	7.502118e-05	-2.412854e-03	0.998731	
A-+ 4.222587e+00	5.859849e-01	1.481261e-01	7.853982e-01	-1.542562e+00	7.506371e-05	-2.411008e-03	0.998991	
A-+ 4.222587e+00	5.859849e-01	1.481261e-01	7.853982e-01	4.740623e+00	7.506371e-05	-2.411008e-03	0.998991	
G-- 3.540589e+00	5.859229e-01	1.480217e-01	8.532078e-01	-1.536650e+00	7.505817e-05	-2.414218e-03	0.999017	
T-- 3.827685e+01	5.862587e-01	0.000000e+00	8.461480e-01	-7.322533e-01	7.515191e-05	-2.417544e-03	0.999939	
D-- 7.057166e+00	5.857008e-01	1.481214e-01	8.562141e-01	0.000000e+00	7.501062e-05	-2.417105e-03	0.998393	
