# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.0584112149533 -DNUBARTIME=0.0584112149533 dune_optimized_long.glb data/resth13_optimized_long_no_exp5 
#
# Wed Jan 25 05:30:30 2017

------ solution #1 out of 1 ------
-1 -1.500000	8.525951e+00	8.480451e+00	5.729492e+00	5.859167e-01	8.938939e-02	7.320009e-01	4.951905e+00	7.506681e-05	2.525614e-03	1.000339	
-1 -1.495980	8.403524e+00	8.358703e+00	5.635889e+00	5.859136e-01	8.980857e-02	7.319810e-01	4.954891e+00	7.506593e-05	2.525608e-03	1.000335	
-1 -1.491960	8.281367e+00	8.237221e+00	5.542712e+00	5.859106e-01	9.022977e-02	7.319601e-01	4.957953e+00	7.506504e-05	2.525601e-03	1.000331	
-1 -1.487940	8.159492e+00	8.116017e+00	5.449971e+00	5.859075e-01	9.065299e-02	7.319380e-01	4.961093e+00	7.506416e-05	2.525594e-03	1.000328	
-1 -1.483920	8.037910e+00	7.995103e+00	5.357675e+00	5.859045e-01	9.107823e-02	7.319149e-01	4.964314e+00	7.506328e-05	2.525586e-03	1.000324	
-1 -1.479899	7.916635e+00	7.874490e+00	5.265836e+00	5.859015e-01	9.150552e-02	7.318907e-01	4.967618e+00	7.506239e-05	2.525579e-03	1.000320	
-1 -1.475879	7.795677e+00	7.754192e+00	5.174463e+00	5.858985e-01	9.193485e-02	7.318654e-01	4.971009e+00	7.506151e-05	2.525572e-03	1.000317	
-1 -1.471859	7.675050e+00	7.634219e+00	5.083568e+00	5.858954e-01	9.236625e-02	7.318390e-01	4.974489e+00	7.506063e-05	2.525564e-03	1.000313	
-1 -1.467839	7.554765e+00	7.514585e+00	4.993161e+00	5.858924e-01	9.279972e-02	7.318115e-01	4.978062e+00	7.505974e-05	2.525556e-03	1.000309	
-1 -1.463819	7.434835e+00	7.395302e+00	4.903252e+00	5.858894e-01	9.323526e-02	7.317829e-01	4.981730e+00	7.505886e-05	2.525548e-03	1.000305	
-1 -1.459799	7.315273e+00	7.276382e+00	4.813852e+00	5.858864e-01	9.367291e-02	7.317533e-01	4.985498e+00	7.505798e-05	2.525540e-03	1.000301	
-1 -1.455779	7.196091e+00	7.157839e+00	4.724971e+00	5.858834e-01	9.411265e-02	7.317225e-01	4.989369e+00	7.505710e-05	2.525532e-03	1.000297	
-1 -1.451759	7.077302e+00	7.039686e+00	4.636621e+00	5.858804e-01	9.455451e-02	7.316906e-01	4.993345e+00	7.505622e-05	2.525523e-03	1.000293	
-1 -1.447739	6.958920e+00	6.921934e+00	4.548813e+00	5.858774e-01	9.499850e-02	7.316577e-01	4.997432e+00	7.505534e-05	2.525515e-03	1.000289	
-1 -1.443719	6.840957e+00	6.804598e+00	4.461556e+00	5.858744e-01	9.544462e-02	7.316236e-01	5.001633e+00	7.505446e-05	2.525506e-03	1.000285	
-1 -1.439698	6.723427e+00	6.687691e+00	4.374862e+00	5.858714e-01	9.589288e-02	7.315884e-01	5.005953e+00	7.505358e-05	2.525496e-03	1.000281	
-1 -1.435678	6.606343e+00	6.571226e+00	4.288741e+00	5.858684e-01	9.634331e-02	7.315522e-01	5.010394e+00	7.505271e-05	2.525487e-03	1.000277	
-1 -1.431658	6.489718e+00	6.455217e+00	4.203205e+00	5.858654e-01	9.679591e-02	7.315148e-01	5.014961e+00	7.505184e-05	2.525477e-03	1.000273	
-1 -1.427638	6.373567e+00	6.339676e+00	4.118264e+00	5.858625e-01	9.725068e-02	7.314764e-01	5.019660e+00	7.505097e-05	2.525468e-03	1.000268	
-1 -1.423618	6.257903e+00	6.224619e+00	4.033930e+00	5.858595e-01	9.770765e-02	7.314369e-01	5.024494e+00	7.505010e-05	2.525457e-03	1.000264	
-1 -1.419598	6.142739e+00	6.110059e+00	3.950212e+00	5.858566e-01	9.816682e-02	7.313963e-01	5.029468e+00	7.504923e-05	2.525447e-03	1.000260	
-1 -1.415578	6.028091e+00	5.996010e+00	3.867123e+00	5.858536e-01	9.862820e-02	7.313547e-01	5.034587e+00	7.504836e-05	2.525436e-03	1.000256	
-1 -1.411558	5.913972e+00	5.882487e+00	3.784672e+00	5.858507e-01	9.909182e-02	7.313120e-01	5.039856e+00	7.504750e-05	2.525425e-03	1.000251	
-1 -1.407538	5.800396e+00	5.769503e+00	3.702870e+00	5.858478e-01	9.955766e-02	7.312682e-01	5.045280e+00	7.504664e-05	2.525414e-03	1.000247	
-1 -1.403518	5.687378e+00	5.657073e+00	3.621730e+00	5.858449e-01	1.000258e-01	7.312233e-01	5.050864e+00	7.504579e-05	2.525402e-03	1.000242	
-1 -1.399497	5.574933e+00	5.545211e+00	3.541260e+00	5.858420e-01	1.004961e-01	7.311775e-01	5.056614e+00	7.504493e-05	2.525390e-03	1.000238	
-1 -1.395477	5.463075e+00	5.433933e+00	3.461472e+00	5.858391e-01	1.009688e-01	7.311306e-01	5.062534e+00	7.504408e-05	2.525378e-03	1.000233	
-1 -1.391457	5.351819e+00	5.323253e+00	3.382377e+00	5.858362e-01	1.014437e-01	7.310827e-01	5.068631e+00	7.504324e-05	2.525366e-03	1.000229	
-1 -1.387437	5.241181e+00	5.213186e+00	3.303985e+00	5.858334e-01	1.019209e-01	7.310337e-01	5.074909e+00	7.504239e-05	2.525353e-03	1.000224	
-1 -1.383417	5.131174e+00	5.103748e+00	3.226308e+00	5.858305e-01	1.024004e-01	7.309838e-01	5.081375e+00	7.504156e-05	2.525339e-03	1.000220	
-1 -1.379397	5.021816e+00	4.994953e+00	3.149354e+00	5.858277e-01	1.028822e-01	7.309329e-01	5.088034e+00	7.504072e-05	2.525326e-03	1.000215	
-1 -1.375377	4.913120e+00	4.886817e+00	3.073135e+00	5.858249e-01	1.033664e-01	7.308810e-01	5.094892e+00	7.503990e-05	2.525311e-03	1.000211	
-1 -1.371357	4.805102e+00	4.779356e+00	2.997662e+00	5.858221e-01	1.038529e-01	7.308282e-01	5.101955e+00	7.503907e-05	2.525297e-03	1.000206	
-1 -1.367337	4.697779e+00	4.672585e+00	2.922943e+00	5.858194e-01	1.043418e-01	7.307745e-01	5.109227e+00	7.503825e-05	2.525282e-03	1.000201	
-1 -1.363317	4.591166e+00	4.566521e+00	2.848990e+00	5.858166e-01	1.048331e-01	7.307198e-01	5.116715e+00	7.503744e-05	2.525267e-03	1.000197	
-1 -1.359296	4.485280e+00	4.461178e+00	2.775813e+00	5.858139e-01	1.053267e-01	7.306643e-01	5.124425e+00	7.503663e-05	2.525251e-03	1.000192	
-1 -1.355276	4.380135e+00	4.356573e+00	2.703421e+00	5.858112e-01	1.058227e-01	7.306078e-01	5.132361e+00	7.503583e-05	2.525235e-03	1.000188	
-1 -1.351256	4.275749e+00	4.252723e+00	2.631824e+00	5.858085e-01	1.063212e-01	7.305506e-01	5.140529e+00	7.503504e-05	2.525218e-03	1.000183	
-1 -1.347236	4.172138e+00	4.149644e+00	2.561031e+00	5.858058e-01	1.068220e-01	7.304925e-01	5.148933e+00	7.503425e-05	2.525201e-03	1.000178	
-1 -1.343216	4.069318e+00	4.047353e+00	2.491052e+00	5.858032e-01	1.073253e-01	7.304336e-01	5.157580e+00	7.503347e-05	2.525183e-03	1.000174	
-1 -1.339196	3.967307e+00	3.945865e+00	2.421897e+00	5.858006e-01	1.078310e-01	7.303739e-01	5.166473e+00	7.503270e-05	2.525165e-03	1.000169	
-1 -1.335176	3.866121e+00	3.845199e+00	2.353574e+00	5.857980e-01	1.083392e-01	7.303134e-01	5.175617e+00	7.503193e-05	2.525147e-03	1.000164	
-1 -1.331156	3.765777e+00	3.745370e+00	2.286092e+00	5.857954e-01	1.088499e-01	7.302523e-01	5.185016e+00	7.503117e-05	2.525128e-03	1.000160	
-1 -1.327136	3.666293e+00	3.646397e+00	2.219460e+00	5.857929e-01	1.093630e-01	7.301904e-01	5.194673e+00	7.503042e-05	2.525109e-03	1.000155	
-1 -1.323116	3.567685e+00	3.548296e+00	2.153686e+00	5.857904e-01	1.098787e-01	7.301279e-01	5.204592e+00	7.502968e-05	2.525089e-03	1.000151	
-1 -1.319095	3.469971e+00	3.451085e+00	2.088779e+00	5.857879e-01	1.103968e-01	7.300648e-01	5.214776e+00	7.502894e-05	2.525069e-03	1.000146	
-1 -1.315075	3.373170e+00	3.354782e+00	2.024747e+00	5.857855e-01	1.109175e-01	7.300010e-01	5.225227e+00	7.502822e-05	2.525048e-03	1.000142	
-1 -1.311055	3.277297e+00	3.259404e+00	1.961597e+00	5.857831e-01	1.114407e-01	7.299367e-01	5.235946e+00	7.502750e-05	2.525027e-03	1.000137	
-1 -1.307035	3.182373e+00	3.164969e+00	1.899338e+00	5.857807e-01	1.119665e-01	7.298718e-01	5.246936e+00	7.502680e-05	2.525005e-03	1.000133	
-1 -1.303015	3.088414e+00	3.071495e+00	1.837976e+00	5.857784e-01	1.124949e-01	7.298064e-01	5.258196e+00	7.502610e-05	2.524983e-03	1.000128	
-1 -1.298995	2.995440e+00	2.979001e+00	1.777520e+00	5.857761e-01	1.130258e-01	7.297405e-01	5.269728e+00	7.502541e-05	2.524961e-03	1.000124	
-1 -1.294975	2.903467e+00	2.887505e+00	1.717975e+00	5.857738e-01	1.135593e-01	7.296742e-01	5.281532e+00	7.502474e-05	2.524938e-03	1.000120	
-1 -1.290955	2.812516e+00	2.797025e+00	1.659349e+00	5.857716e-01	1.140954e-01	7.296075e-01	5.293606e+00	7.502407e-05	2.524915e-03	1.000115	
-1 -1.286935	2.722605e+00	2.707580e+00	1.601649e+00	5.857694e-01	1.146342e-01	7.295404e-01	5.305949e+00	7.502341e-05	2.524892e-03	1.000111	
-1 -1.282915	2.633752e+00	2.619189e+00	1.544880e+00	5.857672e-01	1.151755e-01	7.294729e-01	5.318559e+00	7.502276e-05	2.524868e-03	1.000107	
-1 -1.278894	2.545977e+00	2.531871e+00	1.489050e+00	5.857651e-01	1.157196e-01	7.294052e-01	5.331435e+00	7.502213e-05	2.524844e-03	1.000103	
-1 -1.274874	2.459299e+00	2.445645e+00	1.434163e+00	5.857630e-01	1.162663e-01	7.293371e-01	5.344573e+00	7.502150e-05	2.524819e-03	1.000098	
-1 -1.270854	2.373737e+00	2.360531e+00	1.380227e+00	5.857610e-01	1.168156e-01	7.292688e-01	5.357970e+00	7.502088e-05	2.524795e-03	1.000094	
-1 -1.266834	2.289311e+00	2.276548e+00	1.327246e+00	5.857589e-01	1.173677e-01	7.292003e-01	5.371622e+00	7.502027e-05	2.524770e-03	1.000090	
-1 -1.262814	2.206041e+00	2.193715e+00	1.275226e+00	5.857570e-01	1.179225e-01	7.291315e-01	5.385527e+00	7.501968e-05	2.524745e-03	1.000087	
-1 -1.258794	2.123947e+00	2.112053e+00	1.224173e+00	5.857550e-01	1.184800e-01	7.290626e-01	5.399678e+00	7.501909e-05	2.524720e-03	1.000083	
-1 -1.254774	2.043049e+00	2.031581e+00	1.174092e+00	5.857531e-01	1.190402e-01	7.289936e-01	5.414072e+00	7.501852e-05	2.524695e-03	1.000079	
-1 -1.250754	1.963366e+00	1.952320e+00	1.124987e+00	5.857513e-01	1.196032e-01	7.289244e-01	5.428704e+00	7.501795e-05	2.524670e-03	1.000075	
