# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.21261682243 -DNUBARTIME=3.21261682243 dune_optimized_long.glb data/resdcp0_optimized_long_no_exp275 
#
# Fri Mar 10 14:57:36 2017

------ solution #1 out of 2 ------
-1 -100.000000	7.250620e+01	5.978521e+01	5.092812e+01	5.792569e-01	1.442799e-01	7.217502e-01	-1.745329e+00	7.331686e-05	2.538000e-03	0.981599	
-1 -98.994975	7.228694e+01	5.952556e+01	5.070834e+01	5.792874e-01	1.442669e-01	7.217409e-01	-1.727788e+00	7.332141e-05	2.537813e-03	0.981645	
-1 -97.989950	7.203968e+01	5.924515e+01	5.047062e+01	5.793202e-01	1.442548e-01	7.217322e-01	-1.710247e+00	7.332663e-05	2.537626e-03	0.981694	
-1 -96.984925	7.176444e+01	5.894404e+01	5.021500e+01	5.793554e-01	1.442438e-01	7.217243e-01	-1.692706e+00	7.333252e-05	2.537439e-03	0.981747	
-1 -95.979899	7.146127e+01	5.862231e+01	4.994156e+01	5.793928e-01	1.442337e-01	7.217171e-01	-1.675165e+00	7.333909e-05	2.537251e-03	0.981804	
-1 -94.974874	7.113024e+01	5.828007e+01	4.965038e+01	5.794326e-01	1.442246e-01	7.217107e-01	-1.657624e+00	7.334631e-05	2.537063e-03	0.981864	
-1 -93.969849	7.077147e+01	5.791745e+01	4.934156e+01	5.794746e-01	1.442166e-01	7.217049e-01	-1.640083e+00	7.335421e-05	2.536875e-03	0.981927	
-1 -92.964824	7.038509e+01	5.753457e+01	4.901523e+01	5.795189e-01	1.442095e-01	7.216999e-01	-1.622542e+00	7.336276e-05	2.536687e-03	0.981994	
-1 -91.959799	6.997125e+01	5.713161e+01	4.867151e+01	5.795654e-01	1.442035e-01	7.216957e-01	-1.605001e+00	7.337198e-05	2.536499e-03	0.982064	
-1 -90.954774	6.953016e+01	5.670875e+01	4.831057e+01	5.796142e-01	1.441985e-01	7.216921e-01	-1.587460e+00	7.338184e-05	2.536311e-03	0.982137	
-1 -89.949749	6.906204e+01	5.626618e+01	4.793257e+01	5.796652e-01	1.441944e-01	7.216893e-01	-1.569919e+00	7.339236e-05	2.536123e-03	0.982214	
-1 -88.944724	6.856712e+01	5.580414e+01	4.753771e+01	5.797183e-01	1.441914e-01	7.216872e-01	-1.552378e+00	7.340352e-05	2.535935e-03	0.982294	
-1 -87.939698	6.804569e+01	5.532285e+01	4.712618e+01	5.797736e-01	1.441895e-01	7.216859e-01	-1.534837e+00	7.341532e-05	2.535747e-03	0.982377	
-1 -86.934673	6.749806e+01	5.482258e+01	4.669822e+01	5.798311e-01	1.441885e-01	7.216854e-01	-1.517296e+00	7.342775e-05	2.535559e-03	0.982463	
-1 -85.929648	6.692455e+01	5.430361e+01	4.625405e+01	5.798906e-01	1.441886e-01	7.216856e-01	-1.499755e+00	7.344080e-05	2.535372e-03	0.982553	
-1 -84.924623	6.632552e+01	5.376623e+01	4.579393e+01	5.799523e-01	1.441897e-01	7.216865e-01	-1.482214e+00	7.345447e-05	2.535185e-03	0.982646	
-1 -83.919598	6.570136e+01	5.321077e+01	4.531814e+01	5.800159e-01	1.441918e-01	7.216883e-01	-1.464673e+00	7.346874e-05	2.534998e-03	0.982742	
-1 -82.914573	6.505249e+01	5.263755e+01	4.482697e+01	5.800816e-01	1.441950e-01	7.216908e-01	-1.447132e+00	7.348361e-05	2.534811e-03	0.982841	
-1 -81.909548	6.437933e+01	5.204692e+01	4.432071e+01	5.801492e-01	1.441992e-01	7.216941e-01	-1.429591e+00	7.349907e-05	2.534625e-03	0.982943	
-1 -80.904523	6.368237e+01	5.143926e+01	4.379969e+01	5.802187e-01	1.442045e-01	7.216983e-01	-1.412050e+00	7.351510e-05	2.534440e-03	0.983048	
-1 -79.899497	6.296209e+01	5.081496e+01	4.326424e+01	5.802900e-01	1.442108e-01	7.217032e-01	-1.394509e+00	7.353170e-05	2.534254e-03	0.983156	
-1 -78.894472	6.221900e+01	5.017442e+01	4.271472e+01	5.803632e-01	1.442181e-01	7.217089e-01	-1.376968e+00	7.354886e-05	2.534069e-03	0.983267	
-1 -77.889447	6.145365e+01	4.951806e+01	4.215149e+01	5.804381e-01	1.442265e-01	7.217155e-01	-1.359427e+00	7.356655e-05	2.533885e-03	0.983382	
-1 -76.884422	6.066660e+01	4.884633e+01	4.157493e+01	5.805148e-01	1.442360e-01	7.217230e-01	-1.341886e+00	7.358477e-05	2.533702e-03	0.983499	
-1 -75.879397	5.985845e+01	4.815967e+01	4.098544e+01	5.805931e-01	1.442465e-01	7.217312e-01	-1.324345e+00	7.360351e-05	2.533518e-03	0.983619	
-1 -74.874372	5.902980e+01	4.745856e+01	4.038343e+01	5.806730e-01	1.442581e-01	7.217404e-01	-1.306804e+00	7.362275e-05	2.533336e-03	0.983742	
-1 -73.869347	5.818129e+01	4.674349e+01	3.976933e+01	5.807545e-01	1.442707e-01	7.217504e-01	-1.289263e+00	7.364247e-05	2.533154e-03	0.983868	
-1 -72.864322	5.731359e+01	4.601496e+01	3.914358e+01	5.808375e-01	1.442844e-01	7.217614e-01	-1.271722e+00	7.366266e-05	2.532973e-03	0.983997	
-1 -71.859296	5.642736e+01	4.527349e+01	3.850662e+01	5.809219e-01	1.442992e-01	7.217732e-01	-1.254181e+00	7.368331e-05	2.532793e-03	0.984129	
-1 -70.854271	5.552331e+01	4.451961e+01	3.785893e+01	5.810076e-01	1.443150e-01	7.217859e-01	-1.236640e+00	7.370439e-05	2.532613e-03	0.984264	
-1 -69.849246	5.460217e+01	4.375386e+01	3.720099e+01	5.810947e-01	1.443319e-01	7.217996e-01	-1.219099e+00	7.372590e-05	2.532435e-03	0.984402	
-1 -68.844221	5.366467e+01	4.297682e+01	3.653328e+01	5.811830e-01	1.443499e-01	7.218143e-01	-1.201558e+00	7.374781e-05	2.532257e-03	0.984542	
-1 -67.839196	5.271157e+01	4.218904e+01	3.585631e+01	5.812724e-01	1.443690e-01	7.218299e-01	-1.184017e+00	7.377010e-05	2.532080e-03	0.984685	
-1 -66.834171	5.174366e+01	4.139112e+01	3.517060e+01	5.813629e-01	1.443891e-01	7.218465e-01	-1.166476e+00	7.379277e-05	2.531904e-03	0.984831	
-1 -65.829146	5.076172e+01	4.058366e+01	3.447667e+01	5.814545e-01	1.444104e-01	7.218641e-01	-1.148935e+00	7.381578e-05	2.531729e-03	0.984980	
-1 -64.824121	4.976658e+01	3.976727e+01	3.377507e+01	5.815470e-01	1.444327e-01	7.218827e-01	-1.131394e+00	7.383912e-05	2.531555e-03	0.985132	
-1 -63.819095	4.875907e+01	3.894257e+01	3.306634e+01	5.816404e-01	1.444561e-01	7.219023e-01	-1.113853e+00	7.386277e-05	2.531382e-03	0.985286	
-1 -62.814070	4.774002e+01	3.811019e+01	3.235104e+01	5.817345e-01	1.444806e-01	7.219230e-01	-1.096312e+00	7.388671e-05	2.531210e-03	0.985444	
-1 -61.809045	4.671031e+01	3.727079e+01	3.162974e+01	5.818294e-01	1.445062e-01	7.219448e-01	-1.078771e+00	7.391092e-05	2.531039e-03	0.985603	
-1 -60.804020	4.567080e+01	3.642500e+01	3.090301e+01	5.819249e-01	1.445329e-01	7.219677e-01	-1.061230e+00	7.393538e-05	2.530870e-03	0.985766	
-1 -59.798995	4.462239e+01	3.557350e+01	3.017145e+01	5.820210e-01	1.445607e-01	7.219916e-01	-1.043689e+00	7.396007e-05	2.530701e-03	0.985931	
-1 -58.793970	4.356598e+01	3.471696e+01	2.943565e+01	5.821176e-01	1.445895e-01	7.220167e-01	-1.026148e+00	7.398496e-05	2.530534e-03	0.986099	
-1 -57.788945	4.250247e+01	3.385606e+01	2.869621e+01	5.822145e-01	1.446195e-01	7.220429e-01	-1.008607e+00	7.401004e-05	2.530368e-03	0.986270	
-1 -56.783920	4.143279e+01	3.299149e+01	2.795373e+01	5.823118e-01	1.446505e-01	7.220703e-01	-9.910664e-01	7.403528e-05	2.530203e-03	0.986443	
-1 -55.778894	4.035788e+01	3.212394e+01	2.720885e+01	5.824093e-01	1.446827e-01	7.220988e-01	-9.735254e-01	7.406065e-05	2.530040e-03	0.986619	
-1 -54.773869	3.927867e+01	3.125411e+01	2.646217e+01	5.825069e-01	1.447159e-01	7.221286e-01	-9.559844e-01	7.408615e-05	2.529877e-03	0.986798	
-1 -53.768844	3.819612e+01	3.038272e+01	2.571432e+01	5.826046e-01	1.447502e-01	7.221596e-01	-9.384434e-01	7.411173e-05	2.529717e-03	0.986979	
-1 -52.763819	3.711118e+01	2.951048e+01	2.496594e+01	5.827022e-01	1.447857e-01	7.221918e-01	-9.209024e-01	7.413739e-05	2.529557e-03	0.987163	
-1 -51.758794	3.602483e+01	2.863811e+01	2.421766e+01	5.827998e-01	1.448222e-01	7.222253e-01	-9.033614e-01	7.416309e-05	2.529400e-03	0.987349	
-1 -50.753769	3.493802e+01	2.776633e+01	2.347013e+01	5.828971e-01	1.448598e-01	7.222600e-01	-8.858204e-01	7.418882e-05	2.529243e-03	0.987539	
-1 -49.748744	3.385173e+01	2.689586e+01	2.272397e+01	5.829941e-01	1.448985e-01	7.222960e-01	-8.682794e-01	7.421454e-05	2.529088e-03	0.987730	
-1 -48.743719	3.276694e+01	2.602744e+01	2.197985e+01	5.830908e-01	1.449383e-01	7.223334e-01	-8.507384e-01	7.424024e-05	2.528935e-03	0.987924	
-1 -47.738693	3.168463e+01	2.516180e+01	2.123840e+01	5.831870e-01	1.449791e-01	7.223721e-01	-8.331974e-01	7.426589e-05	2.528783e-03	0.988121	
-1 -46.733668	3.060579e+01	2.429967e+01	2.050027e+01	5.832826e-01	1.450211e-01	7.224121e-01	-8.156564e-01	7.429147e-05	2.528633e-03	0.988320	
-1 -45.728643	2.953139e+01	2.344179e+01	1.976610e+01	5.833775e-01	1.450641e-01	7.224535e-01	-7.981154e-01	7.431694e-05	2.528484e-03	0.988522	
-1 -44.723618	2.846241e+01	2.258889e+01	1.903656e+01	5.834718e-01	1.451082e-01	7.224963e-01	-7.805744e-01	7.434230e-05	2.528337e-03	0.988726	
-1 -43.718593	2.739985e+01	2.174171e+01	1.831228e+01	5.835652e-01	1.451534e-01	7.225405e-01	-7.630334e-01	7.436750e-05	2.528192e-03	0.988933	
-1 -42.713568	2.634467e+01	2.090098e+01	1.759390e+01	5.836576e-01	1.451996e-01	7.225861e-01	-7.454924e-01	7.439254e-05	2.528049e-03	0.989143	
-1 -41.708543	2.529786e+01	2.006742e+01	1.688206e+01	5.837491e-01	1.452469e-01	7.226332e-01	-7.279514e-01	7.441738e-05	2.527907e-03	0.989354	
-1 -40.703518	2.426038e+01	1.924178e+01	1.617742e+01	5.838395e-01	1.452952e-01	7.226818e-01	-7.104104e-01	7.444200e-05	2.527767e-03	0.989569	
-1 -39.698492	2.323321e+01	1.842478e+01	1.548059e+01	5.839287e-01	1.453446e-01	7.227318e-01	-6.928694e-01	7.446637e-05	2.527629e-03	0.989785	
-1 -38.693467	2.221730e+01	1.761714e+01	1.479220e+01	5.840166e-01	1.453951e-01	7.227833e-01	-6.753284e-01	7.449047e-05	2.527493e-03	0.990004	
-1 -37.688442	2.121361e+01	1.681958e+01	1.411289e+01	5.841032e-01	1.454465e-01	7.228363e-01	-6.577874e-01	7.451429e-05	2.527358e-03	0.990226	
-1 -36.683417	2.022308e+01	1.603281e+01	1.344327e+01	5.841883e-01	1.454990e-01	7.228909e-01	-6.402464e-01	7.453778e-05	2.527226e-03	0.990450	
-1 -35.678392	1.924665e+01	1.525753e+01	1.278395e+01	5.842720e-01	1.455525e-01	7.229470e-01	-6.227054e-01	7.456093e-05	2.527096e-03	0.990676	
-1 -34.673367	1.828524e+01	1.449446e+01	1.213553e+01	5.843540e-01	1.456071e-01	7.230047e-01	-6.051644e-01	7.458372e-05	2.526967e-03	0.990904	
-1 -33.668342	1.733978e+01	1.374428e+01	1.149861e+01	5.844343e-01	1.456626e-01	7.230639e-01	-5.876234e-01	7.460612e-05	2.526841e-03	0.991135	
-1 -32.663317	1.641116e+01	1.300767e+01	1.087377e+01	5.845128e-01	1.457191e-01	7.231247e-01	-5.700824e-01	7.462811e-05	2.526716e-03	0.991369	
-1 -31.658291	1.550027e+01	1.228532e+01	1.026158e+01	5.845895e-01	1.457766e-01	7.231872e-01	-5.525414e-01	7.464966e-05	2.526594e-03	0.991604	
-1 -30.653266	1.460800e+01	1.157788e+01	9.662620e+00	5.846643e-01	1.458351e-01	7.232512e-01	-5.350004e-01	7.467076e-05	2.526474e-03	0.991842	
-1 -29.648241	1.373519e+01	1.088602e+01	9.077430e+00	5.847371e-01	1.458945e-01	7.233169e-01	-5.174594e-01	7.469137e-05	2.526356e-03	0.992082	
-1 -28.643216	1.288270e+01	1.021038e+01	8.506554e+00	5.848077e-01	1.459549e-01	7.233842e-01	-4.999184e-01	7.471149e-05	2.526240e-03	0.992324	
-1 -27.638191	1.205136e+01	9.551593e+00	7.950520e+00	5.848763e-01	1.460162e-01	7.234531e-01	-4.823774e-01	7.473108e-05	2.526126e-03	0.992568	
-1 -26.633166	1.124197e+01	8.910279e+00	7.409841e+00	5.849426e-01	1.460784e-01	7.235238e-01	-4.648364e-01	7.475013e-05	2.526015e-03	0.992815	
-1 -25.628141	1.045533e+01	8.287047e+00	6.885016e+00	5.850066e-01	1.461415e-01	7.235960e-01	-4.472954e-01	7.476862e-05	2.525906e-03	0.993064	
-1 -24.623116	9.692204e+00	7.682488e+00	6.376531e+00	5.850682e-01	1.462056e-01	7.236700e-01	-4.297544e-01	7.478652e-05	2.525799e-03	0.993315	
-1 -23.618090	8.953347e+00	7.097183e+00	5.884852e+00	5.851274e-01	1.462705e-01	7.237456e-01	-4.122134e-01	7.480382e-05	2.525695e-03	0.993567	
-1 -22.613065	8.239487e+00	6.531694e+00	5.410433e+00	5.851841e-01	1.463362e-01	7.238229e-01	-3.946724e-01	7.482050e-05	2.525593e-03	0.993822	
-1 -21.608040	7.551330e+00	5.986568e+00	4.953705e+00	5.852382e-01	1.464028e-01	7.239019e-01	-3.771314e-01	7.483653e-05	2.525493e-03	0.994079	
-1 -20.603015	6.889559e+00	5.462336e+00	4.515088e+00	5.852898e-01	1.464703e-01	7.239826e-01	-3.595904e-01	7.485191e-05	2.525396e-03	0.994338	
-1 -19.597990	6.254834e+00	4.959510e+00	4.094977e+00	5.853386e-01	1.465385e-01	7.240650e-01	-3.420495e-01	7.486661e-05	2.525301e-03	0.994599	
-1 -18.592965	5.647787e+00	4.478583e+00	3.693752e+00	5.853847e-01	1.466075e-01	7.241491e-01	-3.245085e-01	7.488062e-05	2.525209e-03	0.994862	
-1 -17.587940	5.069026e+00	4.020033e+00	3.311770e+00	5.854281e-01	1.466773e-01	7.242348e-01	-3.069675e-01	7.489392e-05	2.525120e-03	0.995126	
-1 -16.582915	4.519130e+00	3.584313e+00	2.949371e+00	5.854686e-01	1.467479e-01	7.243223e-01	-2.894265e-01	7.490650e-05	2.525033e-03	0.995392	
-1 -15.577889	3.998654e+00	3.171859e+00	2.606871e+00	5.855063e-01	1.468192e-01	7.244114e-01	-2.718855e-01	7.491834e-05	2.524948e-03	0.995661	
