# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.900,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.116822429907 -DNUBARTIME=0.116822429907 dune_optimized_long.glb data/optimized_long_q23hi_io_exp10 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ -4.438577e-15	5.857000e-01	1.480241e-01	9.000000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 6.842654e-01	5.856171e-01	1.480570e-01	8.994712e-01	-3.262864e-01	7.499362e-05	-2.447482e-03	1.000073	
G++ -1.474214e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 7.164874e+01	5.864761e-01	0.000000e+00	8.864967e-01	-1.497050e+00	7.523840e-05	-2.443691e-03	0.999905	
T++ 7.164875e+01	5.864960e-01	0.000000e+00	8.865782e-01	-1.513199e-01	7.524457e-05	-2.443672e-03	0.999901	
T++ 7.164874e+01	5.864761e-01	0.000000e+00	8.864967e-01	4.786135e+00	7.523840e-05	-2.443691e-03	0.999905	
D++ 7.870999e-01	5.856129e-01	1.480942e-01	8.996957e-01	0.000000e+00	7.499529e-05	-2.447552e-03	0.999741	
D++ -1.774090e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.870999e-01	5.856129e-01	1.480942e-01	8.996957e-01	0.000000e+00	7.499529e-05	-2.447552e-03	0.999741	
D++ -2.095816e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.870999e-01	5.856129e-01	1.480942e-01	8.996957e-01	0.000000e+00	7.499529e-05	-2.447552e-03	0.999741	
D++ -1.774090e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.871000e-01	5.856122e-01	1.480942e-01	8.996939e-01	0.000000e+00	7.499537e-05	-2.447553e-03	0.999741	
D++ -1.276043e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.870999e-01	5.856129e-01	1.480942e-01	8.996957e-01	0.000000e+00	7.499529e-05	-2.447552e-03	0.999741	
D++ -1.774090e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 7.870999e-01	5.856129e-01	1.480942e-01	8.996957e-01	0.000000e+00	7.499529e-05	-2.447552e-03	0.999741	
D++ -1.329449e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 8.339991e+00	5.858423e-01	1.483485e-01	7.853982e-01	-3.016497e+00	7.498517e-05	-2.424954e-03	0.999921	
A++ 8.998679e+00	5.857516e-01	1.483907e-01	7.853982e-01	-4.591159e-01	7.497724e-05	-2.433370e-03	0.999993	
A++ 8.339991e+00	5.858423e-01	1.483485e-01	7.853982e-01	3.266689e+00	7.498517e-05	-2.424954e-03	0.999921	
G+- 3.749810e+00	5.858238e-01	1.485758e-01	6.930131e-01	-2.945625e+00	7.502949e-05	-2.439585e-03	0.999793	
G+- 4.925359e+00	5.856565e-01	1.486042e-01	6.941916e-01	-6.021374e-01	7.500415e-05	-2.447057e-03	0.999937	
G+- 3.749810e+00	5.858239e-01	1.485757e-01	6.930177e-01	3.337558e+00	7.502949e-05	-2.439585e-03	0.999793	
T+- 6.891781e+01	5.868140e-01	0.000000e+00	6.791840e-01	-1.403666e+00	7.533752e-05	-2.444638e-03	0.999865	
T+- 6.891778e+01	5.868142e-01	0.000000e+00	6.791114e-01	-2.869340e-01	7.533745e-05	-2.444636e-03	0.999865	
T+- 6.891781e+01	5.868140e-01	0.000000e+00	6.791840e-01	5.084684e+00	7.533752e-05	-2.444638e-03	0.999865	
D+- 5.479801e+00	5.856680e-01	1.486528e-01	6.948222e-01	0.000000e+00	7.501274e-05	-2.447286e-03	0.999350	
D+- 3.836976e+00	5.858450e-01	1.485904e-01	6.931587e-01	3.141593e+00	7.503434e-05	-2.439316e-03	0.999635	
D+- 5.479803e+00	5.856673e-01	1.486527e-01	6.948391e-01	0.000000e+00	7.501282e-05	-2.447284e-03	0.999350	
D+- 3.836976e+00	5.858450e-01	1.485904e-01	6.931569e-01	3.141593e+00	7.503434e-05	-2.439316e-03	0.999635	
D+- 5.479801e+00	5.856680e-01	1.486528e-01	6.948222e-01	0.000000e+00	7.501274e-05	-2.447286e-03	0.999350	
D+- 3.836976e+00	5.858450e-01	1.485904e-01	6.931587e-01	3.141593e+00	7.503434e-05	-2.439316e-03	0.999635	
D+- 5.479802e+00	5.856678e-01	1.486529e-01	6.948116e-01	0.000000e+00	7.501274e-05	-2.447285e-03	0.999350	
D+- 3.836976e+00	5.858447e-01	1.485903e-01	6.931632e-01	3.141593e+00	7.503443e-05	-2.439318e-03	0.999636	
D+- 5.479801e+00	5.856680e-01	1.486528e-01	6.948222e-01	0.000000e+00	7.501274e-05	-2.447286e-03	0.999350	
D+- 3.836976e+00	5.858450e-01	1.485904e-01	6.931587e-01	3.141593e+00	7.503434e-05	-2.439316e-03	0.999635	
D+- 5.479803e+00	5.856673e-01	1.486527e-01	6.948391e-01	0.000000e+00	7.501282e-05	-2.447284e-03	0.999350	
D+- 3.836976e+00	5.858450e-01	1.485904e-01	6.931569e-01	3.141593e+00	7.503434e-05	-2.439316e-03	0.999635	
A+- 8.339991e+00	5.858423e-01	1.483485e-01	7.853982e-01	-3.016497e+00	7.498517e-05	-2.424954e-03	0.999921	
A+- 8.998679e+00	5.857516e-01	1.483907e-01	7.853982e-01	-4.591158e-01	7.497724e-05	-2.433370e-03	0.999993	
A+- 8.339991e+00	5.858423e-01	1.483485e-01	7.853982e-01	3.266689e+00	7.498517e-05	-2.424954e-03	0.999921	
G-+ 9.944008e+00	5.862323e-01	1.473444e-01	8.950068e-01	-4.831145e+00	7.513883e-05	2.542491e-03	0.997373	
G-+ 9.944008e+00	5.862330e-01	1.473438e-01	8.950318e-01	1.452035e+00	7.513884e-05	2.542489e-03	0.997373	
T-+ 7.164938e+01	5.865562e-01	0.000000e+00	8.864785e-01	-2.302165e+00	7.522409e-05	2.547877e-03	0.999905	
T-+ 7.164938e+01	5.865562e-01	0.000000e+00	8.864785e-01	2.212138e+00	7.522409e-05	2.547877e-03	0.999905	
D-+ 1.702327e+01	5.857690e-01	1.470521e-01	8.946180e-01	0.000000e+00	7.500782e-05	2.538562e-03	0.996887	
D-+ 1.912631e+01	5.855958e-01	1.470637e-01	8.936158e-01	3.141593e+00	7.495067e-05	2.547124e-03	0.996341	
D-+ 1.702327e+01	5.857694e-01	1.470518e-01	8.946309e-01	0.000000e+00	7.500782e-05	2.538561e-03	0.996887	
D-+ 1.912631e+01	5.855958e-01	1.470637e-01	8.936141e-01	3.141593e+00	7.495067e-05	2.547124e-03	0.996341	
D-+ 1.702327e+01	5.857690e-01	1.470521e-01	8.946180e-01	0.000000e+00	7.500782e-05	2.538562e-03	0.996887	
D-+ 1.912631e+01	5.855958e-01	1.470637e-01	8.936158e-01	3.141593e+00	7.495067e-05	2.547124e-03	0.996341	
D-+ 1.702327e+01	5.857694e-01	1.470518e-01	8.946309e-01	0.000000e+00	7.500782e-05	2.538561e-03	0.996887	
D-+ 1.912631e+01	5.855958e-01	1.470637e-01	8.936141e-01	3.141593e+00	7.495067e-05	2.547124e-03	0.996341	
A-+ 1.387547e+01	5.860363e-01	1.479340e-01	7.853982e-01	-4.854860e+00	7.513580e-05	2.530298e-03	0.998207	
A-+ 1.387547e+01	5.860363e-01	1.479340e-01	7.853982e-01	1.428325e+00	7.513580e-05	2.530298e-03	0.998207	
G-- 7.132181e+00	5.860734e-01	1.483255e-01	6.919689e-01	-4.957109e+00	7.509513e-05	2.545035e-03	0.998758	
T-- 6.891937e+01	5.869074e-01	0.000000e+00	6.791849e-01	-2.362190e+00	7.532052e-05	2.548851e-03	0.999865	
D-- 1.172430e+01	5.858389e-01	1.480113e-01	6.886248e-01	0.000000e+00	7.503279e-05	2.542635e-03	0.998210	
D-- 1.445956e+01	5.856314e-01	1.480173e-01	6.890054e-01	3.141593e+00	7.495612e-05	2.550635e-03	0.997718	
D-- 1.172430e+01	5.858391e-01	1.480114e-01	6.886193e-01	0.000000e+00	7.503280e-05	2.542634e-03	0.998210	
D-- 1.445956e+01	5.856313e-01	1.480172e-01	6.890100e-01	3.141593e+00	7.495612e-05	2.550635e-03	0.997718	
A-- 1.387547e+01	5.860363e-01	1.479340e-01	7.853982e-01	-4.854860e+00	7.513580e-05	2.530298e-03	0.998207	
C   -1.070000e+00	-1.763636e+02
G++ -3.280815e-15	5.857000e-01	1.480241e-01	9.000000e-01	-3.078126e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 6.657124e-01	5.856172e-01	1.480540e-01	8.994710e-01	-4.155138e-01	7.499316e-05	-2.447350e-03	1.000097	
G++ 3.248004e-15	5.857000e-01	1.480241e-01	9.000000e-01	3.205059e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 7.189699e+01	5.864810e-01	0.000000e+00	8.864805e-01	-1.466806e+00	7.523983e-05	-2.443686e-03	0.999905	
T++ 7.189699e+01	5.865010e-01	0.000000e+00	8.865621e-01	-1.927757e-01	7.524606e-05	-2.443671e-03	0.999900	
T++ 7.189699e+01	5.864810e-01	0.000000e+00	8.864805e-01	4.882825e+00	7.523983e-05	-2.443686e-03	0.999905	
D++ 8.292756e-01	5.856120e-01	1.481013e-01	8.997457e-01	0.000000e+00	7.499552e-05	-2.447518e-03	0.999677	
D++ 5.213117e-03	5.857031e-01	1.480310e-01	9.000388e-01	3.141593e+00	7.500088e-05	-2.438950e-03	0.999943	
D++ 8.292756e-01	5.856120e-01	1.481013e-01	8.997457e-01	0.000000e+00	7.499552e-05	-2.447518e-03	0.999677	
D++ 5.213117e-03	5.857031e-01	1.480310e-01	9.000388e-01	3.141593e+00	7.500088e-05	-2.438950e-03	0.999943	
D++ 8.292756e-01	5.856120e-01	1.481013e-01	8.997457e-01	0.000000e+00	7.499552e-05	-2.447518e-03	0.999677	
D++ 5.213117e-03	5.857031e-01	1.480310e-01	9.000388e-01	3.141593e+00	7.500088e-05	-2.438950e-03	0.999943	
D++ 8.292756e-01	5.856114e-01	1.481014e-01	8.997437e-01	0.000000e+00	7.499560e-05	-2.447519e-03	0.999677	
D++ 5.213117e-03	5.857031e-01	1.480310e-01	9.000391e-01	3.141593e+00	7.500089e-05	-2.438950e-03	0.999943	
D++ 8.292756e-01	5.856120e-01	1.481013e-01	8.997457e-01	0.000000e+00	7.499552e-05	-2.447518e-03	0.999677	
D++ 5.213117e-03	5.857031e-01	1.480310e-01	9.000388e-01	3.141593e+00	7.500088e-05	-2.438950e-03	0.999943	
D++ 8.292756e-01	5.856120e-01	1.481013e-01	8.997457e-01	0.000000e+00	7.499552e-05	-2.447518e-03	0.999677	
D++ 5.213117e-03	5.857031e-01	1.480310e-01	9.000388e-01	3.141593e+00	7.500088e-05	-2.438950e-03	0.999943	
A++ 8.341866e+00	5.858422e-01	1.483496e-01	7.853982e-01	-2.959595e+00	7.498529e-05	-2.424981e-03	0.999917	
A++ 8.978743e+00	5.857511e-01	1.483894e-01	7.853982e-01	-5.347588e-01	7.497677e-05	-2.433214e-03	1.000005	
A++ 8.341866e+00	5.858422e-01	1.483496e-01	7.853982e-01	3.323590e+00	7.498529e-05	-2.424981e-03	0.999917	
G+- 3.760578e+00	5.858242e-01	1.485778e-01	6.930386e-01	-2.897040e+00	7.502985e-05	-2.439609e-03	0.999782	
G+- 4.896748e+00	5.856544e-01	1.486037e-01	6.941732e-01	-6.864049e-01	7.500304e-05	-2.446861e-03	0.999951	
G+- 3.760578e+00	5.858242e-01	1.485778e-01	6.930435e-01	3.386143e+00	7.502985e-05	-2.439609e-03	0.999782	
T+- 6.914918e+01	5.868210e-01	0.000000e+00	6.791708e-01	-1.380514e+00	7.533957e-05	-2.444638e-03	0.999864	
T+- 6.914915e+01	5.868211e-01	0.000000e+00	6.791004e-01	-3.270896e-01	7.533951e-05	-2.444637e-03	0.999864	
T+- 6.914918e+01	5.868210e-01	0.000000e+00	6.791708e-01	5.158701e+00	7.533957e-05	-2.444638e-03	0.999864	
D+- 5.584938e+00	5.856687e-01	1.486585e-01	6.948898e-01	0.000000e+00	7.501336e-05	-2.447237e-03	0.999291	
D+- 3.894819e+00	5.858504e-01	1.485958e-01	6.932163e-01	3.141593e+00	7.503577e-05	-2.439251e-03	0.999586	
D+- 5.584939e+00	5.856679e-01	1.486584e-01	6.949055e-01	0.000000e+00	7.501344e-05	-2.447235e-03	0.999291	
D+- 3.894819e+00	5.858504e-01	1.485959e-01	6.932145e-01	3.141593e+00	7.503577e-05	-2.439251e-03	0.999586	
D+- 5.584938e+00	5.856687e-01	1.486585e-01	6.948898e-01	0.000000e+00	7.501336e-05	-2.447237e-03	0.999291	
D+- 3.894819e+00	5.858504e-01	1.485958e-01	6.932163e-01	3.141593e+00	7.503577e-05	-2.439251e-03	0.999586	
D+- 5.584938e+00	5.856685e-01	1.486586e-01	6.948794e-01	0.000000e+00	7.501336e-05	-2.447236e-03	0.999291	
D+- 3.894819e+00	5.858501e-01	1.485957e-01	6.932210e-01	3.141593e+00	7.503585e-05	-2.439253e-03	0.999586	
D+- 5.584938e+00	5.856687e-01	1.486585e-01	6.948898e-01	0.000000e+00	7.501336e-05	-2.447237e-03	0.999291	
D+- 3.894819e+00	5.858504e-01	1.485958e-01	6.932163e-01	3.141593e+00	7.503577e-05	-2.439251e-03	0.999586	
D+- 5.584939e+00	5.856679e-01	1.486584e-01	6.949055e-01	0.000000e+00	7.501344e-05	-2.447235e-03	0.999291	
D+- 3.894819e+00	5.858504e-01	1.485959e-01	6.932145e-01	3.141593e+00	7.503577e-05	-2.439251e-03	0.999586	
A+- 8.341866e+00	5.858422e-01	1.483496e-01	7.853982e-01	-2.959595e+00	7.498529e-05	-2.424981e-03	0.999917	
