# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long.glb data/resdm_optimized_long_q23lo_no_exp800 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 1 ------
-1 0.002404	3.943902e+02	3.758016e+02	3.532840e+02	6.234569e-01	1.482221e-01	6.999036e-01	3.125331e-02	7.005480e-05	2.404000e-03	0.995072	
-1 0.002405	3.864178e+02	3.682764e+02	3.461257e+02	6.230912e-01	1.482162e-01	6.998791e-01	3.113697e-02	7.010188e-05	2.405206e-03	0.995124	
-1 0.002406	3.785281e+02	3.608270e+02	3.390417e+02	6.227247e-01	1.482108e-01	6.998536e-01	3.102110e-02	7.014903e-05	2.406412e-03	0.995176	
-1 0.002408	3.707211e+02	3.534533e+02	3.320325e+02	6.223903e-01	1.482061e-01	6.998789e-01	3.146471e-02	7.019341e-05	2.407618e-03	0.995252	
-1 0.002409	3.629967e+02	3.461553e+02	3.250968e+02	6.220224e-01	1.482006e-01	6.998503e-01	3.133607e-02	7.024076e-05	2.408824e-03	0.995304	
-1 0.002410	3.553549e+02	3.389332e+02	3.182353e+02	6.216541e-01	1.481952e-01	6.998206e-01	3.120447e-02	7.028818e-05	2.410030e-03	0.995356	
-1 0.002411	3.477957e+02	3.317870e+02	3.114480e+02	6.212853e-01	1.481898e-01	6.997900e-01	3.106987e-02	7.033568e-05	2.411236e-03	0.995409	
-1 0.002412	3.403191e+02	3.247166e+02	3.047348e+02	6.209161e-01	1.481846e-01	6.997583e-01	3.093218e-02	7.038325e-05	2.412442e-03	0.995461	
-1 0.002414	3.329250e+02	3.177220e+02	2.980959e+02	6.205464e-01	1.481794e-01	6.997256e-01	3.079090e-02	7.043090e-05	2.413648e-03	0.995513	
-1 0.002415	3.256133e+02	3.108034e+02	2.915311e+02	6.201763e-01	1.481744e-01	6.996920e-01	3.064682e-02	7.047861e-05	2.414854e-03	0.995565	
-1 0.002416	3.183841e+02	3.039607e+02	2.850405e+02	6.198058e-01	1.481694e-01	6.996573e-01	3.049969e-02	7.052640e-05	2.416060e-03	0.995618	
-1 0.002417	3.112374e+02	2.971940e+02	2.786240e+02	6.194348e-01	1.481645e-01	6.996216e-01	3.034922e-02	7.057425e-05	2.417266e-03	0.995670	
-1 0.002418	3.041730e+02	2.905033e+02	2.722817e+02	6.190634e-01	1.481597e-01	6.995850e-01	3.019548e-02	7.062218e-05	2.418472e-03	0.995722	
-1 0.002420	2.971910e+02	2.838885e+02	2.660136e+02	6.186916e-01	1.481549e-01	6.995473e-01	3.003837e-02	7.067017e-05	2.419678e-03	0.995774	
-1 0.002421	2.902913e+02	2.773498e+02	2.598195e+02	6.183194e-01	1.481503e-01	6.995087e-01	2.987834e-02	7.071823e-05	2.420884e-03	0.995827	
-1 0.002422	2.834740e+02	2.708871e+02	2.536995e+02	6.179468e-01	1.481457e-01	6.994691e-01	2.971464e-02	7.076637e-05	2.422090e-03	0.995879	
-1 0.002423	2.767388e+02	2.645005e+02	2.476537e+02	6.175738e-01	1.481412e-01	6.994286e-01	2.954763e-02	7.081456e-05	2.423296e-03	0.995931	
-1 0.002425	2.700859e+02	2.581900e+02	2.416819e+02	6.172004e-01	1.481368e-01	6.993870e-01	2.937667e-02	7.086283e-05	2.424503e-03	0.995984	
-1 0.002426	2.635152e+02	2.519556e+02	2.357842e+02	6.168266e-01	1.481325e-01	6.993445e-01	2.920317e-02	7.091116e-05	2.425709e-03	0.996036	
-1 0.002427	2.570267e+02	2.457973e+02	2.299605e+02	6.164525e-01	1.481282e-01	6.993010e-01	2.902571e-02	7.095955e-05	2.426915e-03	0.996088	
-1 0.002428	2.506202e+02	2.397151e+02	2.242108e+02	6.160780e-01	1.481241e-01	6.992566e-01	2.884496e-02	7.100801e-05	2.428121e-03	0.996140	
-1 0.002429	2.442959e+02	2.337091e+02	2.185351e+02	6.157031e-01	1.481200e-01	6.992112e-01	2.866075e-02	7.105652e-05	2.429327e-03	0.996193	
-1 0.002431	2.380536e+02	2.277792e+02	2.129334e+02	6.153278e-01	1.481160e-01	6.991649e-01	2.847279e-02	7.110511e-05	2.430533e-03	0.996245	
-1 0.002432	2.318932e+02	2.219256e+02	2.074057e+02	6.149522e-01	1.481121e-01	6.991176e-01	2.828514e-02	7.115375e-05	2.431739e-03	0.996297	
-1 0.002433	2.258149e+02	2.161481e+02	2.019518e+02	6.145772e-01	1.481081e-01	6.990696e-01	2.812857e-02	7.120229e-05	2.432945e-03	0.996351	
-1 0.002434	2.198185e+02	2.104469e+02	1.965718e+02	6.141703e-01	1.480870e-01	6.990201e-01	2.738717e-02	7.125582e-05	2.434151e-03	0.996337	
-1 0.002435	2.139040e+02	2.048218e+02	1.912657e+02	6.137944e-01	1.480836e-01	6.989699e-01	2.718475e-02	7.130456e-05	2.435357e-03	0.996389	
-1 0.002437	2.080713e+02	1.992730e+02	1.860335e+02	6.134182e-01	1.480802e-01	6.989188e-01	2.697899e-02	7.135335e-05	2.436563e-03	0.996442	
-1 0.002438	2.023204e+02	1.938005e+02	1.808750e+02	6.130417e-01	1.480769e-01	6.988667e-01	2.676945e-02	7.140221e-05	2.437769e-03	0.996494	
