# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23hi_syst3pc_no_exp1250 
#
# Wed Jan 25 08:51:06 2017

------ solution #1 out of 1 ------
-1 -190.000000	2.850007e+02	1.019115e+02	6.891272e+01	5.789707e-01	1.501823e-01	8.207828e-01	-3.316126e+00	7.407497e-05	2.538910e-03	1.025105	
-1 -188.994975	2.767921e+02	9.956458e+01	6.739778e+01	5.790300e-01	1.501079e-01	8.206024e-01	-3.298585e+00	7.409691e-05	2.538927e-03	1.024425	
-1 -187.989950	2.687110e+02	9.725357e+01	6.590100e+01	5.790893e-01	1.500341e-01	8.204205e-01	-3.281044e+00	7.411834e-05	2.538939e-03	1.023750	
-1 -186.984925	2.607592e+02	9.497838e+01	6.442255e+01	5.791487e-01	1.499608e-01	8.202372e-01	-3.263503e+00	7.413928e-05	2.538947e-03	1.023080	
-1 -185.979899	2.529385e+02	9.273890e+01	6.296257e+01	5.792081e-01	1.498881e-01	8.200525e-01	-3.245962e+00	7.415972e-05	2.538950e-03	1.022416	
-1 -184.974874	2.452506e+02	9.053499e+01	6.152121e+01	5.792675e-01	1.498161e-01	8.198665e-01	-3.228421e+00	7.417967e-05	2.538948e-03	1.021758	
-1 -183.969849	2.376967e+02	8.836648e+01	6.009859e+01	5.793270e-01	1.497447e-01	8.196789e-01	-3.210880e+00	7.419912e-05	2.538941e-03	1.021107	
-1 -182.964824	2.302784e+02	8.623320e+01	5.869484e+01	5.793865e-01	1.496740e-01	8.194900e-01	-3.193339e+00	7.421809e-05	2.538930e-03	1.020462	
-1 -181.959799	2.229966e+02	8.413494e+01	5.731006e+01	5.794459e-01	1.496040e-01	8.192997e-01	-3.175798e+00	7.423657e-05	2.538914e-03	1.019823	
-1 -180.954774	2.158524e+02	8.207148e+01	5.594435e+01	5.795054e-01	1.495348e-01	8.191079e-01	-3.158257e+00	7.425457e-05	2.538894e-03	1.019191	
-1 -179.949749	2.088467e+02	8.004258e+01	5.459778e+01	5.795650e-01	1.494663e-01	8.189147e-01	-3.140716e+00	7.427208e-05	2.538868e-03	1.018566	
-1 -178.944724	2.019802e+02	7.804800e+01	5.327045e+01	5.796245e-01	1.493987e-01	8.187199e-01	-3.123175e+00	7.428912e-05	2.538839e-03	1.017948	
-1 -177.939698	1.952534e+02	7.608746e+01	5.196240e+01	5.796840e-01	1.493318e-01	8.185243e-01	-3.105634e+00	7.430571e-05	2.538804e-03	1.017337	
-1 -176.934673	1.886669e+02	7.416069e+01	5.067343e+01	5.797441e-01	1.492741e-01	8.182516e-01	-3.088093e+00	7.431549e-05	2.538750e-03	1.016600	
