# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_q23hi_syst3pc_no_exp1500 
#
# Wed Jan 25 08:51:06 2017

------ solution #1 out of 1 ------
-1 -190.000000	3.420009e+02	1.126874e+02	7.672421e+01	5.777831e-01	1.501555e-01	8.203251e-01	-3.316126e+00	7.391794e-05	2.538727e-03	1.026179	
-1 -188.994975	3.321505e+02	1.102070e+02	7.510849e+01	5.778384e-01	1.500795e-01	8.201608e-01	-3.298585e+00	7.394016e-05	2.538748e-03	1.025448	
-1 -187.989950	3.224532e+02	1.077630e+02	7.351083e+01	5.778942e-01	1.500041e-01	8.199952e-01	-3.281044e+00	7.396194e-05	2.538764e-03	1.024723	
-1 -186.984925	3.129110e+02	1.053553e+02	7.193137e+01	5.779507e-01	1.499292e-01	8.198283e-01	-3.263503e+00	7.398327e-05	2.538776e-03	1.024005	
-1 -185.979899	3.035262e+02	1.029836e+02	7.037025e+01	5.780078e-01	1.498550e-01	8.196601e-01	-3.245962e+00	7.400416e-05	2.538783e-03	1.023293	
-1 -184.974874	2.943007e+02	1.006478e+02	6.882758e+01	5.780654e-01	1.497814e-01	8.194907e-01	-3.228421e+00	7.402461e-05	2.538785e-03	1.022588	
-1 -183.969849	2.852361e+02	9.834755e+01	6.730350e+01	5.781237e-01	1.497085e-01	8.193199e-01	-3.210880e+00	7.404462e-05	2.538782e-03	1.021890	
-1 -182.964824	2.763340e+02	9.608267e+01	6.579810e+01	5.781826e-01	1.496364e-01	8.191479e-01	-3.193339e+00	7.406420e-05	2.538775e-03	1.021199	
-1 -181.959799	2.675959e+02	9.385289e+01	6.431149e+01	5.782420e-01	1.495650e-01	8.189745e-01	-3.175798e+00	7.408336e-05	2.538763e-03	1.020516	
-1 -180.954774	2.590229e+02	9.165794e+01	6.284375e+01	5.783020e-01	1.494943e-01	8.187999e-01	-3.158257e+00	7.410208e-05	2.538746e-03	1.019839	
-1 -179.949749	2.506161e+02	8.949751e+01	6.139497e+01	5.783625e-01	1.494244e-01	8.186240e-01	-3.140716e+00	7.412038e-05	2.538725e-03	1.019171	
-1 -178.944724	2.423762e+02	8.737131e+01	5.996523e+01	5.784237e-01	1.493554e-01	8.184467e-01	-3.123175e+00	7.413827e-05	2.538699e-03	1.018510	
-1 -177.939698	2.343041e+02	8.527903e+01	5.855458e+01	5.784853e-01	1.492872e-01	8.182682e-01	-3.105634e+00	7.415574e-05	2.538669e-03	1.017857	
-1 -176.934673	2.264003e+02	8.322033e+01	5.716309e+01	5.785476e-01	1.492199e-01	8.180883e-01	-3.088093e+00	7.417279e-05	2.538634e-03	1.017212	
-1 -175.929648	2.186650e+02	8.119490e+01	5.579080e+01	5.786103e-01	1.491535e-01	8.179070e-01	-3.070552e+00	7.418943e-05	2.538595e-03	1.016576	
-1 -174.924623	2.110986e+02	7.920240e+01	5.443775e+01	5.786735e-01	1.490880e-01	8.177244e-01	-3.053011e+00	7.420567e-05	2.538551e-03	1.015948	
-1 -173.919598	2.037010e+02	7.724246e+01	5.310397e+01	5.787373e-01	1.490234e-01	8.175404e-01	-3.035470e+00	7.422151e-05	2.538502e-03	1.015328	
-1 -172.914573	1.964723e+02	7.531475e+01	5.178949e+01	5.788015e-01	1.489598e-01	8.173550e-01	-3.017929e+00	7.423694e-05	2.538449e-03	1.014717	
-1 -171.909548	1.894120e+02	7.341891e+01	5.049431e+01	5.788662e-01	1.488971e-01	8.171682e-01	-3.000388e+00	7.425199e-05	2.538392e-03	1.014115	
-1 -170.904523	1.825199e+02	7.155456e+01	4.921844e+01	5.789314e-01	1.488355e-01	8.169799e-01	-2.982847e+00	7.426664e-05	2.538330e-03	1.013521	
-1 -169.899497	1.757953e+02	6.972135e+01	4.796187e+01	5.789970e-01	1.487749e-01	8.167900e-01	-2.965306e+00	7.428092e-05	2.538264e-03	1.012937	
-1 -168.894472	1.692377e+02	6.791890e+01	4.672461e+01	5.790630e-01	1.487153e-01	8.165993e-01	-2.947765e+00	7.429483e-05	2.538194e-03	1.012362	
-1 -167.889447	1.628462e+02	6.614685e+01	4.550635e+01	5.791305e-01	1.486603e-01	8.163370e-01	-2.930224e+00	7.430555e-05	2.538108e-03	1.011749	
-1 -166.884422	1.566197e+02	6.440481e+01	4.430759e+01	5.791974e-01	1.486030e-01	8.161419e-01	-2.912683e+00	7.431869e-05	2.538029e-03	1.011193	
-1 -165.879397	1.505574e+02	6.269242e+01	4.312804e+01	5.792647e-01	1.485467e-01	8.159452e-01	-2.895142e+00	7.433147e-05	2.537946e-03	1.010647	
-1 -164.874372	1.446579e+02	6.100929e+01	4.196764e+01	5.793324e-01	1.484916e-01	8.157467e-01	-2.877601e+00	7.434389e-05	2.537858e-03	1.010110	
-1 -163.869347	1.389199e+02	5.935506e+01	4.082633e+01	5.794005e-01	1.484375e-01	8.155464e-01	-2.860060e+00	7.435597e-05	2.537767e-03	1.009583	
-1 -162.864322	1.333421e+02	5.772935e+01	3.970407e+01	5.794689e-01	1.483846e-01	8.153442e-01	-2.842519e+00	7.436770e-05	2.537671e-03	1.009065	
