# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.7523364486 -DNUBARTIME=1.7523364486 dune_optimized_long.glb data/resdcp-90_optimized_long_q23lo_no_exp150 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 -190.000000	3.833924e+01	3.359108e+01	2.711796e+01	5.847196e-01	1.518486e-01	6.990002e-01	-3.316126e+00	7.485914e-05	2.535770e-03	1.011159	
-1 -188.994975	3.721276e+01	3.260791e+01	2.633016e+01	5.847718e-01	1.517860e-01	6.988740e-01	-3.298585e+00	7.487362e-05	2.535802e-03	1.010920	
-1 -187.989950	3.610433e+01	3.164087e+01	2.555476e+01	5.848224e-01	1.517233e-01	6.987488e-01	-3.281044e+00	7.488761e-05	2.535831e-03	1.010682	
-1 -186.984925	3.501420e+01	3.069015e+01	2.479197e+01	5.848714e-01	1.516607e-01	6.986246e-01	-3.263503e+00	7.490110e-05	2.535855e-03	1.010446	
-1 -185.979899	3.394258e+01	2.975593e+01	2.404194e+01	5.849187e-01	1.515982e-01	6.985015e-01	-3.245962e+00	7.491410e-05	2.535874e-03	1.010211	
-1 -184.974874	3.288969e+01	2.883836e+01	2.330484e+01	5.849645e-01	1.515357e-01	6.983795e-01	-3.228421e+00	7.492660e-05	2.535890e-03	1.009977	
-1 -183.969849	3.185572e+01	2.793758e+01	2.258079e+01	5.850087e-01	1.514733e-01	6.982586e-01	-3.210880e+00	7.493860e-05	2.535901e-03	1.009745	
-1 -182.964824	3.084082e+01	2.705372e+01	2.186994e+01	5.850512e-01	1.514111e-01	6.981389e-01	-3.193339e+00	7.495011e-05	2.535908e-03	1.009515	
-1 -181.959799	2.984516e+01	2.618687e+01	2.117238e+01	5.850922e-01	1.513489e-01	6.980203e-01	-3.175798e+00	7.496112e-05	2.535910e-03	1.009286	
-1 -180.954774	2.886884e+01	2.533712e+01	2.048822e+01	5.851315e-01	1.512870e-01	6.979030e-01	-3.158257e+00	7.497164e-05	2.535909e-03	1.009059	
-1 -179.949749	2.791198e+01	2.450454e+01	1.981754e+01	5.851693e-01	1.512252e-01	6.977869e-01	-3.140716e+00	7.498167e-05	2.535903e-03	1.008833	
-1 -178.944724	2.697466e+01	2.368918e+01	1.916040e+01	5.852055e-01	1.511636e-01	6.976720e-01	-3.123175e+00	7.499122e-05	2.535893e-03	1.008609	
-1 -177.939698	2.605695e+01	2.289108e+01	1.851687e+01	5.852401e-01	1.511022e-01	6.975584e-01	-3.105634e+00	7.500028e-05	2.535879e-03	1.008388	
-1 -176.934673	2.515889e+01	2.211025e+01	1.788697e+01	5.852732e-01	1.510411e-01	6.974460e-01	-3.088093e+00	7.500887e-05	2.535861e-03	1.008168	
-1 -175.929648	2.428051e+01	2.134669e+01	1.727074e+01	5.853048e-01	1.509802e-01	6.973350e-01	-3.070552e+00	7.501698e-05	2.535839e-03	1.007950	
-1 -174.924623	2.342182e+01	2.060039e+01	1.666819e+01	5.853348e-01	1.509196e-01	6.972253e-01	-3.053011e+00	7.502462e-05	2.535814e-03	1.007735	
-1 -173.919598	2.258282e+01	1.987133e+01	1.607933e+01	5.853634e-01	1.508592e-01	6.971169e-01	-3.035470e+00	7.503181e-05	2.535784e-03	1.007521	
-1 -172.914573	2.176347e+01	1.915945e+01	1.550414e+01	5.853905e-01	1.507992e-01	6.970098e-01	-3.017929e+00	7.503853e-05	2.535750e-03	1.007310	
-1 -171.909548	2.096374e+01	1.846471e+01	1.494259e+01	5.854161e-01	1.507395e-01	6.969041e-01	-3.000388e+00	7.504481e-05	2.535713e-03	1.007101	
-1 -170.904523	2.018356e+01	1.778702e+01	1.439466e+01	5.854403e-01	1.506801e-01	6.967998e-01	-2.982847e+00	7.505064e-05	2.535671e-03	1.006895	
-1 -169.899497	1.942287e+01	1.712631e+01	1.386028e+01	5.854631e-01	1.506211e-01	6.966969e-01	-2.965306e+00	7.505603e-05	2.535626e-03	1.006690	
-1 -168.894472	1.868155e+01	1.648247e+01	1.333941e+01	5.854844e-01	1.505624e-01	6.965954e-01	-2.947765e+00	7.506100e-05	2.535577e-03	1.006489	
-1 -167.889447	1.795952e+01	1.585540e+01	1.283197e+01	5.855045e-01	1.505042e-01	6.964953e-01	-2.930224e+00	7.506555e-05	2.535525e-03	1.006289	
-1 -166.884422	1.725664e+01	1.524496e+01	1.233788e+01	5.855232e-01	1.504463e-01	6.963966e-01	-2.912683e+00	7.506968e-05	2.535469e-03	1.006093	
-1 -165.879397	1.657278e+01	1.465103e+01	1.185704e+01	5.855406e-01	1.503889e-01	6.962993e-01	-2.895142e+00	7.507342e-05	2.535409e-03	1.005898	
-1 -164.874372	1.590778e+01	1.407344e+01	1.138935e+01	5.855567e-01	1.503318e-01	6.962035e-01	-2.877601e+00	7.507676e-05	2.535346e-03	1.005707	
-1 -163.869347	1.526149e+01	1.351206e+01	1.093470e+01	5.855716e-01	1.502753e-01	6.961091e-01	-2.860060e+00	7.507971e-05	2.535279e-03	1.005518	
-1 -162.864322	1.463372e+01	1.296670e+01	1.049297e+01	5.855852e-01	1.502192e-01	6.960161e-01	-2.842519e+00	7.508229e-05	2.535209e-03	1.005332	
-1 -161.859296	1.402429e+01	1.243718e+01	1.006402e+01	5.855977e-01	1.501636e-01	6.959246e-01	-2.824978e+00	7.508450e-05	2.535135e-03	1.005148	
-1 -160.854271	1.343298e+01	1.192332e+01	9.647715e+00	5.856090e-01	1.501084e-01	6.958346e-01	-2.807437e+00	7.508636e-05	2.535058e-03	1.004968	
-1 -159.849246	1.285959e+01	1.142491e+01	9.243900e+00	5.856193e-01	1.500538e-01	6.957460e-01	-2.789896e+00	7.508788e-05	2.534978e-03	1.004790	
-1 -158.844221	1.230388e+01	1.094175e+01	8.852421e+00	5.856284e-01	1.499997e-01	6.956588e-01	-2.772355e+00	7.508906e-05	2.534895e-03	1.004615	
-1 -157.839196	1.176563e+01	1.047362e+01	8.473111e+00	5.856365e-01	1.499461e-01	6.955732e-01	-2.754814e+00	7.508993e-05	2.534808e-03	1.004443	
-1 -156.834171	1.124458e+01	1.002030e+01	8.105798e+00	5.856436e-01	1.498930e-01	6.954890e-01	-2.737273e+00	7.509048e-05	2.534718e-03	1.004274	
-1 -155.829146	1.074049e+01	9.581556e+00	7.750302e+00	5.856497e-01	1.498405e-01	6.954062e-01	-2.719732e+00	7.509073e-05	2.534625e-03	1.004108	
-1 -154.824121	1.025307e+01	9.157145e+00	7.406436e+00	5.856549e-01	1.497886e-01	6.953250e-01	-2.702191e+00	7.509069e-05	2.534529e-03	1.003944	
-1 -153.819095	9.782064e+00	8.746823e+00	7.074009e+00	5.856592e-01	1.497373e-01	6.952452e-01	-2.684650e+00	7.509037e-05	2.534429e-03	1.003784	
-1 -152.814070	9.327185e+00	8.350340e+00	6.752820e+00	5.856627e-01	1.496865e-01	6.951669e-01	-2.667109e+00	7.508979e-05	2.534327e-03	1.003627	
-1 -151.809045	8.888144e+00	7.967437e+00	6.442668e+00	5.856653e-01	1.496363e-01	6.950900e-01	-2.649568e+00	7.508896e-05	2.534222e-03	1.003473	
-1 -150.804020	8.464644e+00	7.597853e+00	6.143342e+00	5.856671e-01	1.495868e-01	6.950146e-01	-2.632027e+00	7.508789e-05	2.534114e-03	1.003322	
-1 -149.798995	8.056383e+00	7.241320e+00	5.854630e+00	5.856682e-01	1.495379e-01	6.949407e-01	-2.614486e+00	7.508659e-05	2.534003e-03	1.003174	
-1 -148.793970	7.663051e+00	6.897566e+00	5.576314e+00	5.856686e-01	1.494896e-01	6.948682e-01	-2.596945e+00	7.508507e-05	2.533890e-03	1.003029	
-1 -147.788945	7.284336e+00	6.566316e+00	5.308173e+00	5.856684e-01	1.494419e-01	6.947972e-01	-2.579404e+00	7.508335e-05	2.533773e-03	1.002887	
-1 -146.783920	6.919918e+00	6.247291e+00	5.049981e+00	5.856675e-01	1.493949e-01	6.947276e-01	-2.561863e+00	7.508144e-05	2.533654e-03	1.002748	
-1 -145.778894	6.569474e+00	5.940211e+00	4.801512e+00	5.856661e-01	1.493486e-01	6.946595e-01	-2.544322e+00	7.507934e-05	2.533533e-03	1.002613	
-1 -144.773869	6.232677e+00	5.644790e+00	4.562535e+00	5.856641e-01	1.493029e-01	6.945929e-01	-2.526781e+00	7.507709e-05	2.533408e-03	1.002480	
-1 -143.768844	5.909197e+00	5.360743e+00	4.332818e+00	5.856616e-01	1.492579e-01	6.945277e-01	-2.509240e+00	7.507467e-05	2.533281e-03	1.002351	
-1 -142.763819	5.598702e+00	5.087783e+00	4.112126e+00	5.856586e-01	1.492136e-01	6.944639e-01	-2.491699e+00	7.507212e-05	2.533152e-03	1.002225	
-1 -141.758794	5.300857e+00	4.825620e+00	3.900225e+00	5.856553e-01	1.491700e-01	6.944015e-01	-2.474158e+00	7.506943e-05	2.533020e-03	1.002103	
-1 -140.753769	5.015326e+00	4.573966e+00	3.696876e+00	5.856515e-01	1.491271e-01	6.943406e-01	-2.456617e+00	7.506663e-05	2.532886e-03	1.001983	
-1 -139.748744	4.741771e+00	4.332532e+00	3.501844e+00	5.856474e-01	1.490849e-01	6.942812e-01	-2.439076e+00	7.506373e-05	2.532749e-03	1.001867	
-1 -138.743719	4.479853e+00	4.101027e+00	3.314891e+00	5.856430e-01	1.490434e-01	6.942231e-01	-2.421535e+00	7.506073e-05	2.532610e-03	1.001753	
-1 -137.738693	4.229236e+00	3.879163e+00	3.135780e+00	5.856384e-01	1.490026e-01	6.941664e-01	-2.403994e+00	7.505765e-05	2.532469e-03	1.001643	
-1 -136.733668	3.989581e+00	3.666653e+00	2.964273e+00	5.856335e-01	1.489626e-01	6.941112e-01	-2.386453e+00	7.505450e-05	2.532326e-03	1.001537	
-1 -135.728643	3.760551e+00	3.463211e+00	2.800136e+00	5.856285e-01	1.489233e-01	6.940573e-01	-2.368912e+00	7.505129e-05	2.532180e-03	1.001433	
-1 -134.723618	3.541812e+00	3.268552e+00	2.643134e+00	5.856233e-01	1.488848e-01	6.940049e-01	-2.351371e+00	7.504804e-05	2.532032e-03	1.001333	
-1 -133.718593	3.333030e+00	3.082394e+00	2.493034e+00	5.856180e-01	1.488470e-01	6.939538e-01	-2.333830e+00	7.504476e-05	2.531882e-03	1.001236	
-1 -132.713568	3.133873e+00	2.904458e+00	2.349605e+00	5.856126e-01	1.488100e-01	6.939042e-01	-2.316289e+00	7.504145e-05	2.531730e-03	1.001142	
-1 -131.708543	2.944015e+00	2.734468e+00	2.212618e+00	5.856072e-01	1.487737e-01	6.938559e-01	-2.298748e+00	7.503814e-05	2.531577e-03	1.001051	
-1 -130.703518	2.763130e+00	2.572150e+00	2.081849e+00	5.856018e-01	1.487382e-01	6.938089e-01	-2.281207e+00	7.503483e-05	2.531421e-03	1.000964	
-1 -129.698492	2.590897e+00	2.417236e+00	1.957074e+00	5.855964e-01	1.487035e-01	6.937634e-01	-2.263666e+00	7.503152e-05	2.531263e-03	1.000879	
-1 -128.693467	2.427000e+00	2.269461e+00	1.838074e+00	5.855912e-01	1.486696e-01	6.937192e-01	-2.246125e+00	7.502824e-05	2.531103e-03	1.000798	
-1 -127.688442	2.271127e+00	2.128564e+00	1.724633e+00	5.855860e-01	1.486365e-01	6.936763e-01	-2.228584e+00	7.502500e-05	2.530942e-03	1.000720	
-1 -126.683417	2.122970e+00	1.994289e+00	1.616539e+00	5.855810e-01	1.486041e-01	6.936348e-01	-2.211043e+00	7.502179e-05	2.530779e-03	1.000646	
-1 -125.678392	1.982230e+00	1.866387e+00	1.513585e+00	5.855761e-01	1.485726e-01	6.935946e-01	-2.193502e+00	7.501865e-05	2.530614e-03	1.000574	
-1 -124.673367	1.848610e+00	1.744612e+00	1.415569e+00	5.855715e-01	1.485418e-01	6.935558e-01	-2.175961e+00	7.501556e-05	2.530447e-03	1.000506	
-1 -123.668342	1.721822e+00	1.628725e+00	1.322292e+00	5.855670e-01	1.485119e-01	6.935183e-01	-2.158420e+00	7.501255e-05	2.530279e-03	1.000441	
-1 -122.663317	1.601583e+00	1.518493e+00	1.233562e+00	5.855629e-01	1.484828e-01	6.934821e-01	-2.140879e+00	7.500962e-05	2.530109e-03	1.000379	
-1 -121.658291	1.487619e+00	1.413691e+00	1.149191e+00	5.855590e-01	1.484545e-01	6.934473e-01	-2.123338e+00	7.500678e-05	2.529938e-03	1.000320	
-1 -120.653266	1.379663e+00	1.314098e+00	1.068998e+00	5.855555e-01	1.484270e-01	6.934137e-01	-2.105797e+00	7.500404e-05	2.529765e-03	1.000264	
-1 -119.648241	1.277454e+00	1.219502e+00	9.928085e-01	5.855523e-01	1.484003e-01	6.933814e-01	-2.088256e+00	7.500142e-05	2.529591e-03	1.000212	
-1 -118.643216	1.180742e+00	1.129697e+00	9.204520e-01	5.855495e-01	1.483745e-01	6.933505e-01	-2.070715e+00	7.499890e-05	2.529415e-03	1.000162	
-1 -117.638191	1.089283e+00	1.044486e+00	8.517661e-01	5.855472e-01	1.483495e-01	6.933208e-01	-2.053174e+00	7.499652e-05	2.529238e-03	1.000116	
-1 -116.633166	1.002846e+00	9.636782e-01	7.865950e-01	5.855452e-01	1.483253e-01	6.932925e-01	-2.035633e+00	7.499427e-05	2.529059e-03	1.000073	
-1 -115.628141	9.212034e-01	8.870927e-01	7.247895e-01	5.855437e-01	1.483020e-01	6.932654e-01	-2.018092e+00	7.499215e-05	2.528880e-03	1.000032	
-1 -114.623116	8.441421e-01	8.145556e-01	6.662077e-01	5.855426e-01	1.482795e-01	6.932396e-01	-2.000551e+00	7.499019e-05	2.528699e-03	0.999995	
-1 -113.618090	7.714563e-01	7.459019e-01	6.107152e-01	5.855421e-01	1.482579e-01	6.932151e-01	-1.983010e+00	7.498837e-05	2.528517e-03	0.999961	
-1 -112.613065	7.029512e-01	6.809754e-01	5.581849e-01	5.855421e-01	1.482371e-01	6.931918e-01	-1.965469e+00	7.498672e-05	2.528333e-03	0.999930	
-1 -111.608040	6.384419e-01	6.196286e-01	5.084976e-01	5.855425e-01	1.482172e-01	6.931698e-01	-1.947928e+00	7.498523e-05	2.528149e-03	0.999902	
-1 -110.603015	5.777544e-01	5.617236e-01	4.615421e-01	5.855436e-01	1.481981e-01	6.931491e-01	-1.930387e+00	7.498392e-05	2.527964e-03	0.999877	
-1 -109.597990	5.207255e-01	5.071313e-01	4.172151e-01	5.855452e-01	1.481799e-01	6.931297e-01	-1.912846e+00	7.498278e-05	2.527777e-03	0.999855	
-1 -108.592965	4.672028e-01	4.557323e-01	3.754216e-01	5.855474e-01	1.481625e-01	6.931115e-01	-1.895305e+00	7.498182e-05	2.527590e-03	0.999836	
-1 -107.587940	4.170454e-01	4.074169e-01	3.360749e-01	5.855501e-01	1.481460e-01	6.930945e-01	-1.877764e+00	7.498105e-05	2.527402e-03	0.999820	
-1 -106.582915	3.701240e-01	3.620850e-01	2.990971e-01	5.855535e-01	1.481304e-01	6.930789e-01	-1.860223e+00	7.498046e-05	2.527212e-03	0.999807	
-1 -105.577889	3.263205e-01	3.196465e-01	2.644185e-01	5.855575e-01	1.481157e-01	6.930644e-01	-1.842682e+00	7.498007e-05	2.527022e-03	0.999796	
-1 -104.572864	2.855290e-01	2.800213e-01	2.319786e-01	5.855621e-01	1.481018e-01	6.930512e-01	-1.825141e+00	7.497988e-05	2.526831e-03	0.999789	
-1 -103.567839	2.476553e-01	2.431394e-01	2.017252e-01	5.855673e-01	1.480888e-01	6.930393e-01	-1.807600e+00	7.497988e-05	2.526640e-03	0.999785	
