# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_noconstr_exp1250 
#
# Wed Jan 25 08:51:06 2017

------ solution #1 out of 2 ------
-1 -100.000000	3.295736e+02	1.547190e+02	1.337440e+02	5.695554e-01	1.471796e-01	7.256112e-01	-1.745329e+00	7.155476e-05	2.537433e-03	0.958204	
-1 -98.994975	3.285770e+02	1.532533e+02	1.326905e+02	5.697015e-01	1.471278e-01	7.256110e-01	-1.727788e+00	7.157796e-05	2.537238e-03	0.958363	
-1 -97.989950	3.274531e+02	1.517557e+02	1.316042e+02	5.698512e-01	1.470754e-01	7.256105e-01	-1.710247e+00	7.160221e-05	2.537044e-03	0.958529	
-1 -96.984925	3.262020e+02	1.502267e+02	1.304855e+02	5.700045e-01	1.470225e-01	7.256097e-01	-1.692706e+00	7.162752e-05	2.536850e-03	0.958702	
-1 -95.979899	3.248239e+02	1.486667e+02	1.293346e+02	5.701614e-01	1.469689e-01	7.256087e-01	-1.675165e+00	7.165387e-05	2.536655e-03	0.958881	
-1 -94.974874	3.233193e+02	1.470764e+02	1.281518e+02	5.703219e-01	1.469149e-01	7.256075e-01	-1.657624e+00	7.168126e-05	2.536461e-03	0.959066	
-1 -93.969849	3.216885e+02	1.454564e+02	1.269374e+02	5.704859e-01	1.468603e-01	7.256060e-01	-1.640083e+00	7.170970e-05	2.536267e-03	0.959258	
-1 -92.964824	3.199322e+02	1.438073e+02	1.256918e+02	5.706535e-01	1.468052e-01	7.256043e-01	-1.622542e+00	7.173917e-05	2.536073e-03	0.959456	
-1 -91.959799	3.180512e+02	1.421297e+02	1.244154e+02	5.708245e-01	1.467497e-01	7.256023e-01	-1.605001e+00	7.176968e-05	2.535879e-03	0.959661	
-1 -90.954774	3.160462e+02	1.404244e+02	1.231086e+02	5.709990e-01	1.466937e-01	7.256000e-01	-1.587460e+00	7.180121e-05	2.535685e-03	0.959872	
-1 -89.949749	3.139183e+02	1.386919e+02	1.217719e+02	5.711768e-01	1.466373e-01	7.255976e-01	-1.569919e+00	7.183375e-05	2.535492e-03	0.960089	
-1 -88.944724	3.116687e+02	1.369331e+02	1.204056e+02	5.713581e-01	1.465805e-01	7.255948e-01	-1.552378e+00	7.186731e-05	2.535299e-03	0.960312	
-1 -87.939698	3.092986e+02	1.351487e+02	1.190103e+02	5.715427e-01	1.465233e-01	7.255919e-01	-1.534837e+00	7.190186e-05	2.535107e-03	0.960542	
-1 -86.934673	3.068094e+02	1.333394e+02	1.175866e+02	5.717305e-01	1.464659e-01	7.255887e-01	-1.517296e+00	7.193740e-05	2.534915e-03	0.960777	
-1 -85.929648	3.042025e+02	1.315061e+02	1.161350e+02	5.719215e-01	1.464082e-01	7.255853e-01	-1.499755e+00	7.197391e-05	2.534723e-03	0.961019	
-1 -84.924623	3.014796e+02	1.296496e+02	1.146560e+02	5.721157e-01	1.463502e-01	7.255817e-01	-1.482214e+00	7.201139e-05	2.534532e-03	0.961266	
-1 -83.919598	2.986426e+02	1.277706e+02	1.131504e+02	5.723130e-01	1.462921e-01	7.255778e-01	-1.464673e+00	7.204980e-05	2.534342e-03	0.961520	
-1 -82.914573	2.956931e+02	1.258702e+02	1.116187e+02	5.725133e-01	1.462339e-01	7.255738e-01	-1.447132e+00	7.208915e-05	2.534152e-03	0.961780	
-1 -81.909548	2.926333e+02	1.239491e+02	1.100617e+02	5.727165e-01	1.461756e-01	7.255696e-01	-1.429591e+00	7.212941e-05	2.533963e-03	0.962045	
-1 -80.904523	2.894653e+02	1.220083e+02	1.084800e+02	5.729226e-01	1.461173e-01	7.255651e-01	-1.412050e+00	7.217057e-05	2.533774e-03	0.962317	
-1 -79.899497	2.861913e+02	1.200488e+02	1.068744e+02	5.731315e-01	1.460591e-01	7.255605e-01	-1.394509e+00	7.221260e-05	2.533586e-03	0.962594	
-1 -78.894472	2.828136e+02	1.180713e+02	1.052456e+02	5.733431e-01	1.460009e-01	7.255558e-01	-1.376968e+00	7.225548e-05	2.533399e-03	0.962877	
-1 -77.889447	2.793348e+02	1.160770e+02	1.035945e+02	5.735573e-01	1.459429e-01	7.255508e-01	-1.359427e+00	7.229919e-05	2.533213e-03	0.963166	
-1 -76.884422	2.757573e+02	1.140668e+02	1.019219e+02	5.737739e-01	1.458852e-01	7.255458e-01	-1.341886e+00	7.234371e-05	2.533028e-03	0.963461	
-1 -75.879397	2.720839e+02	1.120417e+02	1.002286e+02	5.739930e-01	1.458278e-01	7.255405e-01	-1.324345e+00	7.238902e-05	2.532844e-03	0.963761	
-1 -74.874372	2.683173e+02	1.100028e+02	9.851558e+01	5.742144e-01	1.457707e-01	7.255352e-01	-1.306804e+00	7.243508e-05	2.532660e-03	0.964067	
-1 -73.869347	2.644604e+02	1.079510e+02	9.678369e+01	5.744380e-01	1.457141e-01	7.255297e-01	-1.289263e+00	7.248187e-05	2.532478e-03	0.964379	
-1 -72.864322	2.605163e+02	1.058874e+02	9.503390e+01	5.746636e-01	1.456580e-01	7.255242e-01	-1.271722e+00	7.252937e-05	2.532297e-03	0.964696	
-1 -71.859296	2.564880e+02	1.038132e+02	9.326718e+01	5.748912e-01	1.456025e-01	7.255186e-01	-1.254181e+00	7.257753e-05	2.532116e-03	0.965019	
-1 -70.854271	2.523787e+02	1.017293e+02	9.148455e+01	5.751206e-01	1.455477e-01	7.255128e-01	-1.236640e+00	7.262634e-05	2.531937e-03	0.965347	
-1 -69.849246	2.481917e+02	9.963695e+01	8.968704e+01	5.753517e-01	1.454936e-01	7.255071e-01	-1.219099e+00	7.267575e-05	2.531759e-03	0.965681	
-1 -68.844221	2.439303e+02	9.753718e+01	8.787570e+01	5.755843e-01	1.454403e-01	7.255013e-01	-1.201558e+00	7.272574e-05	2.531582e-03	0.966021	
-1 -67.839196	2.395980e+02	9.543113e+01	8.605162e+01	5.758184e-01	1.453880e-01	7.254954e-01	-1.184017e+00	7.277626e-05	2.531407e-03	0.966366	
-1 -66.834171	2.351984e+02	9.331995e+01	8.421593e+01	5.760537e-01	1.453367e-01	7.254896e-01	-1.166476e+00	7.282729e-05	2.531232e-03	0.966716	
-1 -65.829146	2.307351e+02	9.120477e+01	8.236975e+01	5.762902e-01	1.452865e-01	7.254838e-01	-1.148935e+00	7.287878e-05	2.531059e-03	0.967072	
-1 -64.824121	2.262117e+02	8.908678e+01	8.051426e+01	5.765276e-01	1.452375e-01	7.254780e-01	-1.131394e+00	7.293070e-05	2.530887e-03	0.967433	
-1 -63.819095	2.216321e+02	8.696712e+01	7.865064e+01	5.767659e-01	1.451897e-01	7.254722e-01	-1.113853e+00	7.298300e-05	2.530717e-03	0.967800	
