# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long.glb data/optimized_long_q23hi_no_exp28 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.977343e-14	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -1.587814e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.422152e+02	5.892351e-01	0.000000e+00	7.565324e-01	-6.747785e-01	7.602337e-05	2.522380e-03	0.999592	
T++ 2.422152e+02	5.892351e-01	0.000000e+00	7.565324e-01	5.608407e+00	7.602337e-05	2.522380e-03	0.999592	
D++ 3.370734e+00	5.855015e-01	1.480373e-01	7.878692e-01	0.000000e+00	7.496862e-05	2.506097e-03	1.000858	
D++ -5.466256e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.370734e+00	5.855015e-01	1.480373e-01	7.878692e-01	0.000000e+00	7.496862e-05	2.506097e-03	1.000858	
D++ -4.666490e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.370734e+00	5.855015e-01	1.480373e-01	7.878692e-01	0.000000e+00	7.496862e-05	2.506097e-03	1.000858	
D++ -5.466256e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.370734e+00	5.855015e-01	1.480373e-01	7.878692e-01	0.000000e+00	7.496862e-05	2.506097e-03	1.000858	
D++ -3.988307e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 4.621463e-05	5.856999e-01	1.480217e-01	7.853982e-01	-3.143863e+00	7.500001e-05	2.523981e-03	1.000001	
A++ 4.621463e-05	5.856999e-01	1.480217e-01	7.853982e-01	3.139322e+00	7.500001e-05	2.523981e-03	1.000001	
G-+ 2.400871e+01	5.872134e-01	1.489818e-01	8.088564e-01	-1.585448e+00	7.547153e-05	-2.407746e-03	0.993161	
T-+ 2.422142e+02	5.892650e-01	0.000000e+00	7.564938e-01	-3.405362e-01	7.601841e-05	-2.417717e-03	0.999593	
D-+ 4.900632e+01	5.856662e-01	1.494141e-01	8.267616e-01	0.000000e+00	7.510159e-05	-2.417037e-03	0.989534	
D-+ 4.706918e+01	5.860816e-01	1.492327e-01	8.234788e-01	3.141593e+00	7.511034e-05	-2.401169e-03	0.991654	
D-+ 4.900632e+01	5.856670e-01	1.494147e-01	8.267532e-01	0.000000e+00	7.510156e-05	-2.417039e-03	0.989534	
D-+ 4.706918e+01	5.860806e-01	1.492317e-01	8.234929e-01	3.141593e+00	7.511039e-05	-2.401165e-03	0.991654	
A-+ 2.443600e+01	5.873042e-01	1.491446e-01	7.853982e-01	-1.589836e+00	7.549525e-05	-2.407740e-03	0.993137	
C   -1.070000e+00	-1.763636e+02
G++ 6.460871e-15	5.857000e-01	1.480241e-01	7.850000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -2.027180e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.205059e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.464182e+02	5.892724e-01	0.000000e+00	7.563816e-01	-6.611466e-01	7.603399e-05	2.522470e-03	0.999588	
T++ 2.464182e+02	5.892724e-01	0.000000e+00	7.563816e-01	5.721708e+00	7.603399e-05	2.522470e-03	0.999588	
D++ 3.510656e+00	5.854965e-01	1.480756e-01	7.899238e-01	0.000000e+00	7.496843e-05	2.506028e-03	1.000988	
D++ 1.509083e-02	5.857069e-01	1.480643e-01	7.868138e-01	3.141593e+00	7.500223e-05	2.524039e-03	1.000145	
D++ 3.510656e+00	5.854965e-01	1.480756e-01	7.899238e-01	0.000000e+00	7.496843e-05	2.506028e-03	1.000988	
D++ 1.509083e-02	5.857069e-01	1.480643e-01	7.868138e-01	3.141593e+00	7.500223e-05	2.524039e-03	1.000145	
D++ 3.510656e+00	5.854965e-01	1.480756e-01	7.899238e-01	0.000000e+00	7.496843e-05	2.506028e-03	1.000988	
D++ 1.509083e-02	5.857069e-01	1.480643e-01	7.868138e-01	3.141593e+00	7.500223e-05	2.524039e-03	1.000145	
D++ 3.510656e+00	5.854965e-01	1.480756e-01	7.899238e-01	0.000000e+00	7.496843e-05	2.506028e-03	1.000988	
D++ 1.509083e-02	5.857069e-01	1.480643e-01	7.868138e-01	3.141593e+00	7.500223e-05	2.524039e-03	1.000145	
