# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.726,1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=1.28504672897 -DNUBARTIME=1.28504672897 dune_optimized_long.glb data/resdcp90_optimized_long_no_noconstr_exp110 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 1 ------
-1 -10.000000	2.865158e+01	2.580425e+01	1.239248e+01	5.857862e-01	1.311310e-01	7.242351e-01	-1.745329e-01	7.495872e-05	2.512435e-03	0.995953	
-1 -8.994975	2.789033e+01	2.512915e+01	1.205126e+01	5.858089e-01	1.313631e-01	7.242582e-01	-1.569919e-01	7.496476e-05	2.512389e-03	0.996013	
-1 -7.989950	2.713778e+01	2.446157e+01	1.171552e+01	5.858307e-01	1.315965e-01	7.242818e-01	-1.394509e-01	7.497057e-05	2.512346e-03	0.996074	
-1 -6.984925	2.639422e+01	2.380176e+01	1.138535e+01	5.858516e-01	1.318311e-01	7.243059e-01	-1.219099e-01	7.497615e-05	2.512307e-03	0.996135	
-1 -5.979899	2.565991e+01	2.314996e+01	1.106081e+01	5.858717e-01	1.320668e-01	7.243306e-01	-1.043689e-01	7.498149e-05	2.512271e-03	0.996197	
-1 -4.974874	2.493512e+01	2.250640e+01	1.074197e+01	5.858908e-01	1.323036e-01	7.243558e-01	-8.682794e-02	7.498659e-05	2.512238e-03	0.996259	
-1 -3.969849	2.422010e+01	2.187132e+01	1.042890e+01	5.859090e-01	1.325414e-01	7.243814e-01	-6.928694e-02	7.499146e-05	2.512209e-03	0.996322	
-1 -2.964824	2.351510e+01	2.124492e+01	1.012165e+01	5.859263e-01	1.327801e-01	7.244076e-01	-5.174594e-02	7.499610e-05	2.512183e-03	0.996385	
-1 -1.959799	2.282033e+01	2.062742e+01	9.820262e+00	5.859427e-01	1.330197e-01	7.244342e-01	-3.420495e-02	7.500050e-05	2.512160e-03	0.996449	
-1 -0.954774	2.213601e+01	2.001899e+01	9.524778e+00	5.859583e-01	1.332600e-01	7.244612e-01	-1.666395e-02	7.500466e-05	2.512141e-03	0.996513	
-1 0.050251	2.146236e+01	1.941983e+01	9.235230e+00	5.859729e-01	1.335010e-01	7.244887e-01	8.770499e-04	7.500859e-05	2.512125e-03	0.996578	
-1 1.055276	2.079955e+01	1.883011e+01	8.951641e+00	5.859867e-01	1.337427e-01	7.245166e-01	1.841805e-02	7.501229e-05	2.512113e-03	0.996643	
-1 2.060302	2.014777e+01	1.824999e+01	8.674028e+00	5.859995e-01	1.339848e-01	7.245450e-01	3.595904e-02	7.501576e-05	2.512104e-03	0.996708	
-1 3.065327	1.950718e+01	1.767962e+01	8.402403e+00	5.860115e-01	1.342275e-01	7.245737e-01	5.350004e-02	7.501899e-05	2.512099e-03	0.996774	
-1 4.070352	1.887794e+01	1.711914e+01	8.136768e+00	5.860226e-01	1.344705e-01	7.246028e-01	7.104104e-02	7.502201e-05	2.512097e-03	0.996840	
-1 5.075377	1.826018e+01	1.656867e+01	7.877120e+00	5.860329e-01	1.347138e-01	7.246322e-01	8.858204e-02	7.502480e-05	2.512099e-03	0.996907	
-1 6.080402	1.765404e+01	1.602834e+01	7.623449e+00	5.860423e-01	1.349574e-01	7.246620e-01	1.061230e-01	7.502737e-05	2.512104e-03	0.996973	
-1 7.085427	1.705962e+01	1.549825e+01	7.375739e+00	5.860509e-01	1.352011e-01	7.246922e-01	1.236640e-01	7.502972e-05	2.512113e-03	0.997040	
-1 8.090452	1.647704e+01	1.497849e+01	7.133966e+00	5.860586e-01	1.354448e-01	7.247226e-01	1.412050e-01	7.503185e-05	2.512125e-03	0.997108	
-1 9.095477	1.590637e+01	1.446915e+01	6.898102e+00	5.860656e-01	1.356885e-01	7.247533e-01	1.587460e-01	7.503378e-05	2.512141e-03	0.997175	
-1 10.100503	1.534770e+01	1.397029e+01	6.668110e+00	5.860717e-01	1.359321e-01	7.247843e-01	1.762870e-01	7.503550e-05	2.512161e-03	0.997243	
-1 11.105528	1.480108e+01	1.348198e+01	6.443949e+00	5.860771e-01	1.361755e-01	7.248155e-01	1.938280e-01	7.503702e-05	2.512184e-03	0.997311	
-1 12.110553	1.426657e+01	1.300427e+01	6.225573e+00	5.860817e-01	1.364187e-01	7.248469e-01	2.113690e-01	7.503834e-05	2.512211e-03	0.997379	
-1 13.115578	1.374421e+01	1.253720e+01	6.012928e+00	5.860856e-01	1.366614e-01	7.248785e-01	2.289100e-01	7.503946e-05	2.512242e-03	0.997447	
-1 14.120603	1.323401e+01	1.208078e+01	5.805957e+00	5.860887e-01	1.369037e-01	7.249103e-01	2.464510e-01	7.504040e-05	2.512276e-03	0.997515	
-1 15.125628	1.273600e+01	1.163504e+01	5.604595e+00	5.860911e-01	1.371455e-01	7.249422e-01	2.639920e-01	7.504116e-05	2.512314e-03	0.997583	
-1 16.130653	1.225016e+01	1.119998e+01	5.408774e+00	5.860929e-01	1.373866e-01	7.249742e-01	2.815330e-01	7.504174e-05	2.512355e-03	0.997652	
-1 17.135678	1.177650e+01	1.077560e+01	5.218423e+00	5.860939e-01	1.376271e-01	7.250063e-01	2.990740e-01	7.504215e-05	2.512401e-03	0.997720	
-1 18.140704	1.131498e+01	1.036187e+01	5.033462e+00	5.860943e-01	1.378667e-01	7.250385e-01	3.166150e-01	7.504239e-05	2.512450e-03	0.997788	
-1 19.145729	1.086556e+01	9.958770e+00	4.853810e+00	5.860941e-01	1.381055e-01	7.250707e-01	3.341560e-01	7.504247e-05	2.512503e-03	0.997856	
-1 20.150754	1.042820e+01	9.566259e+00	4.679381e+00	5.860932e-01	1.383432e-01	7.251030e-01	3.516970e-01	7.504240e-05	2.512559e-03	0.997924	
-1 21.155779	1.000284e+01	9.184290e+00	4.510085e+00	5.860918e-01	1.385799e-01	7.251352e-01	3.692380e-01	7.504219e-05	2.512619e-03	0.997992	
-1 22.160804	9.589410e+00	8.812802e+00	4.345830e+00	5.860898e-01	1.388155e-01	7.251674e-01	3.867790e-01	7.504183e-05	2.512683e-03	0.998060	
-1 23.165829	9.187819e+00	8.451727e+00	4.186518e+00	5.860873e-01	1.390498e-01	7.251995e-01	4.043200e-01	7.504134e-05	2.512751e-03	0.998127	
-1 24.170854	8.797978e+00	8.100986e+00	4.032050e+00	5.860842e-01	1.392828e-01	7.252315e-01	4.218610e-01	7.504072e-05	2.512822e-03	0.998195	
-1 25.175879	8.419782e+00	7.760492e+00	3.882318e+00	5.860816e-01	1.395208e-01	7.252497e-01	4.394020e-01	7.503998e-05	2.512898e-03	0.998261	
-1 26.180905	8.053117e+00	7.430148e+00	3.737230e+00	5.860776e-01	1.397508e-01	7.252816e-01	4.569430e-01	7.503913e-05	2.512976e-03	0.998327	
-1 27.185930	7.697859e+00	7.109847e+00	3.596671e+00	5.860732e-01	1.399792e-01	7.253133e-01	4.744840e-01	7.503817e-05	2.513059e-03	0.998393	
-1 28.190955	7.353874e+00	6.799475e+00	3.460535e+00	5.860683e-01	1.402060e-01	7.253448e-01	4.920250e-01	7.503711e-05	2.513145e-03	0.998459	
-1 29.195980	7.021020e+00	6.498910e+00	3.328710e+00	5.860630e-01	1.404310e-01	7.253760e-01	5.095660e-01	7.503596e-05	2.513235e-03	0.998524	
-1 30.201005	6.699143e+00	6.208021e+00	3.201084e+00	5.860574e-01	1.406542e-01	7.254070e-01	5.271070e-01	7.503473e-05	2.513328e-03	0.998589	
-1 31.206030	6.388084e+00	5.926669e+00	3.077545e+00	5.860514e-01	1.408754e-01	7.254377e-01	5.446480e-01	7.503342e-05	2.513425e-03	0.998653	
-1 32.211055	6.087675e+00	5.654710e+00	2.957980e+00	5.860450e-01	1.410946e-01	7.254681e-01	5.621890e-01	7.503203e-05	2.513526e-03	0.998717	
-1 33.216080	5.797739e+00	5.391991e+00	2.842273e+00	5.860384e-01	1.413117e-01	7.254982e-01	5.797300e-01	7.503058e-05	2.513630e-03	0.998780	
-1 34.221106	5.518093e+00	5.138354e+00	2.730312e+00	5.860315e-01	1.415266e-01	7.255278e-01	5.972710e-01	7.502908e-05	2.513738e-03	0.998842	
-1 35.226131	5.248547e+00	4.893634e+00	2.621982e+00	5.860244e-01	1.417392e-01	7.255571e-01	6.148120e-01	7.502753e-05	2.513850e-03	0.998904	
