# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long.glb data/resth13_optimized_long_q23lo_no_exp800 
#
# Wed Jan 25 05:30:30 2017

------ solution #1 out of 2 ------
-1 -1.500000	1.233475e+03	8.116170e+02	5.338612e+02	6.027595e-01	8.938939e-02	6.961458e-01	5.109564e+00	8.106885e-05	2.533736e-03	1.026316	
-1 -1.495980	1.215881e+03	7.996655e+02	5.255991e+02	6.025049e-01	8.980857e-02	6.961446e-01	5.114810e+00	8.098516e-05	2.533627e-03	1.025977	
-1 -1.491960	1.198323e+03	7.877363e+02	5.173698e+02	6.022513e-01	9.022977e-02	6.961426e-01	5.120159e+00	8.090176e-05	2.533516e-03	1.025636	
-1 -1.487940	1.180802e+03	7.758309e+02	5.091741e+02	6.019987e-01	9.065299e-02	6.961400e-01	5.125612e+00	8.081865e-05	2.533405e-03	1.025292	
-1 -1.483920	1.163320e+03	7.639510e+02	5.010127e+02	6.017472e-01	9.107823e-02	6.961367e-01	5.131171e+00	8.073586e-05	2.533294e-03	1.024946	
-1 -1.479899	1.145879e+03	7.520981e+02	4.928863e+02	6.014968e-01	9.150552e-02	6.961326e-01	5.136837e+00	8.065340e-05	2.533182e-03	1.024597	
-1 -1.475879	1.128481e+03	7.402737e+02	4.847959e+02	6.012476e-01	9.193485e-02	6.961279e-01	5.142612e+00	8.057129e-05	2.533069e-03	1.024246	
-1 -1.471859	1.111128e+03	7.284794e+02	4.767422e+02	6.009996e-01	9.236625e-02	6.961225e-01	5.148497e+00	8.048954e-05	2.532956e-03	1.023893	
-1 -1.467839	1.093821e+03	7.167169e+02	4.687259e+02	6.007529e-01	9.279972e-02	6.961164e-01	5.154493e+00	8.040817e-05	2.532842e-03	1.023539	
-1 -1.463819	1.076561e+03	7.049876e+02	4.607479e+02	6.005075e-01	9.323526e-02	6.961096e-01	5.160602e+00	8.032720e-05	2.532728e-03	1.023182	
-1 -1.459799	1.059352e+03	6.932934e+02	4.528088e+02	6.002636e-01	9.367291e-02	6.961021e-01	5.166825e+00	8.024664e-05	2.532613e-03	1.022824	
-1 -1.455779	1.042195e+03	6.816357e+02	4.449096e+02	6.000211e-01	9.411265e-02	6.960939e-01	5.173162e+00	8.016651e-05	2.532497e-03	1.022464	
-1 -1.451759	1.025091e+03	6.700163e+02	4.370511e+02	5.997800e-01	9.455451e-02	6.960851e-01	5.179616e+00	8.008682e-05	2.532381e-03	1.022103	
-1 -1.447739	1.008043e+03	6.584367e+02	4.292338e+02	5.995406e-01	9.499850e-02	6.960756e-01	5.186186e+00	8.000758e-05	2.532265e-03	1.021740	
-1 -1.443719	9.910520e+02	6.468988e+02	4.214588e+02	5.993027e-01	9.544462e-02	6.960654e-01	5.192874e+00	7.992882e-05	2.532148e-03	1.021377	
-1 -1.439698	9.741206e+02	6.354041e+02	4.137268e+02	5.990665e-01	9.589288e-02	6.960544e-01	5.199681e+00	7.985055e-05	2.532030e-03	1.021012	
-1 -1.435678	9.572507e+02	6.239543e+02	4.060385e+02	5.988319e-01	9.634331e-02	6.960428e-01	5.206606e+00	7.977277e-05	2.531912e-03	1.020646	
-1 -1.431658	9.404440e+02	6.125511e+02	3.983947e+02	5.985992e-01	9.679591e-02	6.960306e-01	5.213652e+00	7.969551e-05	2.531794e-03	1.020280	
-1 -1.427638	9.237027e+02	6.011963e+02	3.907963e+02	5.983682e-01	9.725068e-02	6.960176e-01	5.220818e+00	7.961877e-05	2.531675e-03	1.019913	
-1 -1.423618	9.070287e+02	5.898916e+02	3.832441e+02	5.981390e-01	9.770765e-02	6.960040e-01	5.228104e+00	7.954257e-05	2.531556e-03	1.019546	
-1 -1.419598	8.904241e+02	5.786386e+02	3.757387e+02	5.979116e-01	9.816682e-02	6.959897e-01	5.235511e+00	7.946692e-05	2.531436e-03	1.019178	
-1 -1.415578	8.738910e+02	5.674392e+02	3.682811e+02	5.976862e-01	9.862820e-02	6.959748e-01	5.243039e+00	7.939183e-05	2.531316e-03	1.018810	
-1 -1.411558	8.574313e+02	5.562950e+02	3.608720e+02	5.974627e-01	9.909182e-02	6.959591e-01	5.250688e+00	7.931731e-05	2.531196e-03	1.018442	
-1 -1.407538	8.410473e+02	5.452078e+02	3.535121e+02	5.972411e-01	9.955766e-02	6.959429e-01	5.258458e+00	7.924338e-05	2.531076e-03	1.018074	
-1 -1.403518	8.247409e+02	5.341795e+02	3.462024e+02	5.970217e-01	1.000258e-01	6.959257e-01	5.266349e+00	7.917004e-05	2.530955e-03	1.017707	
-1 -1.399497	8.085145e+02	5.232117e+02	3.389435e+02	5.967371e-01	1.004961e-01	6.959220e-01	5.273879e+00	7.910162e-05	2.530854e-03	1.017352	
-1 -1.395477	7.923700e+02	5.123062e+02	3.317364e+02	5.965223e-01	1.009688e-01	6.959044e-01	5.281996e+00	7.902930e-05	2.530733e-03	1.016985	
-1 -1.391457	7.763097e+02	5.014648e+02	3.245818e+02	5.963097e-01	1.014437e-01	6.958863e-01	5.290232e+00	7.895760e-05	2.530611e-03	1.016619	
-1 -1.387437	7.603358e+02	4.906894e+02	3.174805e+02	5.960993e-01	1.019209e-01	6.958675e-01	5.298588e+00	7.888650e-05	2.530489e-03	1.016254	
-1 -1.383417	7.444506e+02	4.799816e+02	3.104333e+02	5.958912e-01	1.024004e-01	6.958481e-01	5.307063e+00	7.881602e-05	2.530368e-03	1.015890	
-1 -1.379397	7.286561e+02	4.693433e+02	3.034410e+02	5.956854e-01	1.028822e-01	6.958281e-01	5.315656e+00	7.874616e-05	2.530246e-03	1.015527	
-1 -1.375377	7.129548e+02	4.587764e+02	2.965045e+02	5.954818e-01	1.033664e-01	6.958075e-01	5.324367e+00	7.867692e-05	2.530124e-03	1.015165	
-1 -1.371357	6.973489e+02	4.482825e+02	2.896245e+02	5.952805e-01	1.038529e-01	6.957863e-01	5.333194e+00	7.860832e-05	2.530002e-03	1.014805	
-1 -1.367337	6.818407e+02	4.378636e+02	2.828018e+02	5.950815e-01	1.043418e-01	6.957644e-01	5.342137e+00	7.854036e-05	2.529881e-03	1.014446	
-1 -1.363317	6.664325e+02	4.275214e+02	2.760374e+02	5.948848e-01	1.048331e-01	6.957420e-01	5.351194e+00	7.847302e-05	2.529759e-03	1.014089	
-1 -1.359296	6.511267e+02	4.172579e+02	2.693319e+02	5.946905e-01	1.053267e-01	6.957190e-01	5.360365e+00	7.840633e-05	2.529637e-03	1.013733	
-1 -1.355276	6.359257e+02	4.070747e+02	2.626862e+02	5.944985e-01	1.058227e-01	6.956953e-01	5.369647e+00	7.834027e-05	2.529516e-03	1.013380	
-1 -1.351256	6.208318e+02	3.969738e+02	2.561013e+02	5.943088e-01	1.063212e-01	6.956711e-01	5.379041e+00	7.827485e-05	2.529395e-03	1.013028	
-1 -1.347236	6.058475e+02	3.869569e+02	2.495777e+02	5.941214e-01	1.068220e-01	6.956464e-01	5.388544e+00	7.821007e-05	2.529274e-03	1.012679	
-1 -1.343216	5.909751e+02	3.770260e+02	2.431165e+02	5.939364e-01	1.073253e-01	6.956210e-01	5.398155e+00	7.814592e-05	2.529153e-03	1.012332	
-1 -1.339196	5.762173e+02	3.671828e+02	2.367185e+02	5.937536e-01	1.078310e-01	6.955951e-01	5.407873e+00	7.808242e-05	2.529033e-03	1.011987	
-1 -1.335176	5.615764e+02	3.574293e+02	2.303845e+02	5.935732e-01	1.083392e-01	6.955685e-01	5.417697e+00	7.801954e-05	2.528913e-03	1.011645	
-1 -1.331156	5.470550e+02	3.477671e+02	2.241153e+02	5.933951e-01	1.088499e-01	6.955414e-01	5.427624e+00	7.795730e-05	2.528794e-03	1.011306	
-1 -1.327136	5.326555e+02	3.381983e+02	2.179118e+02	5.932193e-01	1.093630e-01	6.955138e-01	5.437655e+00	7.789568e-05	2.528675e-03	1.010970	
-1 -1.323116	5.183806e+02	3.287245e+02	2.117750e+02	5.930458e-01	1.098787e-01	6.954856e-01	5.447786e+00	7.783469e-05	2.528557e-03	1.010636	
-1 -1.319095	5.042328e+02	3.193478e+02	2.057055e+02	5.928745e-01	1.103968e-01	6.954569e-01	5.458017e+00	7.777431e-05	2.528439e-03	1.010306	
-1 -1.315075	4.902148e+02	3.100698e+02	1.997044e+02	5.927055e-01	1.109175e-01	6.954276e-01	5.468346e+00	7.771455e-05	2.528322e-03	1.009978	
-1 -1.311055	4.763291e+02	3.008925e+02	1.937724e+02	5.925388e-01	1.114407e-01	6.953978e-01	5.478773e+00	7.765540e-05	2.528206e-03	1.009654	
-1 -1.307035	4.625784e+02	2.918177e+02	1.879105e+02	5.923742e-01	1.119665e-01	6.953674e-01	5.489295e+00	7.759686e-05	2.528090e-03	1.009334	
-1 -1.303015	4.489654e+02	2.828472e+02	1.821195e+02	5.922119e-01	1.124949e-01	6.953365e-01	5.499911e+00	7.753891e-05	2.527976e-03	1.009016	
-1 -1.298995	4.354927e+02	2.739829e+02	1.764004e+02	5.920517e-01	1.130258e-01	6.953050e-01	5.510620e+00	7.748156e-05	2.527862e-03	1.008703	
-1 -1.294975	4.221631e+02	2.652266e+02	1.707540e+02	5.918936e-01	1.135593e-01	6.952731e-01	5.521421e+00	7.742479e-05	2.527748e-03	1.008393	
