# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.922,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long.glb data/optimized_long_oscpar_q23hi_no_exp1250 
#
# Wed Jan 25 12:08:21 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.046332e-11	5.857000e-01	1.480241e-01	9.220000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 8.441112e+03	6.384416e-01	0.000000e+00	8.911100e-01	2.150086e+00	9.250948e-05	2.530453e-03	0.991539	
D++ 9.364882e+01	5.850196e-01	1.480188e-01	9.224411e-01	0.000000e+00	7.324536e-05	2.489194e-03	1.028464	
D++ -1.564216e-12	5.857000e-01	1.480241e-01	9.220000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 9.364882e+01	5.850196e-01	1.480188e-01	9.224411e-01	0.000000e+00	7.324536e-05	2.489194e-03	1.028464	
D++ -2.766055e-13	5.857000e-01	1.480241e-01	9.220000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.103844e+03	5.795992e-01	1.589141e-01	7.853982e-01	-2.835385e+00	7.433859e-05	2.480089e-03	0.993717	
G+- 1.770681e+02	5.832708e-01	1.667787e-01	6.825688e-01	-2.568334e+00	7.483238e-05	2.516525e-03	0.989480	
T+- 8.110885e+03	6.708880e-01	0.000000e+00	6.699307e-01	1.723404e+00	1.065673e-04	2.539551e-03	0.982470	
D+- 1.197838e+02	5.850134e-01	1.480120e-01	9.219543e-01	0.000000e+00	7.324704e-05	2.488982e-03	1.028435	
D+- 2.605493e+01	5.857050e-01	1.480197e-01	9.215346e-01	3.141593e+00	7.500165e-05	2.523770e-03	0.999987	
D+- 3.171090e+02	5.841771e-01	1.695223e-01	6.857095e-01	0.000000e+00	7.361580e-05	2.486282e-03	1.050379	
D+- 2.026459e+02	5.829498e-01	1.698276e-01	6.838084e-01	3.141593e+00	7.506206e-05	2.519770e-03	1.016670	
A+- 1.103846e+03	5.797427e-01	1.587443e-01	7.853982e-01	-2.831861e+00	7.429126e-05	2.480020e-03	0.994094	
G-+ 7.694279e+02	6.097811e-01	1.579487e-01	9.177216e-01	-1.482353e+00	8.531540e-05	-2.388009e-03	0.801345	
G-+ 7.694282e+02	6.097602e-01	1.579532e-01	9.177403e-01	4.800807e+00	8.531722e-05	-2.388005e-03	0.801317	
T-+ 8.440835e+03	6.387963e-01	0.000000e+00	8.913217e-01	1.852520e+00	9.244147e-05	-2.411962e-03	0.991979	
T-+ 8.440835e+03	6.387963e-01	0.000000e+00	8.913217e-01	3.034906e+00	9.244146e-05	-2.411962e-03	0.991979	
D-+ 1.461193e+04	6.231359e-01	1.488946e-01	9.178883e-01	0.000000e+00	6.917350e-05	2.405012e-03	1.012928	
D-+ 1.471646e+04	6.085347e-01	1.486907e-01	9.167943e-01	3.141593e+00	6.638178e-05	2.435661e-03	0.985606	
D-+ 1.273821e+03	5.827107e-01	1.664718e-01	9.222733e-01	0.000000e+00	7.785960e-05	-2.405830e-03	0.724064	
D-+ 1.381480e+03	5.768246e-01	1.654141e-01	9.215037e-01	3.141593e+00	7.577994e-05	-2.374970e-03	0.752396	
D-+ 1.461193e+04	6.231359e-01	1.488946e-01	9.178883e-01	0.000000e+00	6.917350e-05	2.405012e-03	1.012928	
D-+ 1.471646e+04	6.085347e-01	1.486907e-01	9.167943e-01	3.141593e+00	6.638178e-05	2.435661e-03	0.985606	
