# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.873,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long.glb data/optimized_long_io_exp28 
#
# Mon Jan 16 03:15:39 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.348643e-14	5.857000e-01	1.480241e-01	8.730000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 1.843052e+00	5.855403e-01	1.481062e-01	8.732478e-01	-3.173050e-01	7.497070e-05	-2.453722e-03	1.000194	
G++ -1.267942e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 1.805044e+02	5.878047e-01	0.000000e+00	8.570027e-01	-6.747785e-01	7.562547e-05	-2.446392e-03	0.999747	
T++ 1.805044e+02	5.878010e-01	0.000000e+00	8.570827e-01	-6.815351e-02	7.562532e-05	-2.446391e-03	0.999747	
T++ 1.805044e+02	5.878047e-01	0.000000e+00	8.570027e-01	5.608407e+00	7.562547e-05	-2.446392e-03	0.999747	
D++ 2.130877e+00	5.855284e-01	1.481983e-01	8.736494e-01	0.000000e+00	7.497584e-05	-2.453871e-03	0.999305	
D++ -3.515201e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.130877e+00	5.855284e-01	1.481983e-01	8.736494e-01	0.000000e+00	7.497584e-05	-2.453871e-03	0.999305	
D++ -8.720642e-15	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.130877e+00	5.855284e-01	1.481983e-01	8.736494e-01	0.000000e+00	7.497584e-05	-2.453871e-03	0.999305	
D++ -3.515201e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.130878e+00	5.855284e-01	1.481983e-01	8.736485e-01	0.000000e+00	7.497584e-05	-2.453871e-03	0.999305	
D++ -2.210790e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.130877e+00	5.855284e-01	1.481983e-01	8.736494e-01	0.000000e+00	7.497584e-05	-2.453871e-03	0.999305	
D++ -3.515201e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.130877e+00	5.855284e-01	1.481983e-01	8.736494e-01	0.000000e+00	7.497584e-05	-2.453871e-03	0.999305	
D++ -3.317948e-14	5.857000e-01	1.480241e-01	8.730000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 7.502919e+00	5.858851e-01	1.486829e-01	7.853982e-01	-3.051763e+00	7.500262e-05	-2.427813e-03	0.999832	
A++ 9.775165e+00	5.856660e-01	1.487767e-01	7.853982e-01	-4.323455e-01	7.495772e-05	-2.441631e-03	1.000072	
A++ 7.502919e+00	5.858851e-01	1.486829e-01	7.853982e-01	3.231423e+00	7.500262e-05	-2.427813e-03	0.999832	
G+- 5.320069e+00	5.859279e-01	1.491137e-01	7.232299e-01	-2.994196e+00	7.504922e-05	-2.439003e-03	0.999626	
