# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=2.33644859813 -DNUBARTIME=2.33644859813 dune_optimized_long.glb data/resdm_optimized_long_q23lo_no_exp200 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 1 ------
-1 0.002404	9.859754e+01	9.437339e+01	9.175235e+01	5.959288e-01	1.480320e-01	7.001174e-01	2.860934e-02	7.363343e-05	2.404000e-03	0.998794	
-1 0.002405	9.660445e+01	9.248207e+01	8.989379e+01	5.958249e-01	1.480299e-01	7.000899e-01	2.856995e-02	7.364713e-05	2.405206e-03	0.998806	
-1 0.002406	9.463203e+01	9.060982e+01	8.805447e+01	5.957210e-01	1.480278e-01	7.000614e-01	2.852637e-02	7.366084e-05	2.406412e-03	0.998818	
-1 0.002408	9.268027e+01	8.875667e+01	8.623439e+01	5.956171e-01	1.480257e-01	7.000319e-01	2.847855e-02	7.367455e-05	2.407618e-03	0.998830	
-1 0.002409	9.074918e+01	8.692261e+01	8.443355e+01	5.955132e-01	1.480237e-01	7.000014e-01	2.842647e-02	7.368828e-05	2.408824e-03	0.998843	
-1 0.002410	8.883873e+01	8.510766e+01	8.265195e+01	5.954092e-01	1.480217e-01	6.999699e-01	2.837009e-02	7.370201e-05	2.410030e-03	0.998855	
-1 0.002411	8.694893e+01	8.331181e+01	8.088959e+01	5.953052e-01	1.480197e-01	6.999374e-01	2.830936e-02	7.371575e-05	2.411236e-03	0.998867	
-1 0.002412	8.507977e+01	8.153508e+01	7.914648e+01	5.952012e-01	1.480178e-01	6.999039e-01	2.824452e-02	7.372949e-05	2.412442e-03	0.998879	
-1 0.002414	8.323124e+01	7.977746e+01	7.742261e+01	5.950971e-01	1.480160e-01	6.998694e-01	2.817524e-02	7.374325e-05	2.413648e-03	0.998891	
-1 0.002415	8.140333e+01	7.803897e+01	7.571798e+01	5.949930e-01	1.480142e-01	6.998339e-01	2.810161e-02	7.375701e-05	2.414854e-03	0.998903	
-1 0.002416	7.959604e+01	7.631961e+01	7.403258e+01	5.948889e-01	1.480124e-01	6.997975e-01	2.802350e-02	7.377077e-05	2.416060e-03	0.998916	
-1 0.002417	7.780935e+01	7.461938e+01	7.236643e+01	5.947847e-01	1.480107e-01	6.997600e-01	2.794108e-02	7.378455e-05	2.417266e-03	0.998928	
-1 0.002418	7.604326e+01	7.293829e+01	7.071950e+01	5.946806e-01	1.480091e-01	6.997216e-01	2.785424e-02	7.379833e-05	2.418472e-03	0.998940	
-1 0.002420	7.429775e+01	7.127633e+01	6.909181e+01	5.945764e-01	1.480074e-01	6.996822e-01	2.776302e-02	7.381211e-05	2.419678e-03	0.998952	
-1 0.002421	7.257284e+01	6.963353e+01	6.748335e+01	5.944722e-01	1.480058e-01	6.996419e-01	2.766718e-02	7.382590e-05	2.420884e-03	0.998965	
