# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=7.00934579439 -DNUBARTIME=7.00934579439 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_noconstr_exp600 
#
# Wed Jan 25 08:51:05 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.478735e+02	7.574823e+01	4.623349e+01	5.814994e-01	1.604109e-01	7.276028e-01	-3.316126e+00	7.437471e-05	2.537517e-03	1.017270	
-1 -188.994975	1.435582e+02	7.369581e+01	4.512818e+01	5.815575e-01	1.602065e-01	7.275560e-01	-3.298585e+00	7.439296e-05	2.537552e-03	1.016833	
-1 -187.989950	1.393113e+02	7.167865e+01	4.403635e+01	5.816153e-01	1.600025e-01	7.275098e-01	-3.281044e+00	7.441082e-05	2.537582e-03	1.016399	
-1 -186.984925	1.351337e+02	6.969687e+01	4.295822e+01	5.816726e-01	1.597989e-01	7.274642e-01	-3.263503e+00	7.442828e-05	2.537608e-03	1.015968	
-1 -185.979899	1.310264e+02	6.775057e+01	4.189399e+01	5.817294e-01	1.595959e-01	7.274192e-01	-3.245962e+00	7.444534e-05	2.537629e-03	1.015540	
-1 -184.974874	1.269901e+02	6.583982e+01	4.084385e+01	5.817858e-01	1.593934e-01	7.273748e-01	-3.228421e+00	7.446199e-05	2.537645e-03	1.015115	
-1 -183.969849	1.230256e+02	6.396464e+01	3.980797e+01	5.818417e-01	1.591916e-01	7.273310e-01	-3.210880e+00	7.447824e-05	2.537657e-03	1.014693	
-1 -182.964824	1.191335e+02	6.212502e+01	3.878653e+01	5.818971e-01	1.589905e-01	7.272879e-01	-3.193339e+00	7.449407e-05	2.537664e-03	1.014275	
-1 -181.959799	1.153145e+02	6.032095e+01	3.777968e+01	5.819520e-01	1.587902e-01	7.272454e-01	-3.175798e+00	7.450950e-05	2.537666e-03	1.013860	
-1 -180.954774	1.115689e+02	5.855236e+01	3.678757e+01	5.820063e-01	1.585907e-01	7.272035e-01	-3.158257e+00	7.452451e-05	2.537664e-03	1.013449	
-1 -179.949749	1.078973e+02	5.681915e+01	3.581032e+01	5.820601e-01	1.583921e-01	7.271623e-01	-3.140716e+00	7.453911e-05	2.537657e-03	1.013042	
-1 -178.944724	1.042999e+02	5.512121e+01	3.484808e+01	5.821133e-01	1.581944e-01	7.271218e-01	-3.123175e+00	7.455329e-05	2.537646e-03	1.012639	
