# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/optimized_long_q23hi_no_exp1000 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ 8.887006e-12	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.894748e+03	6.372731e-01	0.000000e+00	7.624677e-01	1.121154e+00	9.179592e-05	2.534170e-03	0.991911	
D++ 1.040585e+02	5.839914e-01	1.468627e-01	7.995413e-01	0.000000e+00	7.329831e-05	2.496299e-03	1.023344	
D++ -1.879027e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.040585e+02	5.839914e-01	1.468627e-01	7.995413e-01	0.000000e+00	7.329832e-05	2.496299e-03	1.023344	
D++ -1.182707e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 9.458429e-04	5.857025e-01	1.479931e-01	7.853982e-01	-3.142447e+00	7.500018e-05	2.523978e-03	1.000012	
G-+ 4.713505e+02	6.093628e-01	1.556521e-01	7.844365e-01	-1.491300e+00	8.416772e-05	-2.399684e-03	0.869536	
G-+ 4.713502e+02	6.092743e-01	1.556706e-01	7.843657e-01	4.791786e+00	8.416967e-05	-2.399688e-03	0.869421	
T-+ 4.894517e+03	6.373771e-01	0.000000e+00	7.623555e-01	5.456084e-01	9.181811e-05	-2.416008e-03	0.991940	
T-+ 4.894517e+03	6.373771e-01	0.000000e+00	7.623555e-01	5.053511e+00	9.181811e-05	-2.416008e-03	0.991940	
D-+ 1.469209e+04	6.221443e-01	1.480389e-01	7.983999e-01	0.000000e+00	6.857687e-05	2.420232e-03	1.014105	
D-+ 1.474601e+04	6.119644e-01	1.479917e-01	7.922420e-01	3.141593e+00	6.680934e-05	2.444833e-03	0.990905	
D-+ 9.405513e+02	5.851571e-01	1.607713e-01	8.263057e-01	0.000000e+00	7.768820e-05	-2.414200e-03	0.792385	
