# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/resth23_optimized_long_no_noconstr_exp984 
#
# Wed Jan 25 05:19:00 2017

------ solution #1 out of 2 ------
-1 0.526000	1.363004e+04	5.983363e+03	5.730192e+03	5.900870e-01	1.685631e-01	5.260000e-01	5.755302e+00	7.659035e-05	2.580118e-03	0.979574	
-1 0.528010	1.332775e+04	5.874212e+03	5.626614e+03	5.900693e-01	1.680958e-01	5.280101e-01	5.757069e+00	7.657771e-05	2.579916e-03	0.979608	
-1 0.530020	1.302869e+04	5.765553e+03	5.523424e+03	5.900511e-01	1.676360e-01	5.300201e-01	5.758889e+00	7.656488e-05	2.579707e-03	0.979644	
-1 0.532030	1.273288e+04	5.657402e+03	5.420640e+03	5.900326e-01	1.671837e-01	5.320302e-01	5.760761e+00	7.655180e-05	2.579490e-03	0.979682	
-1 0.534040	1.244034e+04	5.549776e+03	5.318281e+03	5.900135e-01	1.667390e-01	5.340402e-01	5.762690e+00	7.653855e-05	2.579266e-03	0.979723	
-1 0.536050	1.215108e+04	5.442691e+03	5.216364e+03	5.899945e-01	1.663018e-01	5.360503e-01	5.764673e+00	7.652508e-05	2.579033e-03	0.979765	
-1 0.538060	1.186513e+04	5.336163e+03	5.114908e+03	5.899745e-01	1.658719e-01	5.380603e-01	5.766715e+00	7.651136e-05	2.578793e-03	0.979808	
-1 0.540070	1.158250e+04	5.230210e+03	5.013932e+03	5.899542e-01	1.654493e-01	5.400704e-01	5.768815e+00	7.649742e-05	2.578544e-03	0.979854	
-1 0.542080	1.130321e+04	5.124847e+03	4.913455e+03	5.899332e-01	1.650341e-01	5.420804e-01	5.770975e+00	7.648330e-05	2.578288e-03	0.979903	
-1 0.544090	1.102728e+04	5.020093e+03	4.813495e+03	5.899122e-01	1.646261e-01	5.440905e-01	5.773191e+00	7.646890e-05	2.578023e-03	0.979953	
-1 0.546101	1.075473e+04	4.915964e+03	4.714071e+03	5.898895e-01	1.642255e-01	5.461005e-01	5.775492e+00	7.645451e-05	2.577751e-03	0.980006	
-1 0.548111	1.048557e+04	4.812479e+03	4.615204e+03	5.900802e-01	1.638217e-01	5.481106e-01	5.777634e+00	7.642584e-05	2.577442e-03	0.980675	
-1 0.550121	1.021982e+04	4.709653e+03	4.516912e+03	5.900423e-01	1.634348e-01	5.501206e-01	5.780434e+00	7.641332e-05	2.577153e-03	0.980747	
-1 0.552131	9.957496e+03	4.607506e+03	4.419214e+03	5.900039e-01	1.630549e-01	5.521307e-01	5.783304e+00	7.640057e-05	2.576855e-03	0.980823	
-1 0.554141	9.698607e+03	4.506054e+03	4.322131e+03	5.899648e-01	1.626820e-01	5.541407e-01	5.786244e+00	7.638760e-05	2.576550e-03	0.980901	
-1 0.556151	9.443170e+03	4.405315e+03	4.225681e+03	5.899253e-01	1.623160e-01	5.561508e-01	5.789255e+00	7.637441e-05	2.576236e-03	0.980982	
-1 0.558161	9.191199e+03	4.305309e+03	4.129885e+03	5.898850e-01	1.619569e-01	5.581608e-01	5.792338e+00	7.636100e-05	2.575913e-03	0.981065	
-1 0.560171	8.942707e+03	4.206051e+03	4.034763e+03	5.898442e-01	1.616047e-01	5.601709e-01	5.795494e+00	7.634737e-05	2.575582e-03	0.981151	
-1 0.562181	8.697706e+03	4.107562e+03	3.940333e+03	5.898029e-01	1.612591e-01	5.621809e-01	5.798725e+00	7.633350e-05	2.575243e-03	0.981241	
-1 0.564191	8.456208e+03	4.009858e+03	3.846617e+03	5.897609e-01	1.609204e-01	5.641910e-01	5.802029e+00	7.631943e-05	2.574896e-03	0.981333	
-1 0.566201	8.218224e+03	3.912958e+03	3.753635e+03	5.897184e-01	1.605883e-01	5.662010e-01	5.805410e+00	7.630512e-05	2.574539e-03	0.981428	
-1 0.568211	7.983764e+03	3.816882e+03	3.661406e+03	5.896754e-01	1.602628e-01	5.682111e-01	5.808867e+00	7.629060e-05	2.574175e-03	0.981527	
-1 0.570221	7.752839e+03	3.721646e+03	3.569950e+03	5.896306e-01	1.599446e-01	5.702211e-01	5.812388e+00	7.627588e-05	2.573802e-03	0.981627	
-1 0.572231	7.525457e+03	3.627269e+03	3.479284e+03	5.892277e-01	1.597236e-01	5.722312e-01	5.816549e+00	7.632808e-05	2.573502e-03	0.981558	
-1 0.574241	7.301627e+03	3.533771e+03	3.389436e+03	5.891825e-01	1.594183e-01	5.742412e-01	5.820163e+00	7.631296e-05	2.573111e-03	0.981671	
-1 0.576251	7.081356e+03	3.441169e+03	3.300422e+03	5.891368e-01	1.591195e-01	5.762513e-01	5.823857e+00	7.629761e-05	2.572712e-03	0.981787	
-1 0.578261	6.864653e+03	3.349482e+03	3.212262e+03	5.890906e-01	1.588272e-01	5.782613e-01	5.827634e+00	7.628198e-05	2.572305e-03	0.981907	
-1 0.580271	6.651523e+03	3.258729e+03	3.124976e+03	5.890440e-01	1.585413e-01	5.802714e-01	5.831492e+00	7.626613e-05	2.571888e-03	0.982031	
-1 0.582281	6.441971e+03	3.168927e+03	3.038585e+03	5.889969e-01	1.582619e-01	5.822814e-01	5.835433e+00	7.625003e-05	2.571463e-03	0.982158	
-1 0.584291	6.236004e+03	3.080096e+03	2.953108e+03	5.889499e-01	1.579896e-01	5.842915e-01	5.839474e+00	7.623355e-05	2.571029e-03	0.982286	
-1 0.586302	6.033624e+03	2.992254e+03	2.868563e+03	5.890308e-01	1.576836e-01	5.863015e-01	5.838866e+00	7.617641e-05	2.570561e-03	0.982500	
-1 0.588312	5.834837e+03	2.905419e+03	2.784974e+03	5.889829e-01	1.574265e-01	5.883116e-01	5.843213e+00	7.615952e-05	2.570108e-03	0.982632	
-1 0.590322	5.639643e+03	2.819610e+03	2.702358e+03	5.889344e-01	1.571755e-01	5.903216e-01	5.847650e+00	7.614243e-05	2.569646e-03	0.982768	
-1 0.592332	5.448046e+03	2.734844e+03	2.620735e+03	5.888855e-01	1.569306e-01	5.923317e-01	5.852176e+00	7.612513e-05	2.569176e-03	0.982908	
-1 0.594342	5.260045e+03	2.651140e+03	2.540125e+03	5.888372e-01	1.566919e-01	5.943417e-01	5.856832e+00	7.610748e-05	2.568697e-03	0.983054	
-1 0.596352	5.075643e+03	2.568516e+03	2.460551e+03	5.888642e-01	1.564189e-01	5.963518e-01	5.864396e+00	7.608899e-05	2.568206e-03	0.982782	
-1 0.598362	4.894837e+03	2.486989e+03	2.382023e+03	5.888103e-01	1.561931e-01	5.983618e-01	5.869000e+00	7.607090e-05	2.567711e-03	0.982929	
-1 0.600372	4.717627e+03	2.406577e+03	2.304564e+03	5.887563e-01	1.559730e-01	6.003719e-01	5.873695e+00	7.605262e-05	2.567207e-03	0.983081	
-1 0.602382	4.544011e+03	2.327298e+03	2.228192e+03	5.887019e-01	1.557588e-01	6.023819e-01	5.878483e+00	7.603414e-05	2.566694e-03	0.983237	
-1 0.604392	4.373985e+03	2.249169e+03	2.152927e+03	5.886472e-01	1.555502e-01	6.043920e-01	5.883362e+00	7.601548e-05	2.566173e-03	0.983398	
-1 0.606402	4.207545e+03	2.172206e+03	2.078787e+03	5.885923e-01	1.553472e-01	6.064020e-01	5.888336e+00	7.599664e-05	2.565643e-03	0.983563	
-1 0.608412	4.044687e+03	2.096427e+03	2.005787e+03	5.885371e-01	1.551499e-01	6.084121e-01	5.893401e+00	7.597761e-05	2.565105e-03	0.983733	
