# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A2 -S0.2 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.0,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.7523364486 -DNUBARTIME=1.7523364486 dune_optimized_long.glb data/resth23_optimized_long_no_exp150 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 0.526000	2.077750e+03	1.007282e+03	9.601788e+02	5.882254e-01	1.513017e-01	5.260000e-01	5.335248e+00	7.568877e-05	2.576686e-03	0.999526	
-1 0.528010	2.031670e+03	9.887347e+02	9.424288e+02	5.881819e-01	1.512481e-01	5.280101e-01	5.343086e+00	7.567537e-05	2.576476e-03	0.999459	
-1 0.530020	1.986081e+03	9.702758e+02	9.247612e+02	5.881391e-01	1.511949e-01	5.300201e-01	5.350979e+00	7.566219e-05	2.576260e-03	0.999394	
-1 0.532030	1.940988e+03	9.519079e+02	9.071787e+02	5.880969e-01	1.511419e-01	5.320302e-01	5.358922e+00	7.564921e-05	2.576038e-03	0.999330	
-1 0.534040	1.896393e+03	9.336338e+02	8.896842e+02	5.880553e-01	1.510893e-01	5.340402e-01	5.366916e+00	7.563643e-05	2.575811e-03	0.999268	
-1 0.536050	1.852299e+03	9.154564e+02	8.722802e+02	5.880178e-01	1.510583e-01	5.360503e-01	5.375401e+00	7.562292e-05	2.575563e-03	0.999205	
-1 0.538060	1.808708e+03	8.973785e+02	8.549700e+02	5.879774e-01	1.510065e-01	5.380603e-01	5.383492e+00	7.561053e-05	2.575323e-03	0.999145	
-1 0.540070	1.765625e+03	8.794029e+02	8.377562e+02	5.879375e-01	1.509549e-01	5.400704e-01	5.391630e+00	7.559833e-05	2.575076e-03	0.999087	
-1 0.542080	1.723051e+03	8.615325e+02	8.206418e+02	5.878983e-01	1.509038e-01	5.420804e-01	5.399814e+00	7.558633e-05	2.574823e-03	0.999030	
-1 0.544090	1.680988e+03	8.437702e+02	8.036296e+02	5.878596e-01	1.508529e-01	5.440905e-01	5.408043e+00	7.557451e-05	2.574564e-03	0.998975	
-1 0.546101	1.639441e+03	8.261190e+02	7.867226e+02	5.878215e-01	1.508025e-01	5.461005e-01	5.416316e+00	7.556287e-05	2.574298e-03	0.998921	
-1 0.548111	1.598411e+03	8.085817e+02	7.699237e+02	5.877839e-01	1.507525e-01	5.481106e-01	5.424632e+00	7.555140e-05	2.574026e-03	0.998869	
-1 0.550121	1.557900e+03	7.911612e+02	7.532359e+02	5.877468e-01	1.507028e-01	5.501206e-01	5.432989e+00	7.554012e-05	2.573747e-03	0.998818	
-1 0.552131	1.517911e+03	7.738607e+02	7.366622e+02	5.877102e-01	1.506536e-01	5.521307e-01	5.441389e+00	7.552901e-05	2.573461e-03	0.998768	
-1 0.554141	1.478446e+03	7.566830e+02	7.202056e+02	5.876741e-01	1.506048e-01	5.541407e-01	5.449828e+00	7.551806e-05	2.573169e-03	0.998721	
-1 0.556151	1.439508e+03	7.396312e+02	7.038691e+02	5.876386e-01	1.505564e-01	5.561508e-01	5.458308e+00	7.550729e-05	2.572869e-03	0.998674	
-1 0.558161	1.401097e+03	7.227082e+02	6.876557e+02	5.876035e-01	1.505085e-01	5.581608e-01	5.466827e+00	7.549668e-05	2.572563e-03	0.998629	
