# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.817757009346 -DNUBARTIME=0.817757009346 dune_optimized_long.glb data/resdcp-90_optimized_long_q23lo_no_exp70 
#
# Fri Mar 10 13:52:14 2017

------ solution #1 out of 1 ------
-1 -190.000000	1.789164e+01	1.673832e+01	1.437493e+01	5.852851e-01	1.502754e-01	6.996294e-01	-3.316126e+00	7.493314e-05	2.534437e-03	1.005913	
-1 -188.994975	1.736596e+01	1.624720e+01	1.395280e+01	5.853133e-01	1.502382e-01	6.994945e-01	-3.298585e+00	7.494092e-05	2.534462e-03	1.005790	
-1 -187.989950	1.684869e+01	1.576404e+01	1.353738e+01	5.853406e-01	1.502010e-01	6.993606e-01	-3.281044e+00	7.494843e-05	2.534484e-03	1.005668	
-1 -186.984925	1.633996e+01	1.528894e+01	1.312877e+01	5.853669e-01	1.501639e-01	6.992277e-01	-3.263503e+00	7.495567e-05	2.534502e-03	1.005546	
-1 -185.979899	1.583987e+01	1.482200e+01	1.272706e+01	5.853924e-01	1.501268e-01	6.990959e-01	-3.245962e+00	7.496264e-05	2.534516e-03	1.005425	
-1 -184.974874	1.534852e+01	1.436330e+01	1.233234e+01	5.854170e-01	1.500897e-01	6.989652e-01	-3.228421e+00	7.496934e-05	2.534526e-03	1.005304	
-1 -183.969849	1.486600e+01	1.391293e+01	1.194467e+01	5.854406e-01	1.500527e-01	6.988357e-01	-3.210880e+00	7.497578e-05	2.534533e-03	1.005184	
-1 -182.964824	1.439238e+01	1.347094e+01	1.156413e+01	5.854634e-01	1.500158e-01	6.987073e-01	-3.193339e+00	7.498194e-05	2.534536e-03	1.005065	
-1 -181.959799	1.392774e+01	1.303739e+01	1.119077e+01	5.854852e-01	1.499790e-01	6.985801e-01	-3.175798e+00	7.498784e-05	2.534535e-03	1.004947	
-1 -180.954774	1.347213e+01	1.261233e+01	1.082465e+01	5.855062e-01	1.499423e-01	6.984542e-01	-3.158257e+00	7.499346e-05	2.534531e-03	1.004829	
-1 -179.949749	1.302559e+01	1.219581e+01	1.046581e+01	5.855262e-01	1.499057e-01	6.983294e-01	-3.140716e+00	7.499883e-05	2.534523e-03	1.004713	
-1 -178.944724	1.258817e+01	1.178784e+01	1.011428e+01	5.855454e-01	1.498692e-01	6.982059e-01	-3.123175e+00	7.500392e-05	2.534512e-03	1.004597	
-1 -177.939698	1.215991e+01	1.138847e+01	9.770098e+00	5.855637e-01	1.498328e-01	6.980837e-01	-3.105634e+00	7.500876e-05	2.534497e-03	1.004482	
-1 -176.934673	1.174081e+01	1.099769e+01	9.433280e+00	5.855812e-01	1.497966e-01	6.979628e-01	-3.088093e+00	7.501334e-05	2.534479e-03	1.004368	
-1 -175.929648	1.133090e+01	1.061553e+01	9.103841e+00	5.855977e-01	1.497605e-01	6.978432e-01	-3.070552e+00	7.501765e-05	2.534457e-03	1.004255	
-1 -174.924623	1.093018e+01	1.024197e+01	8.781787e+00	5.856135e-01	1.497246e-01	6.977249e-01	-3.053011e+00	7.502172e-05	2.534432e-03	1.004143	
-1 -173.919598	1.053865e+01	9.877007e+00	8.467120e+00	5.856283e-01	1.496889e-01	6.976080e-01	-3.035470e+00	7.502553e-05	2.534404e-03	1.004033	
-1 -172.914573	1.015629e+01	9.520628e+00	8.159831e+00	5.856424e-01	1.496534e-01	6.974924e-01	-3.017929e+00	7.502910e-05	2.534372e-03	1.003923	
-1 -171.909548	9.783079e+00	9.172807e+00	7.859908e+00	5.856556e-01	1.496180e-01	6.973782e-01	-3.000388e+00	7.503241e-05	2.534337e-03	1.003814	
-1 -170.904523	9.418997e+00	8.833514e+00	7.567330e+00	5.856680e-01	1.495829e-01	6.972654e-01	-2.982847e+00	7.503549e-05	2.534298e-03	1.003707	
-1 -169.899497	9.064004e+00	8.502710e+00	7.282071e+00	5.856797e-01	1.495480e-01	6.971540e-01	-2.965306e+00	7.503833e-05	2.534257e-03	1.003601	
-1 -168.894472	8.718058e+00	8.180351e+00	7.004098e+00	5.856905e-01	1.495132e-01	6.970440e-01	-2.947765e+00	7.504094e-05	2.534212e-03	1.003495	
-1 -167.889447	8.381108e+00	7.866385e+00	6.733372e+00	5.857006e-01	1.494788e-01	6.969355e-01	-2.930224e+00	7.504332e-05	2.534164e-03	1.003392	
-1 -166.884422	8.053098e+00	7.560755e+00	6.469849e+00	5.857099e-01	1.494445e-01	6.968284e-01	-2.912683e+00	7.504548e-05	2.534113e-03	1.003289	
-1 -165.879397	7.733963e+00	7.263396e+00	6.213479e+00	5.857185e-01	1.494105e-01	6.967227e-01	-2.895142e+00	7.504741e-05	2.534059e-03	1.003187	
-1 -164.874372	7.423633e+00	6.974239e+00	5.964204e+00	5.857264e-01	1.493768e-01	6.966185e-01	-2.877601e+00	7.504913e-05	2.534002e-03	1.003087	
-1 -163.869347	7.122030e+00	6.693208e+00	5.721965e+00	5.857336e-01	1.493433e-01	6.965157e-01	-2.860060e+00	7.505065e-05	2.533942e-03	1.002989	
-1 -162.864322	6.829071e+00	6.420222e+00	5.486695e+00	5.857401e-01	1.493101e-01	6.964145e-01	-2.842519e+00	7.505195e-05	2.533879e-03	1.002891	
-1 -161.859296	6.544668e+00	6.155194e+00	5.258322e+00	5.857459e-01	1.492772e-01	6.963147e-01	-2.824978e+00	7.505306e-05	2.533813e-03	1.002795	
-1 -160.854271	6.268724e+00	5.898033e+00	5.036770e+00	5.857511e-01	1.492445e-01	6.962164e-01	-2.807437e+00	7.505398e-05	2.533744e-03	1.002700	
-1 -159.849246	6.001141e+00	5.648641e+00	4.821958e+00	5.857557e-01	1.492122e-01	6.961196e-01	-2.789896e+00	7.505471e-05	2.533672e-03	1.002607	
-1 -158.844221	5.741813e+00	5.406918e+00	4.613802e+00	5.857596e-01	1.491802e-01	6.960242e-01	-2.772355e+00	7.505525e-05	2.533598e-03	1.002515	
-1 -157.839196	5.490628e+00	5.172758e+00	4.412212e+00	5.857630e-01	1.491485e-01	6.959304e-01	-2.754814e+00	7.505562e-05	2.533521e-03	1.002425	
-1 -156.834171	5.247473e+00	4.946051e+00	4.217094e+00	5.857658e-01	1.491171e-01	6.958381e-01	-2.737273e+00	7.505582e-05	2.533441e-03	1.002336	
-1 -155.829146	5.012227e+00	4.726683e+00	4.028352e+00	5.857680e-01	1.490860e-01	6.957473e-01	-2.719732e+00	7.505586e-05	2.533358e-03	1.002248	
-1 -154.824121	4.784766e+00	4.514536e+00	3.845885e+00	5.857697e-01	1.490552e-01	6.956580e-01	-2.702191e+00	7.505574e-05	2.533273e-03	1.002162	
