# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long.glb data/optimized_long_no_noconstr_exp50 
#
# Mon Jan 23 04:29:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.802093e-13	5.857000e-01	1.480242e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 1.413184e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.415984e+02	5.913897e-01	0.000000e+00	7.107223e-01	-6.747785e-01	7.664484e-05	2.523359e-03	0.999338	
T++ 3.415984e+02	5.913897e-01	0.000000e+00	7.107223e-01	5.608407e+00	7.664484e-05	2.523359e-03	0.999338	
D++ 5.999744e+00	5.855915e-01	1.483635e-01	7.281948e-01	0.000000e+00	7.490808e-05	2.497828e-03	1.001359	
D++ -8.814921e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.999744e+00	5.855915e-01	1.483635e-01	7.281948e-01	0.000000e+00	7.490808e-05	2.497828e-03	1.001359	
D++ -5.892865e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.999744e+00	5.855915e-01	1.483635e-01	7.281948e-01	0.000000e+00	7.490808e-05	2.497828e-03	1.001359	
D++ -8.814921e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.999744e+00	5.855915e-01	1.483635e-01	7.281948e-01	0.000000e+00	7.490808e-05	2.497828e-03	1.001359	
D++ -2.600844e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 6.731144e+00	5.856779e-01	1.392858e-01	7.853982e-01	-3.152752e+00	7.499660e-05	2.509023e-03	1.000004	
A++ 6.731144e+00	5.856779e-01	1.392858e-01	7.853982e-01	3.130433e+00	7.499660e-05	2.509023e-03	1.000004	
G+- 2.569036e-01	5.857854e-01	1.282941e-01	8.664317e-01	-3.125579e+00	7.501317e-05	2.525429e-03	1.000022	
T+- 3.509826e+02	5.902154e-01	0.000000e+00	8.443552e-01	-6.713388e-01	7.630000e-05	2.516995e-03	0.999479	
D+- 5.999744e+00	5.855915e-01	1.483635e-01	7.281948e-01	0.000000e+00	7.490808e-05	2.497828e-03	1.001359	
D+- -8.814921e-14	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D+- 5.646012e+00	5.856311e-01	1.291105e-01	8.667098e-01	0.000000e+00	7.492034e-05	2.498435e-03	1.001255	
D+- 2.578429e-01	5.857866e-01	1.284583e-01	8.664579e-01	3.141593e+00	7.501372e-05	2.525458e-03	1.000060	
A+- 6.731156e+00	5.856780e-01	1.392594e-01	7.853982e-01	-3.151733e+00	7.499663e-05	2.509023e-03	1.000003	
G-+ 2.856124e+01	5.875535e-01	1.673551e-01	7.239365e-01	-1.547143e+00	7.565969e-05	-2.404113e-03	0.991280	
