# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long.glb data/optimized_long_no_exp1500 
#
# Mon Jan 23 04:26:52 2017

C   -1.070000e+00	-1.800000e+02
G++ 6.326431e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 5.413644e+03	6.522397e-01	0.000000e+00	7.217855e-01	2.040456e+00	9.788957e-05	2.534427e-03	0.988284	
D++ 1.694797e+02	5.826257e-01	1.478974e-01	7.281620e-01	0.000000e+00	7.243926e-05	2.497290e-03	1.033107	
D++ -2.758868e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.694797e+02	5.826257e-01	1.478974e-01	7.281620e-01	0.000000e+00	7.243926e-05	2.497290e-03	1.033107	
D++ -1.213651e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.847181e+02	5.854003e-01	1.425104e-01	7.853982e-01	-3.238547e+00	7.494095e-05	2.511090e-03	1.002571	
G+- 4.842865e+01	5.883838e-01	1.350699e-01	8.658512e-01	-3.318925e+00	7.530801e-05	2.524818e-03	1.002046	
T+- 5.422155e+03	6.520655e-01	0.000000e+00	7.225733e-01	1.024504e+00	9.780837e-05	2.534186e-03	0.988349	
D+- 1.771110e+02	5.826239e-01	1.478602e-01	7.287018e-01	0.000000e+00	7.243729e-05	2.497116e-03	1.033111	
D+- 7.924550e+00	5.856795e-01	1.479918e-01	7.265174e-01	3.141593e+00	7.499538e-05	2.523825e-03	0.999991	
D+- 2.033451e+02	5.835833e-01	1.343486e-01	8.659275e-01	0.000000e+00	7.246619e-05	2.496761e-03	1.023174	
D+- 5.084702e+01	5.877814e-01	1.342146e-01	8.655407e-01	3.141593e+00	7.516241e-05	2.524682e-03	0.993611	
A+- 1.847176e+02	5.853962e-01	1.425490e-01	7.853982e-01	-3.239593e+00	7.493897e-05	2.511094e-03	1.002552	
G-+ 5.093521e+02	6.133174e-01	1.546857e-01	7.248498e-01	-1.448891e+00	8.598188e-05	-2.401070e-03	0.858448	
G-+ 5.093532e+02	6.133068e-01	1.546665e-01	7.249058e-01	4.834287e+00	8.598463e-05	-2.401068e-03	0.858417	
T-+ 5.413474e+03	6.524724e-01	0.000000e+00	7.217701e-01	5.744683e-01	9.788060e-05	-2.411301e-03	0.988341	
T-+ 5.413474e+03	6.524723e-01	0.000000e+00	7.217701e-01	5.302125e+00	9.788060e-05	-2.411301e-03	0.988341	
D-+ 1.480988e+04	6.208186e-01	1.479407e-01	7.344600e-01	0.000000e+00	6.741145e-05	2.437203e-03	1.025820	
D-+ 1.479362e+04	6.131126e-01	1.479315e-01	7.320861e-01	3.141593e+00	6.689139e-05	2.460752e-03	0.992504	
D-+ 1.109698e+03	5.889739e-01	1.641708e-01	7.307962e-01	0.000000e+00	7.938949e-05	-2.411248e-03	0.757890	
D-+ 1.258171e+03	5.829929e-01	1.620240e-01	7.315901e-01	3.141593e+00	7.696025e-05	-2.390477e-03	0.800823	
D-+ 1.480988e+04	6.208186e-01	1.479407e-01	7.344600e-01	0.000000e+00	6.741145e-05	2.437203e-03	1.025820	
D-+ 1.479362e+04	6.131126e-01	1.479315e-01	7.320861e-01	3.141593e+00	6.689139e-05	2.460752e-03	0.992504	
D-+ 1.109698e+03	5.889738e-01	1.641708e-01	7.307962e-01	0.000000e+00	7.938950e-05	-2.411248e-03	0.757890	
D-+ 1.258171e+03	5.829931e-01	1.620240e-01	7.315900e-01	3.141593e+00	7.696023e-05	-2.390477e-03	0.800823	
A-+ 6.909816e+02	6.107487e-01	1.492988e-01	7.853982e-01	-1.450227e+00	8.512292e-05	-2.388085e-03	0.860242	
A-+ 6.909816e+02	6.107488e-01	1.492988e-01	7.853982e-01	4.832958e+00	8.512292e-05	-2.388085e-03	0.860242	
G-- 5.761558e+02	6.083491e-01	1.433602e-01	8.613366e-01	-1.437372e+00	8.469273e-05	-2.398886e-03	0.854580	
G-- 5.761559e+02	6.083450e-01	1.433598e-01	8.613446e-01	4.845809e+00	8.469425e-05	-2.398885e-03	0.854560	
T-- 5.421984e+03	6.524793e-01	0.000000e+00	7.223820e-01	5.704216e-01	9.784885e-05	-2.411139e-03	0.988383	
T-- 5.421984e+03	6.524793e-01	0.000000e+00	7.223820e-01	5.331493e+00	9.784885e-05	-2.411139e-03	0.988383	
D-- 1.481663e+04	6.208172e-01	1.478948e-01	7.350969e-01	0.000000e+00	6.741043e-05	2.437093e-03	1.025821	
D-- 1.480063e+04	6.129012e-01	1.478447e-01	7.330056e-01	3.141593e+00	6.687280e-05	2.460688e-03	0.992813	
