# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.900,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long.glb data/optimized_long_q23hi_io_exp1500 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.321348e-12	5.857000e-01	1.480241e-01	9.000000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 7.510611e+01	5.842095e-01	1.487880e-01	9.013139e-01	-4.282103e-01	7.281611e-05	-2.465280e-03	1.013335	
T++ 5.450001e+03	6.237526e-01	0.000000e+00	8.763197e-01	1.792036e+00	8.674501e-05	-2.453714e-03	0.994465	
T++ 5.450000e+03	6.237272e-01	0.000000e+00	8.763471e-01	2.442608e-01	8.674330e-05	-2.453715e-03	0.994466	
D++ 8.309411e+01	5.839908e-01	1.495362e-01	9.014193e-01	0.000000e+00	7.301530e-05	-2.465656e-03	0.986705	
D++ -2.016960e-12	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 8.309411e+01	5.839908e-01	1.495362e-01	9.014193e-01	0.000000e+00	7.301530e-05	-2.465656e-03	0.986705	
D++ -1.210473e-12	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 8.309411e+01	5.839908e-01	1.495362e-01	9.014193e-01	0.000000e+00	7.301530e-05	-2.465656e-03	0.986705	
D++ -2.016960e-12	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 8.309412e+01	5.840165e-01	1.495351e-01	9.014184e-01	0.000000e+00	7.301546e-05	-2.465672e-03	0.986729	
D++ 1.997431e-12	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 8.086128e+02	5.871264e-01	1.570303e-01	7.853982e-01	-3.180184e+00	7.517893e-05	-2.411740e-03	0.996887	
A++ 9.270687e+02	5.832196e-01	1.584486e-01	7.853982e-01	-3.382435e-01	7.191724e-05	-2.434896e-03	1.008965	
G+- 1.454696e+02	5.879210e-01	1.657029e-01	6.959282e-01	-3.138790e+00	7.555927e-05	-2.440593e-03	0.987902	
G+- 2.581680e+02	5.833436e-01	1.671106e-01	6.957245e-01	-3.659827e-01	7.227434e-05	-2.463958e-03	1.002228	
G+- 1.454697e+02	5.879599e-01	1.657100e-01	6.959356e-01	3.143587e+00	7.555281e-05	-2.440601e-03	0.987820	
T+- 5.296703e+03	6.401506e-01	0.000000e+00	6.892436e-01	1.094044e+00	9.259756e-05	-2.453175e-03	0.991097	
T+- 5.296701e+03	6.401424e-01	0.000000e+00	6.892163e-01	1.270807e-01	9.259817e-05	-2.453176e-03	0.991098	
T+- 5.296703e+03	6.401506e-01	0.000000e+00	6.892436e-01	1.099706e+00	9.259756e-05	-2.453175e-03	0.991097	
D+- 1.115266e+02	5.839911e-01	1.495388e-01	9.008546e-01	0.000000e+00	7.301230e-05	-2.465406e-03	0.986739	
D+- 2.807933e+01	5.857233e-01	1.480230e-01	8.994394e-01	3.141593e+00	7.500427e-05	-2.438767e-03	1.000051	
D+- 2.709777e+02	5.834125e-01	1.677390e-01	6.960268e-01	0.000000e+00	7.259458e-05	-2.463729e-03	0.971752	
D+- 1.454709e+02	5.879105e-01	1.657147e-01	6.959388e-01	3.141593e+00	7.556664e-05	-2.440579e-03	0.987706	
D+- 1.115266e+02	5.839911e-01	1.495388e-01	9.008546e-01	0.000000e+00	7.301230e-05	-2.465406e-03	0.986739	
D+- 2.807933e+01	5.857233e-01	1.480230e-01	8.994394e-01	3.141593e+00	7.500427e-05	-2.438767e-03	1.000051	
D+- 2.709776e+02	5.833905e-01	1.677372e-01	6.960151e-01	0.000000e+00	7.260053e-05	-2.463757e-03	0.971781	
D+- 1.454708e+02	5.879215e-01	1.657209e-01	6.959102e-01	3.141593e+00	7.556364e-05	-2.440584e-03	0.987695	
D+- 1.115266e+02	5.839911e-01	1.495388e-01	9.008546e-01	0.000000e+00	7.301230e-05	-2.465406e-03	0.986739	
D+- 2.807933e+01	5.857233e-01	1.480230e-01	8.994394e-01	3.141593e+00	7.500427e-05	-2.438767e-03	1.000051	
D+- 2.709777e+02	5.834125e-01	1.677390e-01	6.960267e-01	0.000000e+00	7.259458e-05	-2.463729e-03	0.971752	
D+- 1.454709e+02	5.879105e-01	1.657147e-01	6.959388e-01	3.141593e+00	7.556664e-05	-2.440579e-03	0.987706	
A+- 8.086126e+02	5.871350e-01	1.570378e-01	7.853982e-01	-3.180861e+00	7.517846e-05	-2.411741e-03	0.996893	
A+- 9.270732e+02	5.832444e-01	1.584628e-01	7.853982e-01	-3.343340e-01	7.191933e-05	-2.434907e-03	1.008813	
A+- 8.086126e+02	5.871350e-01	1.570379e-01	7.853982e-01	3.102322e+00	7.517846e-05	-2.411741e-03	0.996893	
