# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_exp556 
#
# Wed Jan 25 08:51:05 2017

------ solution #1 out of 2 ------
-1 -100.000000	1.465943e+02	8.640722e+01	7.654794e+01	5.764081e-01	1.458522e-01	7.243948e-01	-1.745329e+00	7.278565e-05	2.537794e-03	0.974434	
-1 -98.994975	1.461510e+02	8.578705e+01	7.607073e+01	5.764737e-01	1.458367e-01	7.243893e-01	-1.727788e+00	7.279629e-05	2.537600e-03	0.974516	
-1 -97.989950	1.456511e+02	8.514380e+01	7.557104e+01	5.765419e-01	1.458216e-01	7.243839e-01	-1.710247e+00	7.280770e-05	2.537406e-03	0.974603	
-1 -96.984925	1.450946e+02	8.447770e+01	7.504898e+01	5.766128e-01	1.458069e-01	7.243784e-01	-1.692706e+00	7.281987e-05	2.537212e-03	0.974693	
-1 -95.979899	1.444817e+02	8.378897e+01	7.450471e+01	5.766863e-01	1.457925e-01	7.243730e-01	-1.675165e+00	7.283280e-05	2.537017e-03	0.974788	
-1 -94.974874	1.438124e+02	8.307786e+01	7.393839e+01	5.767624e-01	1.457785e-01	7.243676e-01	-1.657624e+00	7.284650e-05	2.536823e-03	0.974887	
-1 -93.969849	1.430870e+02	8.234464e+01	7.335021e+01	5.768412e-01	1.457649e-01	7.243623e-01	-1.640083e+00	7.286094e-05	2.536628e-03	0.974990	
-1 -92.964824	1.423058e+02	8.158959e+01	7.274039e+01	5.769225e-01	1.457517e-01	7.243569e-01	-1.622542e+00	7.287615e-05	2.536434e-03	0.975098	
-1 -91.959799	1.414692e+02	8.081304e+01	7.210914e+01	5.770064e-01	1.457388e-01	7.243516e-01	-1.605001e+00	7.289209e-05	2.536240e-03	0.975209	
-1 -90.954774	1.405773e+02	8.001529e+01	7.145672e+01	5.770928e-01	1.457264e-01	7.243463e-01	-1.587460e+00	7.290878e-05	2.536046e-03	0.975324	
-1 -89.949749	1.396309e+02	7.919671e+01	7.078340e+01	5.771817e-01	1.457144e-01	7.243411e-01	-1.569919e+00	7.292620e-05	2.535852e-03	0.975444	
-1 -88.944724	1.386303e+02	7.835766e+01	7.008946e+01	5.772730e-01	1.457027e-01	7.243359e-01	-1.552378e+00	7.294434e-05	2.535658e-03	0.975567	
-1 -87.939698	1.375760e+02	7.749851e+01	6.937522e+01	5.773668e-01	1.456915e-01	7.243307e-01	-1.534837e+00	7.296320e-05	2.535464e-03	0.975694	
-1 -86.934673	1.364688e+02	7.661969e+01	6.864100e+01	5.774630e-01	1.456807e-01	7.243256e-01	-1.517296e+00	7.298277e-05	2.535271e-03	0.975825	
-1 -85.929648	1.353093e+02	7.572159e+01	6.788716e+01	5.775616e-01	1.456704e-01	7.243205e-01	-1.499755e+00	7.300304e-05	2.535078e-03	0.975960	
-1 -84.924623	1.340981e+02	7.480468e+01	6.711406e+01	5.776624e-01	1.456605e-01	7.243156e-01	-1.482214e+00	7.302399e-05	2.534886e-03	0.976098	
-1 -83.919598	1.328362e+02	7.386940e+01	6.632210e+01	5.777655e-01	1.456510e-01	7.243106e-01	-1.464673e+00	7.304563e-05	2.534694e-03	0.976241	
-1 -82.914573	1.315243e+02	7.291623e+01	6.551168e+01	5.778709e-01	1.456420e-01	7.243058e-01	-1.447132e+00	7.306792e-05	2.534503e-03	0.976387	
-1 -81.909548	1.301633e+02	7.194566e+01	6.468323e+01	5.779783e-01	1.456335e-01	7.243011e-01	-1.429591e+00	7.309087e-05	2.534312e-03	0.976537	
-1 -80.904523	1.287542e+02	7.095821e+01	6.383719e+01	5.780879e-01	1.456255e-01	7.242965e-01	-1.412050e+00	7.311446e-05	2.534121e-03	0.976691	
-1 -79.899497	1.272979e+02	6.995439e+01	6.297404e+01	5.781996e-01	1.456179e-01	7.242920e-01	-1.394509e+00	7.313867e-05	2.533932e-03	0.976848	
-1 -78.894472	1.257955e+02	6.893476e+01	6.209426e+01	5.783132e-01	1.456109e-01	7.242876e-01	-1.376968e+00	7.316349e-05	2.533743e-03	0.977009	
-1 -77.889447	1.242481e+02	6.789987e+01	6.119835e+01	5.784287e-01	1.456044e-01	7.242834e-01	-1.359427e+00	7.318891e-05	2.533555e-03	0.977174	
-1 -76.884422	1.226568e+02	6.685029e+01	6.028684e+01	5.785461e-01	1.455984e-01	7.242793e-01	-1.341886e+00	7.321490e-05	2.533367e-03	0.977342	
-1 -75.879397	1.210229e+02	6.578662e+01	5.936025e+01	5.786653e-01	1.455930e-01	7.242754e-01	-1.324345e+00	7.324145e-05	2.533180e-03	0.977514	
-1 -74.874372	1.193475e+02	6.470946e+01	5.841916e+01	5.787862e-01	1.455881e-01	7.242717e-01	-1.306804e+00	7.326855e-05	2.532994e-03	0.977689	
-1 -73.869347	1.176320e+02	6.361944e+01	5.746414e+01	5.789087e-01	1.455839e-01	7.242682e-01	-1.289263e+00	7.329617e-05	2.532809e-03	0.977869	
-1 -72.864322	1.158777e+02	6.251718e+01	5.649578e+01	5.790328e-01	1.455802e-01	7.242649e-01	-1.271722e+00	7.332430e-05	2.532625e-03	0.978051	
-1 -71.859296	1.140859e+02	6.140333e+01	5.551469e+01	5.791584e-01	1.455771e-01	7.242618e-01	-1.254181e+00	7.335291e-05	2.532442e-03	0.978237	
-1 -70.854271	1.122580e+02	6.027856e+01	5.452149e+01	5.792854e-01	1.455747e-01	7.242590e-01	-1.236640e+00	7.338199e-05	2.532260e-03	0.978427	
-1 -69.849246	1.103957e+02	5.914353e+01	5.351683e+01	5.794138e-01	1.455729e-01	7.242565e-01	-1.219099e+00	7.341152e-05	2.532079e-03	0.978620	
-1 -68.844221	1.085002e+02	5.799894e+01	5.250136e+01	5.795434e-01	1.455718e-01	7.242543e-01	-1.201558e+00	7.344147e-05	2.531899e-03	0.978817	
-1 -67.839196	1.065732e+02	5.684548e+01	5.147575e+01	5.796741e-01	1.455714e-01	7.242523e-01	-1.184017e+00	7.347182e-05	2.531720e-03	0.979017	
