# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-10,190 -R200 -p0.5857,0.148,0.726,1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.233644859813 -DNUBARTIME=0.233644859813 dune_optimized_long.glb data/resdcp90_optimized_long_no_exp20 
#
# Fri Mar 10 13:52:13 2017

------ solution #1 out of 1 ------
-1 -10.000000	5.209378e+00	5.104322e+00	4.714901e+00	5.855847e-01	1.472290e-01	7.183752e-01	-1.745329e-01	7.495374e-05	2.518900e-03	0.998371	
-1 -8.994975	5.070969e+00	4.969032e+00	4.587119e+00	5.855945e-01	1.472394e-01	7.184576e-01	-1.569919e-01	7.495686e-05	2.518864e-03	0.998396	
-1 -7.989950	4.934142e+00	4.835282e+00	4.460884e+00	5.856041e-01	1.472498e-01	7.185412e-01	-1.394509e-01	7.495991e-05	2.518829e-03	0.998421	
-1 -6.984925	4.798948e+00	4.703122e+00	4.336242e+00	5.856135e-01	1.472603e-01	7.186260e-01	-1.219099e-01	7.496289e-05	2.518796e-03	0.998447	
-1 -5.979899	4.665438e+00	4.572601e+00	4.213238e+00	5.856226e-01	1.472709e-01	7.187117e-01	-1.043689e-01	7.496581e-05	2.518765e-03	0.998473	
-1 -4.974874	4.533658e+00	4.443766e+00	4.091915e+00	5.856314e-01	1.472815e-01	7.187986e-01	-8.682794e-02	7.496865e-05	2.518735e-03	0.998498	
-1 -3.969849	4.403655e+00	4.316662e+00	3.972315e+00	5.856400e-01	1.472921e-01	7.188865e-01	-6.928694e-02	7.497142e-05	2.518707e-03	0.998524	
-1 -2.964824	4.275472e+00	4.191330e+00	3.854476e+00	5.856483e-01	1.473028e-01	7.189755e-01	-5.174594e-02	7.497411e-05	2.518681e-03	0.998550	
-1 -1.959799	4.149151e+00	4.067813e+00	3.738435e+00	5.856564e-01	1.473136e-01	7.190654e-01	-3.420495e-02	7.497673e-05	2.518656e-03	0.998576	
-1 -0.954774	4.024730e+00	3.946147e+00	3.624227e+00	5.856642e-01	1.473244e-01	7.191564e-01	-1.666395e-02	7.497927e-05	2.518633e-03	0.998601	
-1 0.050251	3.902247e+00	3.826370e+00	3.511884e+00	5.856717e-01	1.473352e-01	7.192483e-01	8.770499e-04	7.498174e-05	2.518611e-03	0.998627	
-1 1.055276	3.781737e+00	3.708515e+00	3.401436e+00	5.856790e-01	1.473461e-01	7.193412e-01	1.841805e-02	7.498412e-05	2.518591e-03	0.998653	
-1 2.060302	3.663231e+00	3.592615e+00	3.292911e+00	5.856859e-01	1.473570e-01	7.194350e-01	3.595904e-02	7.498643e-05	2.518573e-03	0.998679	
-1 3.065327	3.546760e+00	3.478698e+00	3.186336e+00	5.856926e-01	1.473679e-01	7.195297e-01	5.350004e-02	7.498866e-05	2.518556e-03	0.998705	
-1 4.070352	3.432353e+00	3.366792e+00	3.081732e+00	5.856990e-01	1.473789e-01	7.196252e-01	7.104104e-02	7.499081e-05	2.518542e-03	0.998731	
-1 5.075377	3.320033e+00	3.256922e+00	2.979123e+00	5.857052e-01	1.473898e-01	7.197216e-01	8.858204e-02	7.499288e-05	2.518529e-03	0.998757	
-1 6.080402	3.209825e+00	3.149111e+00	2.878526e+00	5.857111e-01	1.474008e-01	7.198188e-01	1.061230e-01	7.499487e-05	2.518518e-03	0.998782	
-1 7.085427	3.101750e+00	3.043380e+00	2.779959e+00	5.857166e-01	1.474118e-01	7.199168e-01	1.236640e-01	7.499677e-05	2.518508e-03	0.998808	
-1 8.090452	2.995825e+00	2.939746e+00	2.683437e+00	5.857220e-01	1.474228e-01	7.200155e-01	1.412050e-01	7.499860e-05	2.518500e-03	0.998834	
-1 9.095477	2.892067e+00	2.838226e+00	2.588970e+00	5.857270e-01	1.474338e-01	7.201150e-01	1.587460e-01	7.500035e-05	2.518495e-03	0.998860	
-1 10.100503	2.790490e+00	2.738832e+00	2.496569e+00	5.857318e-01	1.474449e-01	7.202151e-01	1.762870e-01	7.500201e-05	2.518491e-03	0.998886	
-1 11.105528	2.691106e+00	2.641578e+00	2.406243e+00	5.857362e-01	1.474559e-01	7.203159e-01	1.938280e-01	7.500359e-05	2.518488e-03	0.998911	
-1 12.110553	2.593922e+00	2.546470e+00	2.317996e+00	5.857405e-01	1.474669e-01	7.204173e-01	2.113690e-01	7.500510e-05	2.518488e-03	0.998937	
-1 13.115578	2.498947e+00	2.453517e+00	2.231832e+00	5.857444e-01	1.474779e-01	7.205192e-01	2.289100e-01	7.500652e-05	2.518490e-03	0.998963	
-1 14.120603	2.406184e+00	2.362723e+00	2.147752e+00	5.857481e-01	1.474889e-01	7.206217e-01	2.464510e-01	7.500786e-05	2.518493e-03	0.998988	
-1 15.125628	2.315636e+00	2.274090e+00	2.065755e+00	5.857515e-01	1.474999e-01	7.207247e-01	2.639920e-01	7.500913e-05	2.518498e-03	0.999014	
-1 16.130653	2.227303e+00	2.187618e+00	1.985838e+00	5.857547e-01	1.475108e-01	7.208281e-01	2.815330e-01	7.501031e-05	2.518506e-03	0.999039	
-1 17.135678	2.141182e+00	2.103305e+00	1.907995e+00	5.857576e-01	1.475217e-01	7.209320e-01	2.990740e-01	7.501142e-05	2.518515e-03	0.999064	
-1 18.140704	2.057269e+00	2.021146e+00	1.832219e+00	5.857602e-01	1.475326e-01	7.210362e-01	3.166150e-01	7.501245e-05	2.518526e-03	0.999089	
-1 19.145729	1.975557e+00	1.941136e+00	1.758501e+00	5.857626e-01	1.475435e-01	7.211407e-01	3.341560e-01	7.501341e-05	2.518539e-03	0.999115	
-1 20.150754	1.896037e+00	1.863266e+00	1.686829e+00	5.857647e-01	1.475543e-01	7.212455e-01	3.516970e-01	7.501429e-05	2.518554e-03	0.999139	
-1 21.155779	1.818699e+00	1.787525e+00	1.617190e+00	5.857666e-01	1.475651e-01	7.213505e-01	3.692380e-01	7.501510e-05	2.518571e-03	0.999164	
-1 22.160804	1.743529e+00	1.713901e+00	1.549569e+00	5.857683e-01	1.475759e-01	7.214557e-01	3.867790e-01	7.501583e-05	2.518590e-03	0.999189	
-1 23.165829	1.670513e+00	1.642379e+00	1.483948e+00	5.857697e-01	1.475866e-01	7.215610e-01	4.043200e-01	7.501650e-05	2.518611e-03	0.999213	
-1 24.170854	1.599632e+00	1.572943e+00	1.420309e+00	5.857710e-01	1.475972e-01	7.216665e-01	4.218610e-01	7.501709e-05	2.518633e-03	0.999238	
-1 25.175879	1.530869e+00	1.505573e+00	1.358631e+00	5.857719e-01	1.476078e-01	7.217719e-01	4.394020e-01	7.501762e-05	2.518658e-03	0.999262	
-1 26.180905	1.464203e+00	1.440251e+00	1.298892e+00	5.857727e-01	1.476183e-01	7.218773e-01	4.569430e-01	7.501807e-05	2.518685e-03	0.999286	
-1 27.185930	1.399611e+00	1.376954e+00	1.241068e+00	5.857733e-01	1.476288e-01	7.219827e-01	4.744840e-01	7.501847e-05	2.518714e-03	0.999310	
-1 28.190955	1.337068e+00	1.315658e+00	1.185132e+00	5.857737e-01	1.476392e-01	7.220879e-01	4.920250e-01	7.501880e-05	2.518745e-03	0.999333	
-1 29.195980	1.276549e+00	1.256339e+00	1.131059e+00	5.857738e-01	1.476495e-01	7.221929e-01	5.095660e-01	7.501906e-05	2.518778e-03	0.999357	
-1 30.201005	1.218026e+00	1.198968e+00	1.078820e+00	5.857738e-01	1.476598e-01	7.222977e-01	5.271070e-01	7.501927e-05	2.518812e-03	0.999380	
-1 31.206030	1.161470e+00	1.143518e+00	1.028384e+00	5.857736e-01	1.476699e-01	7.224022e-01	5.446480e-01	7.501942e-05	2.518849e-03	0.999403	
-1 32.211055	1.106850e+00	1.089960e+00	9.797216e-01	5.857733e-01	1.476800e-01	7.225063e-01	5.621890e-01	7.501952e-05	2.518888e-03	0.999426	
