# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/resdcp-90_optimized_long_q23lo_no_exp984 
#
# Mon Jan 23 16:43:03 2017

------ solution #1 out of 2 ------
-1 -190.000000	2.515054e+02	1.461580e+02	1.026757e+02	5.786151e-01	1.557517e-01	6.958118e-01	-3.316126e+00	7.396258e-05	2.536769e-03	1.038060	
-1 -188.994975	2.441157e+02	1.420390e+02	1.000096e+02	5.787772e-01	1.556244e-01	6.957436e-01	-3.298585e+00	7.400882e-05	2.536821e-03	1.037151	
-1 -187.989950	2.368444e+02	1.379915e+02	9.737968e+01	5.789361e-01	1.554972e-01	6.956761e-01	-3.281044e+00	7.405377e-05	2.536868e-03	1.036248	
-1 -186.984925	2.296931e+02	1.340159e+02	9.478669e+01	5.790917e-01	1.553700e-01	6.956093e-01	-3.263503e+00	7.409743e-05	2.536910e-03	1.035351	
-1 -185.979899	2.226633e+02	1.301126e+02	9.223116e+01	5.792440e-01	1.552430e-01	6.955431e-01	-3.245962e+00	7.413978e-05	2.536947e-03	1.034459	
-1 -184.974874	2.157564e+02	1.262819e+02	8.971363e+01	5.793931e-01	1.551163e-01	6.954777e-01	-3.228421e+00	7.418082e-05	2.536978e-03	1.033574	
-1 -183.969849	2.089735e+02	1.225239e+02	8.723461e+01	5.795388e-01	1.549898e-01	6.954129e-01	-3.210880e+00	7.422056e-05	2.537005e-03	1.032696	
-1 -182.964824	2.023158e+02	1.188387e+02	8.479456e+01	5.796813e-01	1.548636e-01	6.953490e-01	-3.193339e+00	7.425899e-05	2.537026e-03	1.031825	
-1 -181.959799	1.957842e+02	1.152265e+02	8.239391e+01	5.798204e-01	1.547377e-01	6.952858e-01	-3.175798e+00	7.429611e-05	2.537042e-03	1.030961	
-1 -180.954774	1.893796e+02	1.116872e+02	8.003305e+01	5.799562e-01	1.546123e-01	6.952234e-01	-3.158257e+00	7.433194e-05	2.537054e-03	1.030105	
-1 -179.949749	1.831026e+02	1.082207e+02	7.771231e+01	5.800887e-01	1.544873e-01	6.951618e-01	-3.140716e+00	7.436646e-05	2.537060e-03	1.029257	
-1 -178.944724	1.769538e+02	1.048269e+02	7.543200e+01	5.802179e-01	1.543628e-01	6.951011e-01	-3.123175e+00	7.439969e-05	2.537061e-03	1.028417	
-1 -177.939698	1.709336e+02	1.015056e+02	7.319239e+01	5.803438e-01	1.542388e-01	6.950411e-01	-3.105634e+00	7.443164e-05	2.537057e-03	1.027586	
-1 -176.934673	1.650423e+02	9.825659e+01	7.099371e+01	5.804664e-01	1.541154e-01	6.949820e-01	-3.088093e+00	7.446230e-05	2.537049e-03	1.026763	
-1 -175.929648	1.592801e+02	9.507949e+01	6.883613e+01	5.805857e-01	1.539927e-01	6.949238e-01	-3.070552e+00	7.449170e-05	2.537035e-03	1.025950	
-1 -174.924623	1.536472e+02	9.197395e+01	6.671980e+01	5.807018e-01	1.538705e-01	6.948664e-01	-3.053011e+00	7.451984e-05	2.537017e-03	1.025145	
-1 -173.919598	1.481433e+02	8.893957e+01	6.464485e+01	5.808146e-01	1.537491e-01	6.948099e-01	-3.035470e+00	7.454673e-05	2.536993e-03	1.024351	
-1 -172.914573	1.427684e+02	8.597587e+01	6.261133e+01	5.809242e-01	1.536284e-01	6.947543e-01	-3.017929e+00	7.457238e-05	2.536965e-03	1.023566	
-1 -171.909548	1.375221e+02	8.308234e+01	6.061929e+01	5.810306e-01	1.535085e-01	6.946995e-01	-3.000388e+00	7.459682e-05	2.536932e-03	1.022790	
-1 -170.904523	1.324042e+02	8.025842e+01	5.866873e+01	5.811339e-01	1.533894e-01	6.946457e-01	-2.982847e+00	7.462005e-05	2.536895e-03	1.022026	
-1 -169.899497	1.274140e+02	7.750350e+01	5.675959e+01	5.812341e-01	1.532711e-01	6.945928e-01	-2.965306e+00	7.464209e-05	2.536853e-03	1.021271	
-1 -168.894472	1.225510e+02	7.481694e+01	5.489182e+01	5.813312e-01	1.531537e-01	6.945408e-01	-2.947765e+00	7.466296e-05	2.536806e-03	1.020527	
-1 -167.889447	1.178144e+02	7.219803e+01	5.306530e+01	5.814253e-01	1.530372e-01	6.944897e-01	-2.930224e+00	7.468268e-05	2.536755e-03	1.019794	
-1 -166.884422	1.132036e+02	6.964606e+01	5.127989e+01	5.815164e-01	1.529217e-01	6.944396e-01	-2.912683e+00	7.470126e-05	2.536699e-03	1.019072	
-1 -165.879397	1.087174e+02	6.716025e+01	4.953542e+01	5.816046e-01	1.528071e-01	6.943904e-01	-2.895142e+00	7.471873e-05	2.536639e-03	1.018360	
-1 -164.874372	1.043551e+02	6.473982e+01	4.783168e+01	5.816899e-01	1.526936e-01	6.943421e-01	-2.877601e+00	7.473512e-05	2.536574e-03	1.017661	
-1 -163.869347	1.001154e+02	6.238393e+01	4.616842e+01	5.817723e-01	1.525811e-01	6.942947e-01	-2.860060e+00	7.475043e-05	2.536506e-03	1.016972	
-1 -162.864322	9.599723e+01	6.009171e+01	4.454538e+01	5.818520e-01	1.524696e-01	6.942483e-01	-2.842519e+00	7.476470e-05	2.536432e-03	1.016295	
-1 -161.859296	9.199933e+01	5.786228e+01	4.296226e+01	5.819290e-01	1.523592e-01	6.942028e-01	-2.824978e+00	7.477796e-05	2.536355e-03	1.015630	
-1 -160.854271	8.812035e+01	5.569472e+01	4.141873e+01	5.820034e-01	1.522499e-01	6.941583e-01	-2.807437e+00	7.479021e-05	2.536273e-03	1.014977	
-1 -159.849246	8.435890e+01	5.358809e+01	3.991443e+01	5.820751e-01	1.521418e-01	6.941146e-01	-2.789896e+00	7.480151e-05	2.536188e-03	1.014335	
-1 -158.844221	8.071348e+01	5.154141e+01	3.844898e+01	5.821444e-01	1.520348e-01	6.940720e-01	-2.772355e+00	7.481186e-05	2.536098e-03	1.013706	
-1 -157.839196	7.718254e+01	4.955372e+01	3.702197e+01	5.822112e-01	1.519291e-01	6.940302e-01	-2.754814e+00	7.482130e-05	2.536005e-03	1.013089	
-1 -156.834171	7.376447e+01	4.762399e+01	3.563297e+01	5.822757e-01	1.518245e-01	6.939894e-01	-2.737273e+00	7.482986e-05	2.535907e-03	1.012484	
-1 -155.829146	7.045758e+01	4.575121e+01	3.428152e+01	5.823379e-01	1.517211e-01	6.939495e-01	-2.719732e+00	7.483757e-05	2.535806e-03	1.011892	
-1 -154.824121	6.726014e+01	4.393434e+01	3.296714e+01	5.823979e-01	1.516190e-01	6.939105e-01	-2.702191e+00	7.484445e-05	2.535701e-03	1.011312	
-1 -153.819095	6.417034e+01	4.217232e+01	3.168933e+01	5.824558e-01	1.515181e-01	6.938725e-01	-2.684650e+00	7.485054e-05	2.535592e-03	1.010745	
-1 -152.814070	6.118633e+01	4.046410e+01	3.044757e+01	5.825116e-01	1.514185e-01	6.938354e-01	-2.667109e+00	7.485587e-05	2.535479e-03	1.010190	
-1 -151.809045	5.830622e+01	3.880859e+01	2.924133e+01	5.825656e-01	1.513202e-01	6.937991e-01	-2.649568e+00	7.486048e-05	2.535363e-03	1.009648	
-1 -150.804020	5.552806e+01	3.720472e+01	2.807005e+01	5.826176e-01	1.512232e-01	6.937638e-01	-2.632027e+00	7.486438e-05	2.535244e-03	1.009118	
-1 -149.798995	5.284987e+01	3.565138e+01	2.693316e+01	5.826679e-01	1.511275e-01	6.937294e-01	-2.614486e+00	7.486762e-05	2.535120e-03	1.008602	
-1 -148.793970	5.026962e+01	3.414750e+01	2.583007e+01	5.827165e-01	1.510332e-01	6.936959e-01	-2.596945e+00	7.487024e-05	2.534994e-03	1.008098	
-1 -147.788945	4.778524e+01	3.269196e+01	2.476018e+01	5.827635e-01	1.509402e-01	6.936632e-01	-2.579404e+00	7.487225e-05	2.534864e-03	1.007607	
-1 -146.783920	4.539466e+01	3.128367e+01	2.372288e+01	5.828090e-01	1.508486e-01	6.936315e-01	-2.561863e+00	7.487370e-05	2.534731e-03	1.007129	
-1 -145.778894	4.309575e+01	2.992152e+01	2.271755e+01	5.828532e-01	1.507583e-01	6.936006e-01	-2.544322e+00	7.487463e-05	2.534595e-03	1.006664	
-1 -144.773869	4.088636e+01	2.860442e+01	2.174355e+01	5.828960e-01	1.506694e-01	6.935706e-01	-2.526781e+00	7.487506e-05	2.534456e-03	1.006212	
-1 -143.768844	3.876433e+01	2.733125e+01	2.080025e+01	5.829376e-01	1.505819e-01	6.935414e-01	-2.509240e+00	7.487503e-05	2.534313e-03	1.005772	
-1 -142.763819	3.672749e+01	2.610094e+01	1.988699e+01	5.829781e-01	1.504958e-01	6.935131e-01	-2.491699e+00	7.487458e-05	2.534168e-03	1.005346	
-1 -141.758794	3.477362e+01	2.491239e+01	1.900313e+01	5.830177e-01	1.504110e-01	6.934856e-01	-2.474158e+00	7.487373e-05	2.534020e-03	1.004933	
-1 -140.753769	3.290054e+01	2.376452e+01	1.814800e+01	5.830563e-01	1.503277e-01	6.934589e-01	-2.456617e+00	7.487253e-05	2.533869e-03	1.004532	
-1 -139.748744	3.110601e+01	2.265626e+01	1.732095e+01	5.830941e-01	1.502458e-01	6.934331e-01	-2.439076e+00	7.487101e-05	2.533715e-03	1.004145	
-1 -138.743719	2.938784e+01	2.158653e+01	1.652132e+01	5.831312e-01	1.501653e-01	6.934081e-01	-2.421535e+00	7.486921e-05	2.533558e-03	1.003770	
-1 -137.738693	2.774379e+01	2.055430e+01	1.574844e+01	5.831676e-01	1.500863e-01	6.933839e-01	-2.403994e+00	7.486715e-05	2.533399e-03	1.003408	
-1 -136.733668	2.617165e+01	1.955851e+01	1.500165e+01	5.832036e-01	1.500086e-01	6.933604e-01	-2.386453e+00	7.486488e-05	2.533238e-03	1.003059	
-1 -135.728643	2.466922e+01	1.859815e+01	1.428029e+01	5.832392e-01	1.499324e-01	6.933378e-01	-2.368912e+00	7.486242e-05	2.533073e-03	1.002723	
-1 -134.723618	2.323429e+01	1.767220e+01	1.358371e+01	5.832744e-01	1.498577e-01	6.933159e-01	-2.351371e+00	7.485981e-05	2.532907e-03	1.002400	
-1 -133.718593	2.186467e+01	1.677966e+01	1.291126e+01	5.833094e-01	1.497843e-01	6.932948e-01	-2.333830e+00	7.485709e-05	2.532738e-03	1.002090	
