# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.838,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long.glb data/optimized_long_q23lo_io_exp300 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ 5.927320e-13	5.857000e-01	1.480241e-01	8.380000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 1.840713e+01	5.850706e-01	1.484156e-01	8.407146e-01	-3.116754e-01	7.451106e-05	-2.460869e-03	1.002048	
T++ 1.334301e+03	6.020687e-01	0.000000e+00	7.469582e-01	1.474929e-01	7.982996e-05	-2.452117e-03	0.997910	
T++ 1.334301e+03	6.020669e-01	0.000000e+00	7.468652e-01	1.463268e-02	7.983095e-05	-2.452114e-03	0.997910	
D++ 2.082999e+01	5.849871e-01	1.488665e-01	8.412732e-01	0.000000e+00	7.456041e-05	-2.461051e-03	0.994620	
D++ -4.605381e-13	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.082999e+01	5.849871e-01	1.488665e-01	8.412732e-01	0.000000e+00	7.456041e-05	-2.461051e-03	0.994620	
D++ -1.851290e-13	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.082999e+01	5.849871e-01	1.488665e-01	8.412732e-01	0.000000e+00	7.456041e-05	-2.461051e-03	0.994620	
D++ -4.605381e-13	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.082998e+01	5.849865e-01	1.488657e-01	8.412777e-01	0.000000e+00	7.456041e-05	-2.461051e-03	0.994620	
D++ -4.568557e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 8.864631e+00	5.861260e-01	1.505031e-01	7.853982e-01	-3.115749e+00	7.507411e-05	-2.435294e-03	0.999325	
