# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -X-1.5,-0.7 -Y-210,210 -R200,200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/bubble_optimized_long_dcp0_exp984 
#
# Mon Jan 23 04:21:38 2017

-1.500000 -210.000000 861.079524
-1.500000 -207.889447 849.538351
-1.500000 -205.778894 837.932758
-1.500000 -203.668342 826.290259
-1.500000 -201.557789 814.637828
-1.500000 -199.447236 803.001699
-1.500000 -197.336683 791.407313
-1.500000 -195.226131 779.879104
-1.500000 -193.115578 768.440393
-1.500000 -191.005025 757.113269
-1.500000 -188.894472 745.918458
-1.500000 -186.783920 734.875284
-1.500000 -184.673367 724.001519
-1.500000 -182.562814 713.313373
-1.500000 -180.452261 702.825427
-1.500000 -178.341709 692.550609
-1.500000 -176.231156 682.500182
-1.500000 -174.120603 672.683746
-1.500000 -172.010050 663.109257
-1.500000 -169.899497 653.783062
-1.500000 -167.788945 644.709941
-1.500000 -165.678392 635.893172
-1.500000 -163.567839 627.334594
-1.500000 -161.457286 619.034689
-1.500000 -159.346734 610.992668
-1.500000 -157.236181 603.206563
-1.500000 -155.125628 595.673313
-1.500000 -153.015075 588.388915
-1.500000 -150.904523 581.348457
-1.500000 -148.793970 574.546267
-1.500000 -146.683417 567.976016
-1.500000 -144.572864 561.630815
-1.500000 -142.462312 555.503328
-1.500000 -140.351759 549.585864
-1.500000 -138.241206 543.870223
-1.500000 -136.130653 538.348846
-1.500000 -134.020101 533.013308
-1.500000 -131.909548 527.855508
-1.500000 -129.798995 522.867427
-1.500000 -127.688442 518.041243
-1.500000 -125.577889 513.369428
-1.500000 -123.467337 508.844769
-1.500000 -121.356784 504.460472
-1.500000 -119.246231 500.210210
-1.500000 -117.135678 496.088177
-1.500000 -115.025126 492.089171
-1.500000 -112.914573 488.208596
-1.500000 -110.804020 484.442541
-1.500000 -108.693467 480.787810
-1.500000 -106.582915 477.241962
-1.500000 -104.472362 473.803343
-1.500000 -102.361809 470.471116
-1.500000 -100.251256 467.245286
-1.500000 -98.140704 464.126727
-1.500000 -96.030151 461.117196
-1.500000 -93.919598 458.219353
-1.500000 -91.809045 455.436770
-1.500000 -89.698492 452.773942
-1.500000 -87.587940 450.236297
-1.500000 -85.477387 447.830173
-1.500000 -83.366834 445.562853
-1.500000 -81.256281 443.442530
-1.500000 -79.145729 441.478305
-1.500000 -77.035176 439.680175
-1.500000 -74.924623 438.058992
-1.500000 -72.814070 436.626465
-1.500000 -70.703518 435.395111
-1.500000 -68.592965 434.378228
-1.500000 -66.482412 433.589809
-1.500000 -64.371859 433.044567
-1.500000 -62.261307 432.757806
-1.500000 -60.150754 432.745386
-1.500000 -58.040201 433.023644
-1.500000 -55.929648 433.609306
-1.500000 -53.819095 434.519402
-1.500000 -51.708543 435.771154
-1.500000 -49.597990 437.381874
-1.500000 -47.487437 439.368839
-1.500000 -45.376884 441.749159
-1.500000 -43.266332 444.539643
-1.500000 -41.155779 447.756641
-1.500000 -39.045226 451.415893
-1.500000 -36.934673 455.532364
-1.500000 -34.824121 460.120050
-1.500000 -32.713568 465.191828
-1.500000 -30.603015 470.759249
-1.500000 -28.492462 476.832358
-1.500000 -26.381910 483.419499
-1.500000 -24.271357 490.527132
-1.500000 -22.160804 498.159641
-1.500000 -20.050251 506.319163
-1.500000 -17.939698 515.005415
-1.500000 -15.829146 524.215543
-1.500000 -13.718593 533.943985
-1.500000 -11.608040 544.182353
-1.500000 -9.497487 554.919345
-1.500000 -7.386935 566.140813
-1.500000 -5.276382 577.829224
-1.500000 -3.165829 589.964424
-1.500000 -1.055276 602.523179
-1.500000 1.055276 615.479372
-1.500000 3.165829 628.804147
-1.500000 5.276382 642.466037
-1.500000 7.386935 656.431190
-1.500000 9.497487 670.663580
-1.500000 11.608040 685.125293
-1.500000 13.718593 699.776769
-1.500000 15.829146 714.577176
-1.500000 17.939698 729.484670
-1.500000 20.050251 744.456766
-1.500000 22.160804 759.450656
-1.500000 24.271357 774.423528
-1.500000 26.381910 789.332882
-1.500000 28.492462 804.136828
-1.500000 30.603015 818.794368
-1.500000 32.713568 833.265456
-1.500000 34.824121 847.511880
-1.500000 36.934673 861.496475
-1.500000 39.045226 875.183917
-1.500000 41.155779 888.540688
-1.500000 43.266332 901.535166
-1.500000 45.376884 914.137687
-1.500000 47.487437 926.320580
-1.500000 49.597990 938.058189
-1.500000 51.708543 949.326830
-1.500000 53.819095 960.104816
-1.500000 55.929648 970.372375
-1.500000 58.040201 980.111613
-1.500000 60.150754 989.306444
-1.500000 62.261307 997.942528
-1.500000 64.371859 1006.007191
-1.500000 66.482412 1013.489357
-1.500000 68.592965 1020.379470
-1.500000 70.703518 1026.669422
-1.500000 72.814070 1032.352486
-1.500000 74.924623 1037.423246
-1.500000 77.035176 1041.877542
-1.500000 79.145729 1045.712415
-1.500000 81.256281 1048.926054
-1.500000 83.366834 1051.517761
-1.500000 85.477387 1053.487912
-1.500000 87.587940 1054.837931
-1.500000 89.698492 1055.570269
-1.500000 91.809045 1055.688387
-1.500000 93.919598 1055.196748
-1.500000 96.030151 1054.100815
-1.500000 98.140704 1052.407050
-1.500000 100.251256 1050.122910
-1.500000 102.361809 1047.256907
-1.500000 104.472362 1043.818543
-1.500000 106.582915 1039.818380
-1.500000 108.693467 1035.268040
-1.500000 110.804020 1030.180221
-1.500000 112.914573 1024.568714
-1.500000 115.025126 1018.448414
-1.500000 117.135678 1011.835329
-1.500000 119.246231 1004.746870
-1.500000 121.356784 997.200706
-1.500000 123.467337 989.216481
-1.500000 125.577889 980.814642
-1.500000 127.688442 972.016695
-1.500000 129.798995 962.845178
-1.500000 131.909548 953.323606
-1.500000 134.020101 943.476420
-1.500000 136.130653 933.328887
-1.500000 138.241206 922.907048
-1.500000 140.351759 912.237623
-1.500000 142.462312 901.347861
-1.500000 144.572864 890.265458
-1.500000 146.683417 879.018406
-1.500000 148.793970 867.634854
-1.500000 150.904523 856.142968
-1.500000 153.015075 844.570785
-1.500000 155.125628 832.946049
-1.500000 157.236181 821.296023
-1.500000 159.346734 809.647414
-1.500000 161.457286 798.026117
-1.500000 163.567839 786.457162
-1.500000 165.678392 774.964523
-1.500000 167.788945 763.571000
-1.500000 169.899497 752.298130
-1.500000 172.010050 741.166032
-1.500000 174.120603 730.193373
-1.500000 176.231156 719.397269
-1.500000 178.341709 708.793233
-1.500000 180.452261 698.395141
-1.500000 182.562814 688.215209
-1.500000 184.673367 678.263985
-1.500000 186.783920 668.550361
-1.500000 188.894472 659.081599
-1.500000 191.005025 649.863368
-1.500000 193.115578 640.899797
-1.500000 195.226131 632.193536
-1.500000 197.336683 623.745835
-1.500000 199.447236 615.556620
-1.500000 201.557789 607.624584
-1.500000 203.668342 599.947283
-1.500000 205.778894 592.521225
-1.500000 207.889447 585.342020
-1.500000 210.000000 578.404412
-1.495980 -210.000000 845.062229
-1.495980 -207.889447 833.683074
-1.495980 -205.778894 822.243003
-1.495980 -203.668342 810.769172
-1.495980 -201.557789 799.288236
-1.495980 -199.447236 787.826085
-1.495980 -197.336683 776.407806
-1.495980 -195.226131 765.057469
-1.495980 -193.115578 753.798030
-1.495980 -191.005025 742.651213
-1.495980 -188.894472 731.637370
-1.495980 -186.783920 720.775463
-1.495980 -184.673367 710.082900
-1.495980 -182.562814 699.575538
-1.495980 -180.452261 689.267613
-1.495980 -178.341709 679.171721
-1.495980 -176.231156 669.298804
-1.495980 -174.120603 659.658154
-1.495980 -172.010050 650.257437
-1.495980 -169.899497 641.102721
-1.495980 -167.788945 632.198530
-1.495980 -165.678392 623.547898
-1.495980 -163.567839 615.152440
-1.495980 -161.457286 607.012429
-1.495980 -159.346734 599.126886
-1.495980 -157.236181 591.493668
-1.495980 -155.125628 584.109557
-1.495980 -153.015075 576.970408
-1.495980 -150.904523 570.071181
-1.495980 -148.793970 563.406092
-1.495980 -146.683417 556.968710
-1.495980 -144.572864 550.752062
-1.495980 -142.462312 544.748733
-1.495980 -140.351759 538.950699
-1.495980 -138.241206 533.350519
-1.495980 -136.130653 527.939756
-1.495980 -134.020101 522.710256
-1.495980 -131.909548 517.653851
-1.495980 -129.798995 512.762508
-1.495980 -127.688442 508.028384
-1.495980 -125.577889 503.443933
-1.495980 -123.467337 499.001932
-1.495980 -121.356784 494.695576
-1.495980 -119.246231 490.518529
-1.495980 -117.135678 486.464982
-1.495980 -115.025126 482.529724
-1.495980 -112.914573 478.708157
-1.495980 -110.804020 474.996363
-1.495980 -108.693467 471.391142
-1.495980 -106.582915 467.890047
-1.495980 -104.472362 464.491414
-1.495980 -102.361809 461.194398
-1.495980 -100.251256 457.998994
-1.495980 -98.140704 454.906060
-1.495980 -96.030151 451.917339
-1.495980 -93.919598 449.035470
-1.495980 -91.809045 446.264006
-1.495980 -89.698492 443.607418
-1.495980 -87.587940 441.071107
-1.495980 -85.477387 438.661381
-1.495980 -83.366834 436.385492
-1.495980 -81.256281 434.251598
-1.495980 -79.145729 432.268763
-1.495980 -77.035176 430.446944
-1.495980 -74.924623 428.796953
-1.495980 -72.814070 427.330457
-1.495980 -70.703518 426.059926
-1.495980 -68.592965 424.998616
-1.495980 -66.482412 424.160474
-1.495980 -64.371859 423.560167
-1.495980 -62.261307 423.212955
-1.495980 -60.150754 423.134657
-1.495980 -58.040201 423.341569
-1.495980 -55.929648 423.850380
-1.495980 -53.819095 424.678085
-1.495980 -51.708543 425.841882
-1.495980 -49.597990 427.359058
-1.495980 -47.487437 429.246877
-1.495980 -45.376884 431.522445
-1.495980 -43.266332 434.202573
-1.495980 -41.155779 437.303628
-1.495980 -39.045226 440.841379
-1.495980 -36.934673 444.830833
-1.495980 -34.824121 449.286045
-1.495980 -32.713568 454.219968
-1.495980 -30.603015 459.644250
-1.495980 -28.492462 465.569049
-1.495980 -26.381910 472.002850
-1.495980 -24.271357 478.952269
-1.495980 -22.160804 486.421880
-1.495980 -20.050251 494.414029
-1.495980 -17.939698 502.928671
-1.495980 -15.829146 511.963216
-1.495980 -13.718593 521.512391
-1.495980 -11.608040 531.568128
-1.495980 -9.497487 542.119472
-1.495980 -7.386935 553.152636
-1.495980 -5.276382 564.650493
-1.495980 -3.165829 576.593300
-1.495980 -1.055276 588.958257
-1.495980 1.055276 601.719701
-1.495980 3.165829 614.849241
-1.495980 5.276382 628.315886
-1.495980 7.386935 642.086262
-1.495980 9.497487 656.124826
-1.495980 11.608040 670.394144
-1.495980 13.718593 684.855126
-1.495980 15.829146 699.467399
-1.495980 17.939698 714.189559
-1.495980 20.050251 728.979548
-1.495980 22.160804 743.794953
-1.495980 24.271357 758.593337
-1.495980 26.381910 773.332539
-1.495980 28.492462 787.970986
-1.495980 30.603015 802.467959
-1.495980 32.713568 816.783664
-1.495980 34.824121 830.880097
-1.495980 36.934673 844.720281
-1.495980 39.045226 858.269045
