# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.785-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=2.04439252336 -DNUBARTIME=2.04439252336 dune_optimized_long.glb data/resdcp-90_optimized_long_q23hi_no_exp175 
#
# Fri Mar 10 14:57:36 2017

------ solution #1 out of 2 ------
-1 -190.000000	3.990010e+01	3.355797e+01	1.972423e+01	5.847321e-01	1.501342e-01	8.289038e-01	-3.316126e+00	7.484671e-05	2.540533e-03	1.010400	
-1 -188.994975	3.875090e+01	3.260114e+01	1.915714e+01	5.847679e-01	1.500832e-01	8.285640e-01	-3.298585e+00	7.485710e-05	2.540488e-03	1.010157	
-1 -187.989950	3.761954e+01	3.165957e+01	1.859952e+01	5.848024e-01	1.500323e-01	8.282205e-01	-3.281044e+00	7.486712e-05	2.540438e-03	1.009915	
-1 -186.984925	3.650629e+01	3.073346e+01	1.805147e+01	5.848359e-01	1.499817e-01	8.278735e-01	-3.263503e+00	7.487677e-05	2.540384e-03	1.009674	
-1 -185.979899	3.541139e+01	2.982299e+01	1.751310e+01	5.848682e-01	1.499312e-01	8.275227e-01	-3.245962e+00	7.488605e-05	2.540326e-03	1.009434	
-1 -184.974874	3.433508e+01	2.892829e+01	1.698450e+01	5.848994e-01	1.498810e-01	8.271683e-01	-3.228421e+00	7.489496e-05	2.540263e-03	1.009197	
-1 -183.969849	3.327754e+01	2.804953e+01	1.646575e+01	5.849295e-01	1.498311e-01	8.268100e-01	-3.210880e+00	7.490350e-05	2.540197e-03	1.008960	
-1 -182.964824	3.223897e+01	2.718680e+01	1.595694e+01	5.849584e-01	1.497815e-01	8.264480e-01	-3.193339e+00	7.491167e-05	2.540125e-03	1.008726	
-1 -181.959799	3.121952e+01	2.634023e+01	1.545811e+01	5.849862e-01	1.497322e-01	8.260820e-01	-3.175798e+00	7.491947e-05	2.540050e-03	1.008493	
-1 -180.954774	3.021934e+01	2.550988e+01	1.496931e+01	5.850129e-01	1.496832e-01	8.257120e-01	-3.158257e+00	7.492691e-05	2.539970e-03	1.008262	
-1 -179.949749	2.923854e+01	2.469584e+01	1.449060e+01	5.850385e-01	1.496346e-01	8.253380e-01	-3.140716e+00	7.493399e-05	2.539886e-03	1.008033	
-1 -178.944724	2.827723e+01	2.389816e+01	1.402199e+01	5.850630e-01	1.495864e-01	8.249598e-01	-3.123175e+00	7.494071e-05	2.539799e-03	1.007806	
-1 -177.939698	2.733548e+01	2.311687e+01	1.356350e+01	5.850864e-01	1.495386e-01	8.245774e-01	-3.105634e+00	7.494708e-05	2.539707e-03	1.007581	
-1 -176.934673	2.641336e+01	2.235201e+01	1.311515e+01	5.851088e-01	1.494912e-01	8.241907e-01	-3.088093e+00	7.495310e-05	2.539611e-03	1.007359	
-1 -175.929648	2.551092e+01	2.160356e+01	1.267692e+01	5.851301e-01	1.494443e-01	8.237995e-01	-3.070552e+00	7.495877e-05	2.539511e-03	1.007138	
-1 -174.924623	2.462817e+01	2.087154e+01	1.224882e+01	5.851503e-01	1.493978e-01	8.234037e-01	-3.053011e+00	7.496410e-05	2.539407e-03	1.006920	
-1 -173.919598	2.376512e+01	2.015592e+01	1.183081e+01	5.851695e-01	1.493519e-01	8.230033e-01	-3.035470e+00	7.496909e-05	2.539299e-03	1.006704	
-1 -172.914573	2.292176e+01	1.945666e+01	1.142288e+01	5.851877e-01	1.493065e-01	8.225979e-01	-3.017929e+00	7.497375e-05	2.539187e-03	1.006491	
-1 -171.909548	2.209807e+01	1.877371e+01	1.102495e+01	5.852041e-01	1.492666e-01	8.221633e-01	-3.000388e+00	7.497793e-05	2.539071e-03	1.006279	
-1 -170.904523	2.129399e+01	1.810701e+01	1.063702e+01	5.852203e-01	1.492225e-01	8.217472e-01	-2.982847e+00	7.498195e-05	2.538952e-03	1.006071	
-1 -169.899497	2.050946e+01	1.745649e+01	1.025900e+01	5.852356e-01	1.491789e-01	8.213258e-01	-2.965306e+00	7.498565e-05	2.538829e-03	1.005866	
-1 -168.894472	1.974440e+01	1.682205e+01	9.890835e+00	5.852499e-01	1.491359e-01	8.208989e-01	-2.947765e+00	7.498905e-05	2.538703e-03	1.005663	
-1 -167.889447	1.899872e+01	1.620359e+01	9.532443e+00	5.852672e-01	1.490940e-01	8.204669e-01	-2.930224e+00	7.499148e-05	2.538572e-03	1.005458	
-1 -166.884422	1.827230e+01	1.560100e+01	9.183741e+00	5.852794e-01	1.490526e-01	8.200270e-01	-2.912683e+00	7.499435e-05	2.538439e-03	1.005261	
-1 -165.879397	1.756503e+01	1.501416e+01	8.844637e+00	5.852909e-01	1.490119e-01	8.195810e-01	-2.895142e+00	7.499693e-05	2.538301e-03	1.005067	
