# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.934579439252 -DNUBARTIME=0.934579439252 dune_optimized_long_syst3pc.glb data/resdcp-90_optimized_long_syst3pc_no_exp80 
#
# Fri Mar 10 13:52:15 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.971646e+01	1.694139e+01	1.414751e+01	5.851984e-01	1.502312e-01	7.358423e-01	-3.316126e+00	7.492075e-05	2.534116e-03	1.006142	
-1 -188.994975	1.914109e+01	1.644973e+01	1.373856e+01	5.852260e-01	1.501949e-01	7.356192e-01	-3.298585e+00	7.492830e-05	2.534168e-03	1.006013	
-1 -187.989950	1.857484e+01	1.596610e+01	1.333598e+01	5.852528e-01	1.501587e-01	7.353989e-01	-3.281044e+00	7.493560e-05	2.534214e-03	1.005884	
-1 -186.984925	1.801783e+01	1.549059e+01	1.293985e+01	5.852788e-01	1.501225e-01	7.351815e-01	-3.263503e+00	7.494265e-05	2.534257e-03	1.005755	
-1 -185.979899	1.747018e+01	1.502330e+01	1.255027e+01	5.853039e-01	1.500863e-01	7.349670e-01	-3.245962e+00	7.494944e-05	2.534295e-03	1.005627	
-1 -184.974874	1.693201e+01	1.456430e+01	1.216733e+01	5.853281e-01	1.500501e-01	7.347554e-01	-3.228421e+00	7.495598e-05	2.534329e-03	1.005500	
-1 -183.969849	1.640341e+01	1.411366e+01	1.179110e+01	5.853516e-01	1.500140e-01	7.345467e-01	-3.210880e+00	7.496226e-05	2.534359e-03	1.005374	
-1 -182.964824	1.588447e+01	1.367143e+01	1.142165e+01	5.853741e-01	1.499779e-01	7.343408e-01	-3.193339e+00	7.496829e-05	2.534385e-03	1.005248	
-1 -181.959799	1.537526e+01	1.323766e+01	1.105905e+01	5.853959e-01	1.499419e-01	7.341378e-01	-3.175798e+00	7.497407e-05	2.534406e-03	1.005123	
-1 -180.954774	1.487586e+01	1.281241e+01	1.070333e+01	5.854168e-01	1.499059e-01	7.339377e-01	-3.158257e+00	7.497959e-05	2.534424e-03	1.004999	
-1 -179.949749	1.438630e+01	1.239569e+01	1.035455e+01	5.854369e-01	1.498701e-01	7.337405e-01	-3.140716e+00	7.498486e-05	2.534437e-03	1.004876	
