# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/resth13_optimized_long_no_noconstr_exp400 
#
# Wed Jan 25 05:30:30 2017

------ solution #1 out of 2 ------
-1 -1.500000	6.820761e+02	5.216361e+02	2.110847e+02	5.914173e-01	8.938939e-02	8.709130e-01	5.095427e+00	7.722564e-05	2.539603e-03	1.012957	
-1 -1.495980	6.722819e+02	5.140476e+02	2.061836e+02	5.912800e-01	8.980857e-02	8.709155e-01	5.103048e+00	7.718066e-05	2.539442e-03	1.012658	
-1 -1.491960	6.625093e+02	5.064733e+02	2.013275e+02	5.911441e-01	9.022977e-02	8.709168e-01	5.110883e+00	7.713601e-05	2.539279e-03	1.012358	
-1 -1.487940	6.527593e+02	4.989140e+02	1.965169e+02	5.910096e-01	9.065299e-02	8.709168e-01	5.118937e+00	7.709172e-05	2.539112e-03	1.012059	
-1 -1.483920	6.430328e+02	4.913707e+02	1.917525e+02	5.908766e-01	9.107823e-02	8.709157e-01	5.127215e+00	7.704780e-05	2.538943e-03	1.011759	
-1 -1.479899	6.333308e+02	4.838442e+02	1.870349e+02	5.907452e-01	9.150552e-02	8.709134e-01	5.135721e+00	7.700426e-05	2.538771e-03	1.011460	
-1 -1.475879	6.236542e+02	4.763355e+02	1.823648e+02	5.906153e-01	9.193485e-02	8.709098e-01	5.144458e+00	7.696111e-05	2.538596e-03	1.011161	
-1 -1.471859	6.140040e+02	4.688456e+02	1.777426e+02	5.904871e-01	9.236625e-02	8.709051e-01	5.153431e+00	7.691838e-05	2.538418e-03	1.010862	
-1 -1.467839	6.043812e+02	4.613753e+02	1.731689e+02	5.903605e-01	9.279972e-02	8.708991e-01	5.162642e+00	7.687607e-05	2.538238e-03	1.010564	
-1 -1.463819	5.947868e+02	4.539256e+02	1.686445e+02	5.902357e-01	9.323526e-02	8.708920e-01	5.172096e+00	7.683419e-05	2.538054e-03	1.010267	
-1 -1.459799	5.852218e+02	4.464975e+02	1.641698e+02	5.901127e-01	9.367291e-02	8.708837e-01	5.181793e+00	7.679277e-05	2.537867e-03	1.009971	
-1 -1.455779	5.756873e+02	4.390920e+02	1.597454e+02	5.899915e-01	9.411265e-02	8.708743e-01	5.191738e+00	7.675180e-05	2.537678e-03	1.009677	
-1 -1.451759	5.661842e+02	4.317099e+02	1.553718e+02	5.898721e-01	9.455451e-02	8.708637e-01	5.201932e+00	7.671131e-05	2.537486e-03	1.009384	
-1 -1.447739	5.567136e+02	4.243524e+02	1.510496e+02	5.897547e-01	9.499850e-02	8.708519e-01	5.212377e+00	7.667131e-05	2.537291e-03	1.009092	
-1 -1.443719	5.472766e+02	4.170204e+02	1.467794e+02	5.896392e-01	9.544462e-02	8.708390e-01	5.223072e+00	7.663179e-05	2.537094e-03	1.008802	
-1 -1.439698	5.378741e+02	4.097148e+02	1.425616e+02	5.895257e-01	9.589288e-02	8.708250e-01	5.234020e+00	7.659278e-05	2.536894e-03	1.008514	
-1 -1.435678	5.285074e+02	4.024368e+02	1.383968e+02	5.894142e-01	9.634331e-02	8.708098e-01	5.245220e+00	7.655428e-05	2.536691e-03	1.008229	
-1 -1.431658	5.191774e+02	3.951872e+02	1.342855e+02	5.893047e-01	9.679591e-02	8.707936e-01	5.256671e+00	7.651630e-05	2.536486e-03	1.007946	
-1 -1.427638	5.098853e+02	3.879672e+02	1.302281e+02	5.891972e-01	9.725068e-02	8.707762e-01	5.268373e+00	7.647885e-05	2.536278e-03	1.007665	
-1 -1.423618	5.006322e+02	3.807778e+02	1.262253e+02	5.890918e-01	9.770765e-02	8.707578e-01	5.280325e+00	7.644192e-05	2.536069e-03	1.007387	
-1 -1.419598	4.914191e+02	3.736199e+02	1.222773e+02	5.889947e-01	9.816682e-02	8.707823e-01	5.292560e+00	7.640513e-05	2.535854e-03	1.007110	
-1 -1.415578	4.822473e+02	3.664946e+02	1.183848e+02	5.888936e-01	9.862820e-02	8.707614e-01	5.305004e+00	7.636927e-05	2.535640e-03	1.006838	
-1 -1.411558	4.731177e+02	3.594030e+02	1.145483e+02	5.887946e-01	9.909182e-02	8.707395e-01	5.317691e+00	7.633396e-05	2.535424e-03	1.006569	
-1 -1.407538	4.640317e+02	3.523462e+02	1.107682e+02	5.886978e-01	9.955766e-02	8.707166e-01	5.330619e+00	7.629918e-05	2.535206e-03	1.006303	
-1 -1.403518	4.549903e+02	3.453251e+02	1.070450e+02	5.886030e-01	1.000258e-01	8.706926e-01	5.343784e+00	7.626495e-05	2.534986e-03	1.006041	
-1 -1.399497	4.459947e+02	3.383409e+02	1.033791e+02	5.885103e-01	1.004961e-01	8.706677e-01	5.357182e+00	7.623126e-05	2.534765e-03	1.005782	
-1 -1.395477	4.370460e+02	3.313945e+02	9.977090e+01	5.884198e-01	1.009688e-01	8.706417e-01	5.370809e+00	7.619811e-05	2.534542e-03	1.005527	
-1 -1.391457	4.281456e+02	3.244872e+02	9.622096e+01	5.883313e-01	1.014437e-01	8.706147e-01	5.384662e+00	7.616549e-05	2.534318e-03	1.005276	
-1 -1.387437	4.192945e+02	3.176199e+02	9.272968e+01	5.882448e-01	1.019209e-01	8.705868e-01	5.398735e+00	7.613341e-05	2.534093e-03	1.005029	
-1 -1.383417	4.104939e+02	3.107939e+02	8.929750e+01	5.881604e-01	1.024004e-01	8.705578e-01	5.413025e+00	7.610185e-05	2.533867e-03	1.004785	
-1 -1.379397	4.017452e+02	3.040100e+02	8.592488e+01	5.880780e-01	1.028822e-01	8.705279e-01	5.427527e+00	7.607082e-05	2.533639e-03	1.004546	
-1 -1.375377	3.930496e+02	2.972696e+02	8.261224e+01	5.879977e-01	1.033664e-01	8.704970e-01	5.442235e+00	7.604030e-05	2.533411e-03	1.004311	
-1 -1.371357	3.844082e+02	2.905736e+02	7.936003e+01	5.879192e-01	1.038529e-01	8.704652e-01	5.457146e+00	7.601029e-05	2.533183e-03	1.004081	
-1 -1.367337	3.758223e+02	2.839231e+02	7.616869e+01	5.878427e-01	1.043418e-01	8.704323e-01	5.472255e+00	7.598079e-05	2.532953e-03	1.003855	
-1 -1.363317	3.672933e+02	2.773194e+02	7.303865e+01	5.877681e-01	1.048331e-01	8.703985e-01	5.487558e+00	7.595178e-05	2.532724e-03	1.003634	
-1 -1.359296	3.588224e+02	2.707635e+02	6.997035e+01	5.876953e-01	1.053267e-01	8.703637e-01	5.503049e+00	7.592325e-05	2.532494e-03	1.003417	
-1 -1.355276	3.504108e+02	2.642565e+02	6.696423e+01	5.876243e-01	1.058227e-01	8.703279e-01	5.518725e+00	7.589521e-05	2.532264e-03	1.003205	
-1 -1.351256	3.420599e+02	2.577996e+02	6.402072e+01	5.875551e-01	1.063212e-01	8.702912e-01	5.534581e+00	7.586763e-05	2.532035e-03	1.002997	
-1 -1.347236	3.337710e+02	2.513939e+02	6.114028e+01	5.874877e-01	1.068220e-01	8.702535e-01	5.550614e+00	7.584051e-05	2.531805e-03	1.002794	
-1 -1.343216	3.255455e+02	2.450405e+02	5.832334e+01	5.874219e-01	1.073253e-01	8.702148e-01	5.566820e+00	7.581385e-05	2.531576e-03	1.002597	
-1 -1.339196	3.173846e+02	2.387407e+02	5.557034e+01	5.873578e-01	1.078310e-01	8.701751e-01	5.583196e+00	7.578762e-05	2.531347e-03	1.002404	
-1 -1.335176	3.092897e+02	2.324954e+02	5.288172e+01	5.872953e-01	1.083392e-01	8.701344e-01	5.599739e+00	7.576182e-05	2.531119e-03	1.002216	
-1 -1.331156	3.012622e+02	2.263060e+02	5.025793e+01	5.872344e-01	1.088499e-01	8.700927e-01	5.616445e+00	7.573645e-05	2.530892e-03	1.002033	
-1 -1.327136	2.933034e+02	2.201735e+02	4.769942e+01	5.871750e-01	1.093630e-01	8.700500e-01	5.633313e+00	7.571149e-05	2.530666e-03	1.001855	
-1 -1.323116	2.854148e+02	2.140991e+02	4.520664e+01	5.871171e-01	1.098787e-01	8.700063e-01	5.650341e+00	7.568693e-05	2.530440e-03	1.001683	
-1 -1.319095	2.775977e+02	2.080840e+02	4.278003e+01	5.870605e-01	1.103968e-01	8.699616e-01	5.667526e+00	7.566276e-05	2.530216e-03	1.001515	
-1 -1.315075	2.698536e+02	2.021293e+02	4.042004e+01	5.870054e-01	1.109175e-01	8.699158e-01	5.684868e+00	7.563897e-05	2.529993e-03	1.001353	
-1 -1.311055	2.621838e+02	1.962362e+02	3.812713e+01	5.869517e-01	1.114407e-01	8.698690e-01	5.702365e+00	7.561557e-05	2.529771e-03	1.001196	
-1 -1.307035	2.545898e+02	1.904058e+02	3.590175e+01	5.869121e-01	1.119665e-01	8.698253e-01	5.720082e+00	7.559204e-05	2.529533e-03	1.001041	
-1 -1.303015	2.470731e+02	1.846394e+02	1.141199e+02	5.894200e-01	1.124949e-01	7.364818e-01	5.399818e+00	7.649874e-05	2.526524e-03	1.006273	
-1 -1.298995	2.396352e+02	1.789382e+02	1.104788e+02	5.893224e-01	1.130258e-01	7.362714e-01	5.411259e+00	7.646318e-05	2.526448e-03	1.006055	
-1 -1.294975	2.322774e+02	1.733032e+02	1.068873e+02	5.892263e-01	1.135593e-01	7.360622e-01	5.422849e+00	7.642805e-05	2.526372e-03	1.005840	
-1 -1.290955	2.250013e+02	1.677358e+02	1.033460e+02	5.891318e-01	1.140954e-01	7.358543e-01	5.434584e+00	7.639334e-05	2.526296e-03	1.005627	
