# This file was created by 'globes-deltatheta 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydth -c -X-1.5,-0.7 -Y-210,210 -R200,200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/bubble_optimized_long_dcp-90_exp556 
#
# Mon Jan 23 04:21:38 2017

-1.500000 108.693467 1151.959160
-1.500000 110.804020 1144.381312
-1.500000 112.914573 1136.250380
-1.500000 115.025126 1127.580472
-1.500000 117.135678 1118.386774
-1.500000 119.246231 1108.685560
-1.500000 121.356784 1098.494200
-1.500000 123.467337 1087.831170
-1.500000 125.577889 1076.716038
-1.500000 127.688442 1065.169460
-1.500000 129.798995 1053.213150
-1.500000 131.909548 1040.869852
-1.500000 134.020101 1028.163296
-1.500000 136.130653 1015.118145
-1.500000 138.241206 1001.759929
-1.500000 140.351759 988.114971
-1.500000 142.462312 974.210310
-1.500000 144.572864 960.073558
-1.500000 146.683417 945.732867
-1.500000 148.793970 931.216767
-1.500000 150.904523 916.554056
-1.500000 153.015075 901.773672
-1.500000 155.125628 886.904564
-1.500000 157.236181 871.975556
-1.500000 159.346734 857.015219
-1.500000 161.457286 842.051717
-1.500000 163.567839 827.112736
-1.500000 165.678392 812.225276
-1.500000 167.788945 797.415581
-1.500000 169.899497 782.709037
-1.500000 172.010050 768.130040
-1.500000 174.120603 753.701924
-1.500000 176.231156 739.446874
-1.500000 178.341709 725.385858
-1.500000 180.452261 711.538576
-1.500000 182.562814 697.923404
-1.500000 184.673367 684.557381
-1.500000 186.783920 671.456178
-1.500000 188.894472 658.634094
-1.500000 191.005025 646.104061
-1.500000 193.115578 633.877661
-1.500000 195.226131 621.965160
-1.500000 197.336683 610.375522
-1.500000 199.447236 599.116482
-1.500000 201.557789 588.194566
-1.500000 203.668342 577.615180
-1.500000 205.778894 567.382652
-1.500000 207.889447 557.500307
-1.500000 210.000000 547.970539
-1.495980 -210.000000 908.738287
-1.495980 -207.889447 894.119775
-1.495980 -205.778894 879.402940
-1.495980 -203.668342 864.616469
-1.495980 -201.557789 849.788834
-1.495980 -199.447236 834.948156
-1.495980 -197.336683 820.122115
-1.495980 -195.226131 805.337759
-1.495980 -193.115578 790.621426
-1.495980 -191.005025 775.998614
-1.495980 -188.894472 761.493908
-1.495980 -186.783920 747.130845
-1.495980 -184.673367 732.931852
-1.495980 -182.562814 718.918168
-1.495980 -180.452261 705.109793
-1.495980 -178.341709 691.525420
-1.495980 -176.231156 678.182426
-1.495980 -174.120603 665.096833
-1.495980 -172.010050 652.283301
-1.495980 -169.899497 639.755127
-1.495980 -167.788945 627.524257
-1.495980 -165.678392 615.601319
-1.495980 -163.567839 603.995639
-1.495980 -161.457286 592.715289
-1.495980 -159.346734 581.767148
-1.495980 -157.236181 571.156925
-1.495980 -155.125628 560.889258
-1.495980 -153.015075 550.967753
