# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.838,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/optimized_long_q23lo_io_exp400 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ 7.541308e-13	5.857000e-01	1.480241e-01	8.380000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 2.430024e+01	5.849211e-01	1.484740e-01	8.407584e-01	-3.165313e-01	7.434193e-05	-2.461208e-03	1.002777	
T++ 1.678817e+03	6.055714e-01	0.000000e+00	7.476366e-01	1.474929e-01	8.089603e-05	-2.452311e-03	0.997413	
T++ 1.678816e+03	6.055676e-01	0.000000e+00	7.475436e-01	1.486065e-02	8.089734e-05	-2.452307e-03	0.997412	
D++ 2.734549e+01	5.848157e-01	1.489782e-01	8.412221e-01	0.000000e+00	7.440531e-05	-2.461366e-03	0.993364	
D++ -4.257792e-13	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.734549e+01	5.848157e-01	1.489782e-01	8.412221e-01	0.000000e+00	7.440531e-05	-2.461366e-03	0.993364	
D++ -3.939481e-14	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.734549e+01	5.848157e-01	1.489782e-01	8.412221e-01	0.000000e+00	7.440531e-05	-2.461366e-03	0.993364	
D++ -4.257792e-13	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 2.734548e+01	5.848166e-01	1.489825e-01	8.412271e-01	0.000000e+00	7.440600e-05	-2.461376e-03	0.993370	
D++ 1.112492e-12	5.857000e-01	1.480241e-01	8.380000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 1.117446e+01	5.861729e-01	1.508987e-01	7.853982e-01	-3.121922e+00	7.508380e-05	-2.435274e-03	0.999190	
A++ 3.979467e+01	5.849641e-01	1.515451e-01	7.853982e-01	-3.425302e-01	7.430413e-05	-2.455823e-03	1.002179	
G+- 1.153617e+01	5.863715e-01	1.521169e-01	7.637012e-01	-3.110325e+00	7.513511e-05	-2.438021e-03	0.998605	
G+- 4.115795e+01	5.849888e-01	1.525783e-01	7.671632e-01	-3.538110e-01	7.431502e-05	-2.457752e-03	1.001840	
T+- 1.673625e+03	6.057251e-01	0.000000e+00	7.437001e-01	1.460249e-01	8.094485e-05	-2.453109e-03	0.997390	
T+- 1.673624e+03	6.057208e-01	0.000000e+00	7.436327e-01	1.661088e-02	8.094587e-05	-2.453105e-03	0.997390	
D+- 3.438137e+01	5.848249e-01	1.491503e-01	8.376401e-01	0.000000e+00	7.440252e-05	-2.460558e-03	0.993295	
D+- 6.574459e+00	5.857490e-01	1.482234e-01	8.337503e-01	3.141593e+00	7.500723e-05	-2.438193e-03	0.999951	
D+- 3.438139e+01	5.848463e-01	1.491550e-01	8.376703e-01	0.000000e+00	7.440037e-05	-2.460577e-03	0.993307	
D+- 1.159083e+01	5.864209e-01	1.521574e-01	7.638577e-01	3.141593e+00	7.515520e-05	-2.437925e-03	0.997764	
