# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long_syst3pc.glb data/optimized_long_syst3pc_no_noconstr_exp1000 
#
# Wed Jan 25 04:32:18 2017

C   -1.070000e+00	-1.800000e+02
G++ 5.864808e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.020598e+03	6.407734e-01	0.000000e+00	7.192195e-01	1.204754e+00	9.319621e-05	2.532576e-03	0.991184	
D++ 1.140248e+02	5.838373e-01	1.479338e-01	7.281572e-01	0.000000e+00	7.327343e-05	2.497235e-03	1.021913	
D++ -2.090817e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.140248e+02	5.838373e-01	1.479338e-01	7.281572e-01	0.000000e+00	7.327343e-05	2.497235e-03	1.021913	
D++ -7.359029e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.185663e+02	5.855958e-01	1.389720e-01	7.853982e-01	-3.143551e+00	7.497556e-05	2.510921e-03	1.000706	
G+- 4.676118e+00	5.873140e-01	1.281459e-01	8.665216e-01	-3.121237e+00	7.525113e-05	2.525553e-03	1.000472	
T+- 4.020597e+03	6.406666e-01	0.000000e+00	7.191927e-01	9.634807e-01	9.317901e-05	2.532561e-03	0.991145	
D+- 1.140248e+02	5.838373e-01	1.479338e-01	7.281572e-01	0.000000e+00	7.327343e-05	2.497235e-03	1.021913	
D+- -2.090817e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D+- 1.079420e+02	5.845791e-01	1.286453e-01	8.668977e-01	0.000000e+00	7.348450e-05	2.497914e-03	1.020490	
