# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.327102803738 -DNUBARTIME=0.327102803738 dune_optimized_long_syst3pc.glb data/optimized_long_q23hi_syst3pc_no_exp28 
#
# Mon Feb 13 14:19:00 2017

C   -1.070000e+00	-1.800000e+02
G++ 1.912658e-14	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -3.734081e-15	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 2.421588e+02	5.892496e-01	0.000000e+00	7.564646e-01	-6.747785e-01	7.602757e-05	2.522386e-03	0.999591	
T++ 2.421588e+02	5.892496e-01	0.000000e+00	7.564646e-01	5.608407e+00	7.602757e-05	2.522386e-03	0.999591	
D++ 3.369058e+00	5.855017e-01	1.480359e-01	7.877961e-01	0.000000e+00	7.496863e-05	2.506099e-03	1.000853	
D++ -4.890561e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.369058e+00	5.855017e-01	1.480359e-01	7.877961e-01	0.000000e+00	7.496863e-05	2.506099e-03	1.000853	
D++ -2.445715e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.369058e+00	5.855017e-01	1.480359e-01	7.877961e-01	0.000000e+00	7.496863e-05	2.506099e-03	1.000853	
D++ -4.890561e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 3.369058e+00	5.855017e-01	1.480359e-01	7.877961e-01	0.000000e+00	7.496863e-05	2.506099e-03	1.000853	
D++ -2.512748e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 4.592337e-05	5.856999e-01	1.480217e-01	7.853982e-01	-3.143836e+00	7.500001e-05	2.523981e-03	1.000001	
A++ 4.592337e-05	5.856999e-01	1.480217e-01	7.853982e-01	3.139350e+00	7.500001e-05	2.523981e-03	1.000001	
G-+ 2.358987e+01	5.871887e-01	1.489618e-01	8.084017e-01	-1.583322e+00	7.546421e-05	-2.407756e-03	0.993270	
T-+ 2.421578e+02	5.892795e-01	0.000000e+00	7.564260e-01	-3.400797e-01	7.602262e-05	-2.417720e-03	0.999591	
D-+ 4.820054e+01	5.856700e-01	1.494058e-01	8.266255e-01	0.000000e+00	7.510200e-05	-2.417025e-03	0.989657	
D-+ 4.637672e+01	5.860752e-01	1.492223e-01	8.233273e-01	3.141593e+00	7.510835e-05	-2.401173e-03	0.991762	
D-+ 4.820054e+01	5.856706e-01	1.494063e-01	8.266183e-01	0.000000e+00	7.510198e-05	-2.417027e-03	0.989657	
D-+ 4.637672e+01	5.860740e-01	1.492212e-01	8.233431e-01	3.141593e+00	7.510841e-05	-2.401168e-03	0.991762	
A-+ 2.399633e+01	5.872777e-01	1.491203e-01	7.853982e-01	-1.587690e+00	7.548737e-05	-2.407768e-03	0.993242	
C   -1.070000e+00	-1.763636e+02
G++ -2.415918e-14	5.857000e-01	1.480241e-01	7.850000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
