# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/optimized_long_q23lo_no_exp984 
#
# Mon Jan 16 09:34:33 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.295810e-12	5.857000e-01	1.480241e-01	6.930000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.557072e+03	6.367178e-01	0.000000e+00	6.863636e-01	1.087313e+00	9.160810e-05	2.532058e-03	0.992033	
D++ 1.183366e+02	5.833808e-01	1.480685e-01	6.945509e-01	0.000000e+00	7.332327e-05	2.498234e-03	1.022244	
D++ -1.805791e-12	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.183366e+02	5.833807e-01	1.480685e-01	6.945509e-01	0.000000e+00	7.332327e-05	2.498234e-03	1.022244	
D++ -7.223640e-13	5.857000e-01	1.480241e-01	6.930000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 5.080652e+02	5.849579e-01	1.405756e-01	7.853982e-01	-3.353103e+00	7.490760e-05	2.494900e-03	1.003394	
G+- 8.257191e+01	5.883979e-01	1.307596e-01	8.981364e-01	-3.476937e+00	7.529875e-05	2.524436e-03	1.001591	
T+- 3.702067e+03	6.206331e-01	0.000000e+00	8.775575e-01	2.333193e+00	8.586912e-05	2.527008e-03	0.995131	
D+- 1.390217e+02	5.833732e-01	1.480238e-01	6.953684e-01	0.000000e+00	7.331835e-05	2.497887e-03	1.022244	
D+- 2.104547e+01	5.856648e-01	1.479851e-01	6.938024e-01	3.141593e+00	7.499189e-05	2.523642e-03	0.999959	
D+- 1.894019e+02	5.842789e-01	1.292865e-01	8.983216e-01	0.000000e+00	7.325167e-05	2.497146e-03	1.009126	
D+- 8.911650e+01	5.874270e-01	1.290686e-01	8.976514e-01	3.141593e+00	7.506233e-05	2.524568e-03	0.989674	
