# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long.glb data/optimized_long_q23hi_no_exp1250 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ 4.018644e-12	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 5.758527e+03	6.454165e-01	0.000000e+00	7.636804e-01	1.185518e+00	9.498671e-05	2.535820e-03	0.990091	
D++ 1.286699e+02	5.836776e-01	1.465825e-01	8.012280e-01	0.000000e+00	7.288821e-05	2.496114e-03	1.028326	
D++ -1.955543e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.286699e+02	5.836776e-01	1.465825e-01	8.012279e-01	0.000000e+00	7.288821e-05	2.496114e-03	1.028326	
D++ -1.111328e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.122687e-03	5.857033e-01	1.479907e-01	7.853982e-01	-3.142331e+00	7.500027e-05	2.523978e-03	1.000014	
G-+ 5.407592e+02	6.117494e-01	1.558464e-01	7.817742e-01	-1.473313e+00	8.538899e-05	-2.399605e-03	0.851744	
T-+ 5.758216e+03	6.455770e-01	0.000000e+00	7.635392e-01	5.717848e-01	9.501357e-05	-2.415023e-03	0.990114	
D-+ 1.475775e+04	6.218995e-01	1.475821e-01	7.997323e-01	0.000000e+00	6.817120e-05	2.434076e-03	1.019452	
D-+ 1.478810e+04	6.122820e-01	1.479294e-01	7.918881e-01	3.141593e+00	6.683264e-05	2.458730e-03	0.990921	
D-+ 1.066424e+03	5.855174e-01	1.617787e-01	8.250526e-01	0.000000e+00	7.829572e-05	-2.413879e-03	0.766545	
D-+ 1.179623e+03	5.805091e-01	1.603310e-01	8.234619e-01	3.141593e+00	7.624392e-05	-2.390421e-03	0.801855	
A-+ 5.409158e+02	6.115728e-01	1.556022e-01	7.853982e-01	-1.472752e+00	8.532735e-05	-2.399362e-03	0.851827	
C   -1.070000e+00	-1.763636e+02
G++ 6.609907e-12	5.857000e-01	1.480241e-01	7.850000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 5.860346e+03	6.460226e-01	0.000000e+00	7.635110e-01	1.167097e+00	9.523266e-05	2.536070e-03	0.989957	
D++ 1.325299e+02	5.835853e-01	1.466772e-01	8.044704e-01	0.000000e+00	7.284112e-05	2.496153e-03	1.030943	
D++ 2.933005e-01	5.858115e-01	1.482510e-01	7.862235e-01	3.141593e+00	7.503751e-05	2.524067e-03	1.002903	
D++ 1.325299e+02	5.835853e-01	1.466772e-01	8.044704e-01	0.000000e+00	7.284112e-05	2.496153e-03	1.030943	
D++ 2.933005e-01	5.858115e-01	1.482510e-01	7.862235e-01	3.141593e+00	7.503752e-05	2.524067e-03	1.002903	
A++ 1.121093e-03	5.857029e-01	1.479908e-01	7.853982e-01	-3.078860e+00	7.500020e-05	2.523979e-03	1.000014	
G-+ 5.650570e+02	6.124709e-01	1.561659e-01	7.820940e-01	-1.475110e+00	8.567890e-05	-2.399332e-03	0.847768	
T-+ 5.860031e+03	6.461764e-01	0.000000e+00	7.633653e-01	5.752588e-01	9.525974e-05	-2.415072e-03	0.989979	
D-+ 1.476166e+04	6.217853e-01	1.478773e-01	8.005537e-01	0.000000e+00	6.814324e-05	2.434083e-03	1.022065	
D-+ 1.478909e+04	6.123258e-01	1.482332e-01	7.926088e-01	3.141593e+00	6.686872e-05	2.458879e-03	0.993848	
D-+ 1.102806e+03	5.855284e-01	1.622617e-01	8.256053e-01	0.000000e+00	7.837253e-05	-2.413862e-03	0.762196	
D-+ 1.217828e+03	5.805006e-01	1.608333e-01	8.240641e-01	3.141593e+00	7.627889e-05	-2.390265e-03	0.797847	
A-+ 5.651882e+02	6.123030e-01	1.559516e-01	7.853982e-01	-1.474562e+00	8.561871e-05	-2.399113e-03	0.847862	
C   -1.070000e+00	-1.727273e+02
G++ 5.003714e-12	5.857000e-01	1.480241e-01	7.850000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 5.962419e+03	6.466067e-01	0.000000e+00	7.633490e-01	1.148387e+00	9.547036e-05	2.536356e-03	0.989828	
D++ 1.363903e+02	5.834430e-01	1.468278e-01	8.068766e-01	0.000000e+00	7.280992e-05	2.496284e-03	1.033580	
D++ 1.149379e+00	5.858915e-01	1.484536e-01	7.877004e-01	3.141593e+00	7.506912e-05	2.524178e-03	1.005712	
D++ 1.363903e+02	5.834430e-01	1.468278e-01	8.068766e-01	0.000000e+00	7.280992e-05	2.496284e-03	1.033580	
D++ 1.149379e+00	5.858915e-01	1.484536e-01	7.877004e-01	3.141593e+00	7.506912e-05	2.524178e-03	1.005712	
A++ 1.119888e-03	5.857024e-01	1.479909e-01	7.853982e-01	-3.015390e+00	7.500014e-05	2.523979e-03	1.000014	
G-+ 5.892820e+02	6.131727e-01	1.564827e-01	7.824429e-01	-1.477042e+00	8.595940e-05	-2.399113e-03	0.843857	
T-+ 5.962100e+03	6.467533e-01	0.000000e+00	7.631988e-01	5.787576e-01	9.549775e-05	-2.415166e-03	0.989849	
D-+ 1.476596e+04	6.215516e-01	1.481610e-01	8.013308e-01	0.000000e+00	6.809364e-05	2.434142e-03	1.024390	
D-+ 1.479095e+04	6.123358e-01	1.485324e-01	7.933560e-01	3.141593e+00	6.689863e-05	2.459078e-03	0.996697	
D-+ 1.138893e+03	5.855323e-01	1.627425e-01	8.261572e-01	0.000000e+00	7.844177e-05	-2.413904e-03	0.757948	
D-+ 1.255450e+03	5.804951e-01	1.613327e-01	8.246575e-01	3.141593e+00	7.631255e-05	-2.390162e-03	0.793891	
A-+ 5.893881e+02	6.130157e-01	1.563006e-01	7.853982e-01	-1.476509e+00	8.590131e-05	-2.398920e-03	0.843963	
C   -1.070000e+00	-1.690909e+02
G++ 4.437585e-12	5.857000e-01	1.480241e-01	7.850000e-01	-2.951193e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 9.193121e-12	5.857000e-01	1.480241e-01	7.850000e-01	3.331992e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.064288e+03	6.471669e-01	0.000000e+00	7.631947e-01	1.129356e+00	9.569880e-05	2.536679e-03	0.989704	
T++ 6.064288e+03	6.471669e-01	0.000000e+00	7.631947e-01	1.655878e+00	9.569880e-05	2.536679e-03	0.989704	
D++ 1.402205e+02	5.832498e-01	1.470278e-01	8.088565e-01	0.000000e+00	7.279364e-05	2.496496e-03	1.036173	
D++ 2.526669e+00	5.859368e-01	1.486153e-01	7.895755e-01	3.141593e+00	7.509465e-05	2.524335e-03	1.008402	
D++ 1.402205e+02	5.832498e-01	1.470278e-01	8.088565e-01	0.000000e+00	7.279364e-05	2.496496e-03	1.036173	
D++ 2.526669e+00	5.859368e-01	1.486153e-01	7.895755e-01	3.141593e+00	7.509465e-05	2.524335e-03	1.008402	
D++ 1.402205e+02	5.832498e-01	1.470278e-01	8.088565e-01	0.000000e+00	7.279364e-05	2.496496e-03	1.036173	
D++ 2.526669e+00	5.859368e-01	1.486153e-01	7.895755e-01	3.141593e+00	7.509465e-05	2.524335e-03	1.008402	
D++ 1.402205e+02	5.832498e-01	1.470278e-01	8.088565e-01	0.000000e+00	7.279364e-05	2.496496e-03	1.036173	
D++ 2.526669e+00	5.859368e-01	1.486153e-01	7.895755e-01	3.141593e+00	7.509465e-05	2.524335e-03	1.008402	
A++ 1.119053e-03	5.857020e-01	1.479910e-01	7.853982e-01	-2.951920e+00	7.500007e-05	2.523980e-03	1.000013	
A++ 1.119053e-03	5.857020e-01	1.479910e-01	7.853982e-01	3.331265e+00	7.500007e-05	2.523980e-03	1.000013	
G-+ 6.133047e+02	6.138632e-01	1.568744e-01	7.825300e-01	-1.478921e+00	8.622368e-05	-2.398960e-03	0.840108	
G-+ 6.133047e+02	6.138479e-01	1.568869e-01	7.824847e-01	4.804240e+00	8.622272e-05	-2.398965e-03	0.840054	
T-+ 6.063963e+03	6.473053e-01	0.000000e+00	7.630404e-01	5.821930e-01	9.572651e-05	-2.415303e-03	0.989723	
T-+ 6.063963e+03	6.473052e-01	0.000000e+00	7.630404e-01	5.216536e+00	9.572651e-05	-2.415303e-03	0.989723	
D-+ 1.477058e+04	6.214304e-01	1.484436e-01	8.020062e-01	0.000000e+00	6.807048e-05	2.434260e-03	1.026921	
D-+ 1.479364e+04	6.123121e-01	1.488257e-01	7.941271e-01	3.141593e+00	6.692232e-05	2.459327e-03	0.999457	
D-+ 1.174511e+03	5.855291e-01	1.632194e-01	8.267063e-01	0.000000e+00	7.850308e-05	-2.414003e-03	0.753823	
D-+ 1.292306e+03	5.804934e-01	1.618276e-01	8.252398e-01	3.141593e+00	7.634471e-05	-2.390114e-03	0.790010	
D-+ 1.477058e+04	6.214304e-01	1.484436e-01	8.020062e-01	0.000000e+00	6.807048e-05	2.434260e-03	1.026921	
D-+ 1.479364e+04	6.123121e-01	1.488257e-01	7.941271e-01	3.141593e+00	6.692232e-05	2.459327e-03	0.999457	
D-+ 1.174511e+03	5.855291e-01	1.632195e-01	8.267064e-01	0.000000e+00	7.850306e-05	-2.414003e-03	0.753824	
D-+ 1.292306e+03	5.804935e-01	1.618277e-01	8.252398e-01	3.141593e+00	7.634468e-05	-2.390114e-03	0.790010	
A-+ 6.133895e+02	6.137085e-01	1.566478e-01	7.853982e-01	-1.478581e+00	8.617408e-05	-2.398783e-03	0.840145	
A-+ 6.133895e+02	6.137085e-01	1.566478e-01	7.853982e-01	4.804604e+00	8.617408e-05	-2.398783e-03	0.840145	
C   -1.070000e+00	-1.654545e+02
G++ 7.752485e-12	5.857000e-01	1.480241e-01	7.850000e-01	-2.887727e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.165488e+03	6.477009e-01	0.000000e+00	7.630492e-01	1.109970e+00	9.591693e-05	2.537037e-03	0.989586	
D++ 1.439816e+02	5.831374e-01	1.472500e-01	8.103660e-01	0.000000e+00	7.276762e-05	2.496728e-03	1.038691	
D++ 4.373732e+00	5.859584e-01	1.486932e-01	7.922999e-01	3.141593e+00	7.511414e-05	2.524537e-03	1.010941	
D++ 1.439816e+02	5.831374e-01	1.472500e-01	8.103660e-01	0.000000e+00	7.276762e-05	2.496728e-03	1.038691	
D++ 4.373732e+00	5.859584e-01	1.486932e-01	7.922998e-01	3.141593e+00	7.511414e-05	2.524537e-03	1.010941	
A++ 1.118573e-03	5.857016e-01	1.479911e-01	7.853982e-01	-2.888452e+00	7.500001e-05	2.523980e-03	1.000013	
G-+ 6.370033e+02	6.146242e-01	1.571641e-01	7.830478e-01	-1.481060e+00	8.647850e-05	-2.398846e-03	0.836481	
G-+ 6.370030e+02	6.144179e-01	1.571865e-01	7.828768e-01	4.801822e+00	8.649288e-05	-2.398836e-03	0.836123	
T-+ 6.165158e+03	6.478307e-01	0.000000e+00	7.628906e-01	5.857014e-01	9.594510e-05	-2.415483e-03	0.989603	
T-+ 6.165158e+03	6.478305e-01	0.000000e+00	7.628907e-01	5.219388e+00	9.594507e-05	-2.415483e-03	0.989603	
D-+ 1.477549e+04	6.213120e-01	1.487367e-01	8.026321e-01	0.000000e+00	6.805110e-05	2.434432e-03	1.029338	
D-+ 1.479712e+04	6.122553e-01	1.491119e-01	7.949186e-01	3.141593e+00	6.693977e-05	2.459625e-03	1.002116	
D-+ 1.209487e+03	5.855536e-01	1.637115e-01	8.272028e-01	0.000000e+00	7.856217e-05	-2.414205e-03	0.749489	
D-+ 1.328216e+03	5.804946e-01	1.623146e-01	8.258094e-01	3.141593e+00	7.637568e-05	-2.390120e-03	0.786208	
D-+ 1.477549e+04	6.213120e-01	1.487367e-01	8.026321e-01	0.000000e+00	6.805110e-05	2.434432e-03	1.029338	
D-+ 1.479712e+04	6.122553e-01	1.491119e-01	7.949186e-01	3.141593e+00	6.693977e-05	2.459625e-03	1.002116	
D-+ 1.209487e+03	5.855536e-01	1.637119e-01	8.272032e-01	0.000000e+00	7.856217e-05	-2.414205e-03	0.749489	
D-+ 1.328216e+03	5.804950e-01	1.623149e-01	8.258095e-01	3.141593e+00	7.637560e-05	-2.390119e-03	0.786210	
A-+ 6.370654e+02	6.143792e-01	1.569918e-01	7.853982e-01	-1.480768e+00	8.643600e-05	-2.398704e-03	0.836423	
A-+ 6.370654e+02	6.143794e-01	1.569918e-01	7.853982e-01	4.802417e+00	8.643600e-05	-2.398704e-03	0.836423	
C   -1.070000e+00	-1.618182e+02
G++ 2.339895e-11	5.857000e-01	1.480241e-01	7.850000e-01	-2.824261e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.265550e+03	6.482065e-01	0.000000e+00	7.629128e-01	1.090283e+00	9.612378e-05	2.537428e-03	0.989474	
D++ 1.476306e+02	5.830262e-01	1.474852e-01	8.116595e-01	0.000000e+00	7.274738e-05	2.497013e-03	1.041114	
D++ 6.616875e+00	5.859866e-01	1.485030e-01	7.977923e-01	3.141593e+00	7.512913e-05	2.524827e-03	1.013206	
D++ 1.476306e+02	5.830262e-01	1.474852e-01	8.116595e-01	0.000000e+00	7.274738e-05	2.497013e-03	1.041114	
D++ 6.616875e+00	5.859866e-01	1.485030e-01	7.977923e-01	3.141593e+00	7.512913e-05	2.524827e-03	1.013206	
A++ 1.118431e-03	5.857012e-01	1.479912e-01	7.853982e-01	-2.824985e+00	7.499995e-05	2.523981e-03	1.000012	
G-+ 6.602462e+02	6.152624e-01	1.574690e-01	7.834672e-01	-1.483309e+00	8.672338e-05	-2.398795e-03	0.832876	
G-+ 6.602458e+02	6.150453e-01	1.574953e-01	7.832802e-01	4.799581e+00	8.673786e-05	-2.398785e-03	0.832508	
T-+ 6.265215e+03	6.483270e-01	0.000000e+00	7.627502e-01	5.891474e-01	9.615244e-05	-2.415706e-03	0.989490	
T-+ 6.265215e+03	6.483268e-01	0.000000e+00	7.627503e-01	5.222292e+00	9.615242e-05	-2.415706e-03	0.989490	
D-+ 1.478063e+04	6.212025e-01	1.490388e-01	8.032046e-01	0.000000e+00	6.803742e-05	2.434658e-03	1.031620	
D-+ 1.480134e+04	6.121656e-01	1.493902e-01	7.957258e-01	3.141593e+00	6.695097e-05	2.459971e-03	1.004664	
D-+ 1.243650e+03	5.855392e-01	1.641716e-01	8.277402e-01	0.000000e+00	7.860679e-05	-2.414418e-03	0.745646	
D-+ 1.363004e+03	5.805001e-01	1.627925e-01	8.263643e-01	3.141593e+00	7.640515e-05	-2.390180e-03	0.782507	
D-+ 1.478063e+04	6.212025e-01	1.490388e-01	8.032046e-01	0.000000e+00	6.803742e-05	2.434658e-03	1.031620	
