# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.12,-1.12 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.139,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/optimized_long_oscpar_q13lo_no_exp1000 
#
# Mon Jan 23 10:31:46 2017

C   -1.120000e+00	-1.800000e+02
G++ 2.464803e-12	5.857000e-01	1.395148e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.404657e+03	6.323889e-01	0.000000e+00	7.209428e-01	1.081915e+00	8.999947e-05	2.530142e-03	0.992925	
D++ 1.129480e+02	5.834914e-01	1.395369e-01	7.279725e-01	0.000000e+00	7.338499e-05	2.499318e-03	1.021716	
D++ -1.288595e-12	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.129480e+02	5.834913e-01	1.395369e-01	7.279725e-01	0.000000e+00	7.338499e-05	2.499318e-03	1.021716	
D++ -3.722547e-13	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.186061e+02	5.855371e-01	1.350301e-01	7.853982e-01	-3.268672e+00	7.496917e-05	2.511376e-03	1.001817	
G+- 3.580758e+01	5.874282e-01	1.289586e-01	8.628897e-01	-3.380010e+00	7.519189e-05	2.524203e-03	1.001718	
T+- 3.413262e+03	6.321935e-01	0.000000e+00	7.219129e-01	1.043360e+00	8.995635e-05	2.529851e-03	0.992961	
D+- 1.205858e+02	5.834867e-01	1.394817e-01	7.287906e-01	0.000000e+00	7.338181e-05	2.499055e-03	1.021694	
D+- 7.906508e+00	5.856773e-01	1.394655e-01	7.267871e-01	3.141593e+00	7.499485e-05	2.523736e-03	0.999959	
D+- 1.407040e+02	5.839727e-01	1.278744e-01	8.629348e-01	0.000000e+00	7.329783e-05	2.498325e-03	1.013063	
D+- 3.932055e+01	5.868013e-01	1.276750e-01	8.623938e-01	3.141593e+00	7.503028e-05	2.524076e-03	0.992952	
A+- 1.186058e+02	5.855300e-01	1.350614e-01	7.853982e-01	-3.269015e+00	7.496919e-05	2.511379e-03	1.001713	
G-+ 3.452332e+02	6.077766e-01	1.457006e-01	7.254349e-01	-1.483191e+00	8.325923e-05	-2.402830e-03	0.900682	
G-+ 3.452333e+02	6.077945e-01	1.456946e-01	7.254530e-01	4.799983e+00	8.326053e-05	-2.402832e-03	0.900666	
T-+ 3.404577e+03	6.325496e-01	0.000000e+00	7.208065e-01	5.185161e-01	9.000753e-05	-2.413481e-03	0.992928	
T-+ 3.404577e+03	6.325496e-01	0.000000e+00	7.208065e-01	4.994830e+00	9.000753e-05	-2.413481e-03	0.992928	
D-+ 1.468572e+04	6.214906e-01	1.395936e-01	7.365942e-01	0.000000e+00	6.831330e-05	2.412995e-03	1.015143	
D-+ 1.471462e+04	6.131251e-01	1.395250e-01	7.343025e-01	3.141593e+00	6.692309e-05	2.434975e-03	0.993100	
D-+ 8.103057e+02	5.881753e-01	1.524548e-01	7.315483e-01	0.000000e+00	7.803529e-05	-2.412004e-03	0.822898	
