# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=3.5046728972 -DNUBARTIME=3.5046728972 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23lo_syst3pc_no_exp300 
#
# Wed Jan 25 08:51:04 2017

------ solution #1 out of 2 ------
-1 -100.000000	8.137018e+01	5.708382e+01	5.119843e+01	5.794166e-01	1.452861e-01	6.906749e-01	-1.745329e+00	7.338831e-05	2.537613e-03	0.983282	
-1 -98.994975	8.113720e+01	5.677636e+01	5.094171e+01	5.794511e-01	1.452741e-01	6.906707e-01	-1.727788e+00	7.339390e-05	2.537427e-03	0.983329	
-1 -97.989950	8.087254e+01	5.645096e+01	5.066820e+01	5.794877e-01	1.452627e-01	6.906668e-01	-1.710247e+00	7.340008e-05	2.537240e-03	0.983380	
-1 -96.984925	8.057621e+01	5.610771e+01	5.037796e+01	5.795263e-01	1.452520e-01	6.906633e-01	-1.692706e+00	7.340687e-05	2.537054e-03	0.983434	
-1 -95.979899	8.024824e+01	5.574672e+01	5.007107e+01	5.795670e-01	1.452418e-01	6.906600e-01	-1.675165e+00	7.341425e-05	2.536867e-03	0.983490	
-1 -94.974874	7.988873e+01	5.536810e+01	4.974763e+01	5.796097e-01	1.452323e-01	6.906570e-01	-1.657624e+00	7.342222e-05	2.536680e-03	0.983550	
-1 -93.969849	7.949779e+01	5.497199e+01	4.940775e+01	5.796544e-01	1.452234e-01	6.906543e-01	-1.640083e+00	7.343078e-05	2.536492e-03	0.983612	
-1 -92.964824	7.907556e+01	5.455856e+01	4.905155e+01	5.797011e-01	1.452152e-01	6.906520e-01	-1.622542e+00	7.343993e-05	2.536305e-03	0.983677	
-1 -91.959799	7.862221e+01	5.412797e+01	4.867918e+01	5.797499e-01	1.452075e-01	6.906499e-01	-1.605001e+00	7.344966e-05	2.536118e-03	0.983745	
-1 -90.954774	7.813796e+01	5.368040e+01	4.829079e+01	5.798006e-01	1.452005e-01	6.906482e-01	-1.587460e+00	7.345998e-05	2.535931e-03	0.983816	
-1 -89.949749	7.762305e+01	5.321606e+01	4.788656e+01	5.798532e-01	1.451942e-01	6.906467e-01	-1.569919e+00	7.347087e-05	2.535743e-03	0.983889	
-1 -88.944724	7.707775e+01	5.273517e+01	4.746667e+01	5.799078e-01	1.451885e-01	6.906456e-01	-1.552378e+00	7.348233e-05	2.535556e-03	0.983965	
-1 -87.939698	7.650236e+01	5.223795e+01	4.703133e+01	5.799643e-01	1.451834e-01	6.906448e-01	-1.534837e+00	7.349435e-05	2.535370e-03	0.984044	
-1 -86.934673	7.589723e+01	5.172467e+01	4.658075e+01	5.800227e-01	1.451790e-01	6.906443e-01	-1.517296e+00	7.350694e-05	2.535183e-03	0.984126	
-1 -85.929648	7.526273e+01	5.119558e+01	4.611518e+01	5.800830e-01	1.451753e-01	6.906442e-01	-1.499755e+00	7.352007e-05	2.534997e-03	0.984210	
-1 -84.924623	7.459924e+01	5.065097e+01	4.563486e+01	5.801451e-01	1.451722e-01	6.906444e-01	-1.482214e+00	7.353375e-05	2.534810e-03	0.984297	
-1 -83.919598	7.390720e+01	5.009113e+01	4.514005e+01	5.802089e-01	1.451698e-01	6.906449e-01	-1.464673e+00	7.354796e-05	2.534625e-03	0.984386	
-1 -82.914573	7.318707e+01	4.951637e+01	4.463103e+01	5.802745e-01	1.451681e-01	6.906458e-01	-1.447132e+00	7.356271e-05	2.534439e-03	0.984478	
-1 -81.909548	7.243935e+01	4.892701e+01	4.410810e+01	5.803419e-01	1.451670e-01	6.906470e-01	-1.429591e+00	7.357797e-05	2.534255e-03	0.984573	
-1 -80.904523	7.166454e+01	4.832340e+01	4.357156e+01	5.804109e-01	1.451667e-01	6.906486e-01	-1.412050e+00	7.359373e-05	2.534070e-03	0.984670	
-1 -79.899497	7.086321e+01	4.770588e+01	4.302174e+01	5.804816e-01	1.451670e-01	6.906505e-01	-1.394509e+00	7.361000e-05	2.533886e-03	0.984770	
-1 -78.894472	7.003592e+01	4.707483e+01	4.245898e+01	5.805539e-01	1.451680e-01	6.906528e-01	-1.376968e+00	7.362675e-05	2.533703e-03	0.984872	
-1 -77.889447	6.918328e+01	4.643062e+01	4.188362e+01	5.806277e-01	1.451698e-01	6.906555e-01	-1.359427e+00	7.364398e-05	2.533520e-03	0.984977	
-1 -76.884422	6.830592e+01	4.577366e+01	4.129602e+01	5.807030e-01	1.451722e-01	6.906586e-01	-1.341886e+00	7.366168e-05	2.533338e-03	0.985084	
-1 -75.879397	6.740452e+01	4.510434e+01	4.069658e+01	5.807798e-01	1.451754e-01	6.906621e-01	-1.324345e+00	7.367983e-05	2.533156e-03	0.985194	
-1 -74.874372	6.647974e+01	4.442309e+01	4.008567e+01	5.808580e-01	1.451793e-01	6.906660e-01	-1.306804e+00	7.369841e-05	2.532976e-03	0.985306	
-1 -73.869347	6.553232e+01	4.373035e+01	3.946370e+01	5.809376e-01	1.451839e-01	6.906703e-01	-1.289263e+00	7.371743e-05	2.532796e-03	0.985421	
-1 -72.864322	6.456297e+01	4.302655e+01	3.883110e+01	5.810184e-01	1.451893e-01	6.906750e-01	-1.271722e+00	7.373686e-05	2.532617e-03	0.985538	
-1 -71.859296	6.357247e+01	4.231217e+01	3.818828e+01	5.811006e-01	1.451955e-01	6.906802e-01	-1.254181e+00	7.375668e-05	2.532438e-03	0.985657	
-1 -70.854271	6.256161e+01	4.158766e+01	3.753569e+01	5.811839e-01	1.452024e-01	6.906859e-01	-1.236640e+00	7.377689e-05	2.532261e-03	0.985779	
-1 -69.849246	6.153119e+01	4.085350e+01	3.687378e+01	5.812683e-01	1.452100e-01	6.906920e-01	-1.219099e+00	7.379747e-05	2.532084e-03	0.985903	
