# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.12,-1.12 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.139,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/optimized_long_oscpar_q13lo_no_exp400 
#
# Mon Jan 23 10:31:46 2017

C   -1.120000e+00	-1.800000e+02
G++ -4.513740e-14	5.857000e-01	1.395148e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 6.522503e-13	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 1.702817e+03	6.110157e-01	0.000000e+00	7.172347e-01	1.474929e-01	8.264409e-05	2.526685e-03	0.996685	
T++ 1.702817e+03	6.110157e-01	0.000000e+00	7.172347e-01	1.474927e-01	8.264409e-05	2.526685e-03	0.996685	
D++ 4.645998e+01	5.846730e-01	1.396324e-01	7.278477e-01	0.000000e+00	7.435732e-05	2.500265e-03	1.009496	
D++ -6.858982e-13	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.645998e+01	5.846730e-01	1.396324e-01	7.278477e-01	0.000000e+00	7.435732e-05	2.500265e-03	1.009496	
D++ -6.167009e-13	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.645998e+01	5.846730e-01	1.396324e-01	7.278477e-01	0.000000e+00	7.435732e-05	2.500265e-03	1.009496	
D++ -6.858982e-13	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.645998e+01	5.846730e-01	1.396324e-01	7.278477e-01	0.000000e+00	7.435732e-05	2.500265e-03	1.009496	
D++ -1.916851e-13	5.857000e-01	1.395148e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 4.999354e+01	5.855900e-01	1.366974e-01	7.853982e-01	-3.342599e+00	7.498992e-05	2.511278e-03	1.000959	
A++ 4.999354e+01	5.855900e-01	1.366974e-01	7.853982e-01	2.940586e+00	7.498992e-05	2.511278e-03	1.000959	
G+- 2.352266e+01	5.864844e-01	1.324106e-01	8.610560e-01	-3.542269e+00	7.507854e-05	2.522581e-03	1.000980	
T+- 1.745902e+03	6.057059e-01	0.000000e+00	8.407596e-01	1.093447e+00	8.097797e-05	2.522135e-03	0.997465	
D+- 5.403815e+01	5.846588e-01	1.395234e-01	7.298224e-01	0.000000e+00	7.435241e-05	2.499634e-03	1.009418	
D+- 7.832172e+00	5.856689e-01	1.394171e-01	7.279065e-01	3.141593e+00	7.499341e-05	2.523365e-03	0.999886	
D+- 6.989158e+01	5.847951e-01	1.307154e-01	8.605519e-01	0.000000e+00	7.422055e-05	2.498000e-03	1.002173	
D+- 2.906888e+01	5.858465e-01	1.305174e-01	8.596550e-01	3.141593e+00	7.490804e-05	2.522521e-03	0.992676	
A+- 4.999354e+01	5.855851e-01	1.367021e-01	7.853982e-01	-3.342451e+00	7.499110e-05	2.511281e-03	1.000904	
G-+ 1.769324e+02	5.983592e-01	1.445929e-01	7.270291e-01	-1.532003e+00	7.942149e-05	-2.403584e-03	0.947827	
G-+ 1.769324e+02	5.983730e-01	1.445810e-01	7.271070e-01	4.751154e+00	7.942179e-05	-2.403589e-03	0.947825	
T-+ 1.702793e+03	6.110578e-01	0.000000e+00	7.171888e-01	7.192516e-02	8.264870e-05	-2.416264e-03	0.996691	
T-+ 1.702793e+03	6.110578e-01	0.000000e+00	7.171888e-01	3.442182e+00	8.264870e-05	-2.416264e-03	0.996691	
D-+ 1.427906e+04	6.217522e-01	1.402632e-01	7.361888e-01	0.000000e+00	6.943984e-05	2.298574e-03	1.003895	
D-+ 1.437090e+04	6.116373e-01	1.402814e-01	7.349475e-01	3.141593e+00	6.699063e-05	2.320804e-03	0.993759	
