# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.67289719626 -DNUBARTIME=4.67289719626 dune_optimized_long.glb data/resdcp-90_optimized_long_no_exp400 
#
# Mon Jan 23 16:43:02 2017

------ solution #1 out of 2 ------
-1 -190.000000	9.858231e+01	7.242827e+01	5.247650e+01	5.828969e-01	1.538205e-01	7.324628e-01	-3.316126e+00	7.460951e-05	2.536292e-03	1.022305	
-1 -188.994975	9.570546e+01	7.035054e+01	5.102049e+01	5.829918e-01	1.537273e-01	7.323135e-01	-3.298585e+00	7.463607e-05	2.536347e-03	1.021805	
-1 -187.989950	9.287419e+01	6.830745e+01	4.958611e+01	5.830841e-01	1.536341e-01	7.321657e-01	-3.281044e+00	7.466178e-05	2.536397e-03	1.021307	
-1 -186.984925	9.008914e+01	6.629936e+01	4.817370e+01	5.831740e-01	1.535409e-01	7.320197e-01	-3.263503e+00	7.468666e-05	2.536442e-03	1.020812	
-1 -185.979899	8.735092e+01	6.432655e+01	4.678360e+01	5.832614e-01	1.534477e-01	7.318753e-01	-3.245962e+00	7.471069e-05	2.536482e-03	1.020320	
-1 -184.974874	8.466007e+01	6.238929e+01	4.541611e+01	5.833463e-01	1.533545e-01	7.317327e-01	-3.228421e+00	7.473388e-05	2.536517e-03	1.019831	
-1 -183.969849	8.201707e+01	6.048780e+01	4.407149e+01	5.834287e-01	1.532614e-01	7.315919e-01	-3.210880e+00	7.475622e-05	2.536547e-03	1.019346	
-1 -182.964824	7.942236e+01	5.862227e+01	4.275001e+01	5.835085e-01	1.531684e-01	7.314528e-01	-3.193339e+00	7.477771e-05	2.536572e-03	1.018864	
-1 -181.959799	7.687632e+01	5.679284e+01	4.145187e+01	5.835859e-01	1.530756e-01	7.313155e-01	-3.175798e+00	7.479837e-05	2.536592e-03	1.018385	
-1 -180.954774	7.437928e+01	5.499964e+01	4.017730e+01	5.836609e-01	1.529829e-01	7.311800e-01	-3.158257e+00	7.481818e-05	2.536608e-03	1.017910	
-1 -179.949749	7.193152e+01	5.324273e+01	3.892644e+01	5.837333e-01	1.528905e-01	7.310464e-01	-3.140716e+00	7.483716e-05	2.536618e-03	1.017440	
-1 -178.944724	6.953328e+01	5.152217e+01	3.769947e+01	5.838032e-01	1.527983e-01	7.309146e-01	-3.123175e+00	7.485530e-05	2.536624e-03	1.016973	
-1 -177.939698	6.718473e+01	4.983796e+01	3.649650e+01	5.838707e-01	1.527063e-01	7.307846e-01	-3.105634e+00	7.487262e-05	2.536625e-03	1.016511	
-1 -176.934673	6.488601e+01	4.819008e+01	3.531763e+01	5.839358e-01	1.526147e-01	7.306565e-01	-3.088093e+00	7.488911e-05	2.536621e-03	1.016053	
-1 -175.929648	6.263720e+01	4.657849e+01	3.416293e+01	5.839984e-01	1.525234e-01	7.305303e-01	-3.070552e+00	7.490479e-05	2.536612e-03	1.015599	
-1 -174.924623	6.043834e+01	4.500308e+01	3.303247e+01	5.840587e-01	1.524325e-01	7.304060e-01	-3.053011e+00	7.491967e-05	2.536599e-03	1.015151	
-1 -173.919598	5.828943e+01	4.346376e+01	3.192627e+01	5.841165e-01	1.523420e-01	7.302836e-01	-3.035470e+00	7.493375e-05	2.536581e-03	1.014707	
-1 -172.914573	5.619041e+01	4.196037e+01	3.084433e+01	5.841720e-01	1.522519e-01	7.301631e-01	-3.017929e+00	7.494703e-05	2.536558e-03	1.014268	
-1 -171.909548	5.414118e+01	4.049275e+01	2.978665e+01	5.842252e-01	1.521622e-01	7.300446e-01	-3.000388e+00	7.495954e-05	2.536531e-03	1.013834	
-1 -170.904523	5.214161e+01	3.906068e+01	2.875317e+01	5.842761e-01	1.520731e-01	7.299279e-01	-2.982847e+00	7.497129e-05	2.536499e-03	1.013405	
-1 -169.899497	5.019151e+01	3.766396e+01	2.774385e+01	5.843248e-01	1.519844e-01	7.298131e-01	-2.965306e+00	7.498227e-05	2.536463e-03	1.012982	
-1 -168.894472	4.829066e+01	3.630232e+01	2.675860e+01	5.843712e-01	1.518963e-01	7.297003e-01	-2.947765e+00	7.499252e-05	2.536422e-03	1.012564	
