# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.0,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=4.08878504673 -DNUBARTIME=4.08878504673 dune_optimized_long.glb data/resth13_optimized_long_q23hi_no_exp350 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 1 ------
-1 -1.500000	7.029085e+02	5.470305e+02	3.307360e+02	5.944505e-01	8.938939e-02	8.417473e-01	4.969874e+00	7.812755e-05	2.544550e-03	1.019342	
-1 -1.495980	6.927076e+02	5.389509e+02	3.248088e+02	5.942936e-01	8.980857e-02	8.417356e-01	4.974098e+00	7.807795e-05	2.544433e-03	1.019063	
-1 -1.491960	6.825320e+02	5.308895e+02	3.189165e+02	5.941373e-01	9.022977e-02	8.417214e-01	4.978439e+00	7.802848e-05	2.544314e-03	1.018781	
-1 -1.487940	6.723827e+02	5.228474e+02	3.130596e+02	5.939816e-01	9.065299e-02	8.417045e-01	4.982900e+00	7.797915e-05	2.544193e-03	1.018497	
-1 -1.483920	6.622607e+02	5.148255e+02	3.072390e+02	5.938265e-01	9.107823e-02	8.416850e-01	4.987485e+00	7.792996e-05	2.544070e-03	1.018211	
-1 -1.479899	6.521670e+02	5.068247e+02	3.014553e+02	5.936720e-01	9.150552e-02	8.416628e-01	4.992199e+00	7.788093e-05	2.543944e-03	1.017923	
-1 -1.475879	6.421026e+02	4.988461e+02	2.957092e+02	5.935182e-01	9.193485e-02	8.416379e-01	4.997046e+00	7.783206e-05	2.543816e-03	1.017632	
-1 -1.471859	6.320684e+02	4.908905e+02	2.900015e+02	5.933651e-01	9.236625e-02	8.416102e-01	5.002029e+00	7.778337e-05	2.543686e-03	1.017340	
-1 -1.467839	6.220655e+02	4.829591e+02	2.843328e+02	5.932128e-01	9.279972e-02	8.415798e-01	5.007154e+00	7.773486e-05	2.543553e-03	1.017046	
-1 -1.463819	6.120949e+02	4.750527e+02	2.787039e+02	5.930613e-01	9.323526e-02	8.415466e-01	5.012425e+00	7.768656e-05	2.543418e-03	1.016750	
-1 -1.459799	6.021576e+02	4.671723e+02	2.731153e+02	5.929106e-01	9.367291e-02	8.415106e-01	5.017847e+00	7.763847e-05	2.543280e-03	1.016453	
-1 -1.455779	5.922547e+02	4.593191e+02	2.675679e+02	5.927609e-01	9.411265e-02	8.414718e-01	5.023423e+00	7.759060e-05	2.543140e-03	1.016154	
-1 -1.451759	5.823871e+02	4.514939e+02	2.620623e+02	5.926121e-01	9.455451e-02	8.414300e-01	5.029160e+00	7.754296e-05	2.542997e-03	1.015854	
-1 -1.447739	5.725560e+02	4.436978e+02	2.565991e+02	5.924642e-01	9.499850e-02	8.413854e-01	5.035062e+00	7.749558e-05	2.542851e-03	1.015552	
-1 -1.443719	5.627625e+02	4.359319e+02	2.511791e+02	5.923174e-01	9.544462e-02	8.413378e-01	5.041133e+00	7.744845e-05	2.542703e-03	1.015249	
