# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=1.46028037383 -DNUBARTIME=1.46028037383 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_syst3pc_no_exp125 
#
# Fri Mar 10 14:57:35 2017

------ solution #1 out of 1 ------
-1 -100.000000	3.295736e+01	2.723673e+01	2.456773e+01	5.826395e-01	1.459204e-01	7.213933e-01	-1.745329e+00	7.416246e-05	2.537640e-03	0.990977	
-1 -98.994975	3.285770e+01	2.711861e+01	2.446813e+01	5.826527e-01	1.459133e-01	7.213815e-01	-1.727788e+00	7.416455e-05	2.537463e-03	0.990998	
-1 -97.989950	3.274531e+01	2.699104e+01	2.435968e+01	5.826670e-01	1.459068e-01	7.213706e-01	-1.710247e+00	7.416698e-05	2.537285e-03	0.991021	
-1 -96.984925	3.262020e+01	2.685406e+01	2.424239e+01	5.826824e-01	1.459009e-01	7.213605e-01	-1.692706e+00	7.416974e-05	2.537106e-03	0.991046	
-1 -95.979899	3.248239e+01	2.670769e+01	2.411631e+01	5.826989e-01	1.458955e-01	7.213512e-01	-1.675165e+00	7.417283e-05	2.536927e-03	0.991072	
-1 -94.974874	3.233193e+01	2.655199e+01	2.398146e+01	5.827166e-01	1.458906e-01	7.213427e-01	-1.657624e+00	7.417625e-05	2.536748e-03	0.991100	
-1 -93.969849	3.216885e+01	2.638701e+01	2.383790e+01	5.827353e-01	1.458863e-01	7.213351e-01	-1.640083e+00	7.418000e-05	2.536569e-03	0.991130	
-1 -92.964824	3.199322e+01	2.621282e+01	2.368569e+01	5.827552e-01	1.458825e-01	7.213282e-01	-1.622542e+00	7.418408e-05	2.536389e-03	0.991162	
-1 -91.959799	3.180512e+01	2.602948e+01	2.352489e+01	5.827762e-01	1.458793e-01	7.213223e-01	-1.605001e+00	7.418848e-05	2.536209e-03	0.991195	
-1 -90.954774	3.160462e+01	2.583708e+01	2.335558e+01	5.827982e-01	1.458767e-01	7.213172e-01	-1.587460e+00	7.419321e-05	2.536029e-03	0.991230	
-1 -89.949749	3.139183e+01	2.563572e+01	2.317783e+01	5.828214e-01	1.458746e-01	7.213129e-01	-1.569919e+00	7.419826e-05	2.535849e-03	0.991266	
-1 -88.944724	3.116687e+01	2.542549e+01	2.299175e+01	5.828456e-01	1.458730e-01	7.213095e-01	-1.552378e+00	7.420363e-05	2.535669e-03	0.991305	
-1 -87.939698	3.092986e+01	2.520650e+01	2.279744e+01	5.828708e-01	1.458720e-01	7.213069e-01	-1.534837e+00	7.420932e-05	2.535489e-03	0.991345	
-1 -86.934673	3.068094e+01	2.497887e+01	2.259499e+01	5.828971e-01	1.458716e-01	7.213052e-01	-1.517296e+00	7.421532e-05	2.535308e-03	0.991386	
-1 -85.929648	3.042025e+01	2.474273e+01	2.238453e+01	5.829244e-01	1.458717e-01	7.213043e-01	-1.499755e+00	7.422163e-05	2.535128e-03	0.991429	
-1 -84.924623	3.014796e+01	2.449821e+01	2.216619e+01	5.829528e-01	1.458724e-01	7.213044e-01	-1.482214e+00	7.422824e-05	2.534948e-03	0.991474	
-1 -83.919598	2.986426e+01	2.424545e+01	2.194009e+01	5.829821e-01	1.458736e-01	7.213053e-01	-1.464673e+00	7.423515e-05	2.534769e-03	0.991521	
-1 -82.914573	2.956931e+01	2.398461e+01	2.170637e+01	5.830124e-01	1.458754e-01	7.213071e-01	-1.447132e+00	7.424236e-05	2.534589e-03	0.991569	
-1 -81.909548	2.926333e+01	2.371585e+01	2.146520e+01	5.830436e-01	1.458778e-01	7.213099e-01	-1.429591e+00	7.424986e-05	2.534410e-03	0.991618	
-1 -80.904523	2.894653e+01	2.343933e+01	2.121672e+01	5.830758e-01	1.458807e-01	7.213135e-01	-1.412050e+00	7.425765e-05	2.534231e-03	0.991669	
-1 -79.899497	2.861913e+01	2.315523e+01	2.096109e+01	5.831089e-01	1.458842e-01	7.213181e-01	-1.394509e+00	7.426571e-05	2.534052e-03	0.991722	
-1 -78.894472	2.828136e+01	2.286374e+01	2.069850e+01	5.831429e-01	1.458883e-01	7.213236e-01	-1.376968e+00	7.427406e-05	2.533873e-03	0.991776	
-1 -77.889447	2.793348e+01	2.256504e+01	2.042912e+01	5.831778e-01	1.458930e-01	7.213300e-01	-1.359427e+00	7.428267e-05	2.533695e-03	0.991832	
-1 -76.884422	2.757573e+01	2.225935e+01	2.015314e+01	5.832135e-01	1.458982e-01	7.213374e-01	-1.341886e+00	7.429154e-05	2.533518e-03	0.991889	
-1 -75.879397	2.720839e+01	2.194685e+01	1.987075e+01	5.832501e-01	1.459040e-01	7.213458e-01	-1.324345e+00	7.430067e-05	2.533341e-03	0.991948	
-1 -74.874372	2.683173e+01	2.162778e+01	1.958216e+01	5.832874e-01	1.459104e-01	7.213552e-01	-1.306804e+00	7.431005e-05	2.533164e-03	0.992008	
-1 -73.869347	2.644604e+01	2.130234e+01	1.928757e+01	5.833255e-01	1.459173e-01	7.213656e-01	-1.289263e+00	7.431967e-05	2.532988e-03	0.992069	
-1 -72.864322	2.605163e+01	2.097077e+01	1.898721e+01	5.833643e-01	1.459249e-01	7.213769e-01	-1.271722e+00	7.432952e-05	2.532813e-03	0.992132	
-1 -71.859296	2.564880e+01	2.063330e+01	1.868128e+01	5.834038e-01	1.459330e-01	7.213893e-01	-1.254181e+00	7.433961e-05	2.532638e-03	0.992197	
-1 -70.854271	2.523787e+01	2.029018e+01	1.837002e+01	5.834440e-01	1.459417e-01	7.214028e-01	-1.236640e+00	7.434991e-05	2.532464e-03	0.992263	
-1 -69.849246	2.481917e+01	1.994165e+01	1.805367e+01	5.834849e-01	1.459510e-01	7.214173e-01	-1.219099e+00	7.436042e-05	2.532291e-03	0.992331	
-1 -68.844221	2.439303e+01	1.958797e+01	1.773247e+01	5.835263e-01	1.459609e-01	7.214329e-01	-1.201558e+00	7.437113e-05	2.532118e-03	0.992399	
-1 -67.839196	2.395980e+01	1.922940e+01	1.740665e+01	5.835684e-01	1.459714e-01	7.214495e-01	-1.184017e+00	7.438204e-05	2.531947e-03	0.992470	
-1 -66.834171	2.351984e+01	1.886620e+01	1.707649e+01	5.836110e-01	1.459824e-01	7.214673e-01	-1.166476e+00	7.439313e-05	2.531776e-03	0.992541	
-1 -65.829146	2.307351e+01	1.849865e+01	1.674222e+01	5.836541e-01	1.459941e-01	7.214862e-01	-1.148935e+00	7.440439e-05	2.531606e-03	0.992614	
-1 -64.824121	2.262117e+01	1.812703e+01	1.640412e+01	5.836977e-01	1.460064e-01	7.215062e-01	-1.131394e+00	7.441583e-05	2.531437e-03	0.992689	
-1 -63.819095	2.216321e+01	1.775161e+01	1.606246e+01	5.837417e-01	1.460192e-01	7.215274e-01	-1.113853e+00	7.442742e-05	2.531269e-03	0.992765	
-1 -62.814070	2.170001e+01	1.737268e+01	1.571750e+01	5.837862e-01	1.460327e-01	7.215498e-01	-1.096312e+00	7.443915e-05	2.531101e-03	0.992842	
-1 -61.809045	2.123196e+01	1.699055e+01	1.536953e+01	5.838310e-01	1.460467e-01	7.215734e-01	-1.078771e+00	7.445103e-05	2.530935e-03	0.992921	
-1 -60.804020	2.075946e+01	1.660550e+01	1.501882e+01	5.838762e-01	1.460614e-01	7.215981e-01	-1.061230e+00	7.446303e-05	2.530770e-03	0.993001	
-1 -59.798995	2.028291e+01	1.621783e+01	1.466567e+01	5.839216e-01	1.460766e-01	7.216241e-01	-1.043689e+00	7.447515e-05	2.530606e-03	0.993082	
-1 -58.793970	1.980272e+01	1.582786e+01	1.431036e+01	5.839673e-01	1.460925e-01	7.216514e-01	-1.026148e+00	7.448737e-05	2.530443e-03	0.993165	
-1 -57.788945	1.931930e+01	1.543589e+01	1.395318e+01	5.840132e-01	1.461089e-01	7.216799e-01	-1.008607e+00	7.449970e-05	2.530281e-03	0.993249	
