# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long.glb data/resth13_optimized_long_no_noconstr_exp1500 
#
# Wed Jan 25 05:30:31 2017

------ solution #1 out of 2 ------
-1 -1.500000	2.557785e+03	1.374196e+03	5.651235e+02	5.983679e-01	8.938939e-02	8.673194e-01	5.300660e+00	8.029050e-05	2.537501e-03	1.025746	
-1 -1.495980	2.521057e+03	1.352841e+03	5.523456e+02	5.980867e-01	8.980857e-02	8.673551e-01	5.309700e+00	8.018883e-05	2.537314e-03	1.025059	
-1 -1.491960	2.484410e+03	1.331548e+03	5.396755e+02	5.978092e-01	9.022977e-02	8.673901e-01	5.318871e+00	8.008829e-05	2.537126e-03	1.024377	
-1 -1.487940	2.447847e+03	1.310318e+03	5.271145e+02	5.975354e-01	9.065299e-02	8.674244e-01	5.328171e+00	7.998888e-05	2.536938e-03	1.023698	
-1 -1.483920	2.411373e+03	1.289156e+03	5.146642e+02	5.972654e-01	9.107823e-02	8.674579e-01	5.337598e+00	7.989062e-05	2.536749e-03	1.023023	
-1 -1.479899	2.374990e+03	1.268063e+03	5.023260e+02	5.969991e-01	9.150552e-02	8.674906e-01	5.347150e+00	7.979349e-05	2.536560e-03	1.022354	
-1 -1.475879	2.338703e+03	1.247044e+03	4.901015e+02	5.967365e-01	9.193485e-02	8.675227e-01	5.356827e+00	7.969750e-05	2.536370e-03	1.021689	
-1 -1.471859	2.302515e+03	1.226101e+03	4.779920e+02	5.964776e-01	9.236625e-02	8.675539e-01	5.366627e+00	7.960265e-05	2.536179e-03	1.021029	
-1 -1.467839	2.266429e+03	1.205237e+03	4.659991e+02	5.962226e-01	9.279972e-02	8.675845e-01	5.376547e+00	7.950894e-05	2.535988e-03	1.020374	
-1 -1.463819	2.230450e+03	1.184455e+03	4.541244e+02	5.959712e-01	9.323526e-02	8.676142e-01	5.386586e+00	7.941637e-05	2.535796e-03	1.019725	
-1 -1.459799	2.194582e+03	1.163758e+03	4.423692e+02	5.957235e-01	9.367291e-02	8.676433e-01	5.396742e+00	7.932492e-05	2.535604e-03	1.019081	
-1 -1.455779	2.158827e+03	1.143149e+03	4.307352e+02	5.954796e-01	9.411265e-02	8.676715e-01	5.407013e+00	7.923460e-05	2.535411e-03	1.018444	
-1 -1.451759	2.123191e+03	1.122632e+03	4.192238e+02	5.952393e-01	9.455451e-02	8.676990e-01	5.417396e+00	7.914540e-05	2.535219e-03	1.017813	
-1 -1.447739	2.087676e+03	1.102208e+03	4.078365e+02	5.950028e-01	9.499850e-02	8.677258e-01	5.427891e+00	7.905730e-05	2.535026e-03	1.017188	
-1 -1.443719	2.052287e+03	1.081882e+03	3.965750e+02	5.947699e-01	9.544462e-02	8.677518e-01	5.438494e+00	7.897030e-05	2.534833e-03	1.016570	
-1 -1.439698	2.017028e+03	1.061656e+03	3.854406e+02	5.945406e-01	9.589288e-02	8.677770e-01	5.449204e+00	7.888440e-05	2.534640e-03	1.015959	
-1 -1.435678	1.981903e+03	1.041534e+03	3.744351e+02	5.943149e-01	9.634331e-02	8.678014e-01	5.460018e+00	7.879958e-05	2.534446e-03	1.015355	
-1 -1.431658	1.946915e+03	1.021518e+03	3.635599e+02	5.940928e-01	9.679591e-02	8.678251e-01	5.470935e+00	7.871583e-05	2.534253e-03	1.014758	
-1 -1.427638	1.912070e+03	1.001612e+03	3.528167e+02	5.938742e-01	9.725068e-02	8.678480e-01	5.481952e+00	7.863314e-05	2.534060e-03	1.014169	
