# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=0.876168224299 -DNUBARTIME=0.876168224299 dune_optimized_long.glb data/resdcp0_optimized_long_no_noconstr_exp75 
#
# Thu Mar  9 14:29:09 2017

------ solution #1 out of 2 ------
-1 -100.000000	1.977442e+01	1.859600e+01	1.275648e+01	5.841573e-01	1.354905e-01	7.241124e-01	-1.745329e+00	7.462909e-05	2.538762e-03	0.995917	
-1 -98.994975	1.971462e+01	1.853261e+01	1.268068e+01	5.841682e-01	1.354533e-01	7.241145e-01	-1.727788e+00	7.463106e-05	2.538555e-03	0.995934	
-1 -97.989950	1.964718e+01	1.846225e+01	1.260057e+01	5.841796e-01	1.354196e-01	7.241168e-01	-1.710247e+00	7.463318e-05	2.538347e-03	0.995951	
-1 -96.984925	1.957212e+01	1.838492e+01	1.251617e+01	5.841914e-01	1.353895e-01	7.241192e-01	-1.692706e+00	7.463546e-05	2.538139e-03	0.995970	
-1 -95.979899	1.948944e+01	1.830065e+01	1.242754e+01	5.842039e-01	1.353630e-01	7.241218e-01	-1.675165e+00	7.463788e-05	2.537931e-03	0.995989	
-1 -94.974874	1.939916e+01	1.820946e+01	1.233470e+01	5.842168e-01	1.353401e-01	7.241245e-01	-1.657624e+00	7.464046e-05	2.537723e-03	0.996008	
-1 -93.969849	1.930131e+01	1.811138e+01	1.223769e+01	5.842303e-01	1.353208e-01	7.241274e-01	-1.640083e+00	7.464318e-05	2.537515e-03	0.996029	
-1 -92.964824	1.919593e+01	1.800644e+01	1.213658e+01	5.842442e-01	1.353052e-01	7.241304e-01	-1.622542e+00	7.464605e-05	2.537306e-03	0.996049	
-1 -91.959799	1.908307e+01	1.789470e+01	1.203141e+01	5.842587e-01	1.352931e-01	7.241335e-01	-1.605001e+00	7.464906e-05	2.537097e-03	0.996071	
-1 -90.954774	1.896277e+01	1.777620e+01	1.192224e+01	5.842736e-01	1.352847e-01	7.241368e-01	-1.587460e+00	7.465222e-05	2.536889e-03	0.996092	
-1 -89.949749	1.883510e+01	1.765100e+01	1.180912e+01	5.842891e-01	1.352800e-01	7.241402e-01	-1.569919e+00	7.465552e-05	2.536680e-03	0.996115	
-1 -88.944724	1.870012e+01	1.751917e+01	1.169213e+01	5.843050e-01	1.352788e-01	7.241438e-01	-1.552378e+00	7.465895e-05	2.536472e-03	0.996138	
-1 -87.939698	1.855792e+01	1.738078e+01	1.157134e+01	5.843214e-01	1.352813e-01	7.241475e-01	-1.534837e+00	7.466253e-05	2.536263e-03	0.996161	
-1 -86.934673	1.840856e+01	1.723591e+01	1.144682e+01	5.843383e-01	1.352875e-01	7.241514e-01	-1.517296e+00	7.466623e-05	2.536055e-03	0.996185	
-1 -85.929648	1.825215e+01	1.708464e+01	1.131864e+01	5.843556e-01	1.352972e-01	7.241555e-01	-1.499755e+00	7.467007e-05	2.535847e-03	0.996210	
-1 -84.924623	1.808878e+01	1.692707e+01	1.118689e+01	5.843733e-01	1.353106e-01	7.241597e-01	-1.482214e+00	7.467404e-05	2.535640e-03	0.996235	
-1 -83.919598	1.791855e+01	1.676329e+01	1.105165e+01	5.843915e-01	1.353277e-01	7.241641e-01	-1.464673e+00	7.467813e-05	2.535433e-03	0.996260	
