# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A5 -S1.2e-4 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/resdm_optimized_long_q23hi_no_exp1000 
#
# Wed Jan 25 07:51:08 2017

------ solution #1 out of 1 ------
-1 0.002404	6.329912e+02	6.050403e+02	5.622480e+02	6.434372e-01	1.480040e-01	7.960281e-01	2.558464e-02	6.800087e-05	2.404000e-03	0.986681	
-1 0.002405	6.202451e+02	5.929677e+02	5.509459e+02	6.429125e-01	1.479958e-01	7.960249e-01	2.560158e-02	6.806277e-05	2.405206e-03	0.986811	
-1 0.002406	6.076296e+02	5.810152e+02	5.397583e+02	6.423864e-01	1.479877e-01	7.960212e-01	2.561794e-02	6.812484e-05	2.406412e-03	0.986941	
-1 0.002408	5.951449e+02	5.691829e+02	5.286852e+02	6.418592e-01	1.479795e-01	7.960171e-01	2.563374e-02	6.818708e-05	2.407618e-03	0.987071	
-1 0.002409	5.827907e+02	5.574708e+02	5.177266e+02	6.413306e-01	1.479714e-01	7.960125e-01	2.564840e-02	6.824950e-05	2.408824e-03	0.987201	
-1 0.002410	5.705672e+02	5.458791e+02	5.068825e+02	6.408008e-01	1.479633e-01	7.960075e-01	2.566235e-02	6.831210e-05	2.410030e-03	0.987332	
-1 0.002411	5.584744e+02	5.344079e+02	4.961531e+02	6.402696e-01	1.479552e-01	7.960021e-01	2.567549e-02	6.837486e-05	2.411236e-03	0.987463	
-1 0.002412	5.465121e+02	5.230571e+02	4.855383e+02	6.397373e-01	1.479472e-01	7.959963e-01	2.568771e-02	6.843781e-05	2.412442e-03	0.987593	
-1 0.002414	5.346804e+02	5.118268e+02	4.750381e+02	6.392036e-01	1.479392e-01	7.959900e-01	2.569910e-02	6.850092e-05	2.413648e-03	0.987724	
-1 0.002415	5.229794e+02	5.007172e+02	4.646527e+02	6.386687e-01	1.479312e-01	7.959832e-01	2.570973e-02	6.856421e-05	2.414854e-03	0.987856	
-1 0.002416	5.114088e+02	4.897283e+02	4.543820e+02	6.381325e-01	1.479233e-01	7.959760e-01	2.571961e-02	6.862767e-05	2.416060e-03	0.987987	
-1 0.002417	4.999688e+02	4.788601e+02	4.442260e+02	6.375951e-01	1.479154e-01	7.959683e-01	2.572813e-02	6.869132e-05	2.417266e-03	0.988119	
-1 0.002418	4.886594e+02	4.681128e+02	4.341849e+02	6.370564e-01	1.479075e-01	7.959601e-01	2.573620e-02	6.875513e-05	2.418472e-03	0.988250	
-1 0.002420	4.774804e+02	4.574863e+02	4.242585e+02	6.365164e-01	1.478996e-01	7.959514e-01	2.574286e-02	6.881912e-05	2.419678e-03	0.988382	
-1 0.002421	4.664319e+02	4.469808e+02	4.144470e+02	6.359752e-01	1.478918e-01	7.959422e-01	2.574883e-02	6.888328e-05	2.420884e-03	0.988515	
-1 0.002422	4.555139e+02	4.365964e+02	4.047504e+02	6.354327e-01	1.478840e-01	7.959325e-01	2.575369e-02	6.894762e-05	2.422090e-03	0.988647	
-1 0.002423	4.447264e+02	4.263330e+02	3.951686e+02	6.348890e-01	1.478763e-01	7.959222e-01	2.575742e-02	6.901213e-05	2.423296e-03	0.988779	
-1 0.002425	4.340692e+02	4.161907e+02	3.857018e+02	6.343440e-01	1.478686e-01	7.959114e-01	2.576024e-02	6.907682e-05	2.424503e-03	0.988912	
-1 0.002426	4.235424e+02	4.061697e+02	3.763499e+02	6.337978e-01	1.478609e-01	7.958999e-01	2.576180e-02	6.914168e-05	2.425709e-03	0.989045	
-1 0.002427	4.131461e+02	3.962699e+02	3.671130e+02	6.332504e-01	1.478533e-01	7.958881e-01	2.576218e-02	6.920672e-05	2.426915e-03	0.989178	
-1 0.002428	4.028800e+02	3.864914e+02	3.579910e+02	6.327017e-01	1.478457e-01	7.958755e-01	2.576166e-02	6.927193e-05	2.428121e-03	0.989311	
-1 0.002429	3.927443e+02	3.768343e+02	3.489841e+02	6.321517e-01	1.478382e-01	7.958624e-01	2.575961e-02	6.933731e-05	2.429327e-03	0.989444	
-1 0.002431	3.827388e+02	3.672986e+02	3.400921e+02	6.316006e-01	1.478307e-01	7.958486e-01	2.575649e-02	6.940288e-05	2.430533e-03	0.989578	
-1 0.002432	3.728636e+02	3.578844e+02	3.313152e+02	6.310481e-01	1.478232e-01	7.958342e-01	2.575219e-02	6.946861e-05	2.431739e-03	0.989711	
-1 0.002433	3.631187e+02	3.485918e+02	3.226533e+02	6.304944e-01	1.478158e-01	7.958192e-01	2.574634e-02	6.953452e-05	2.432945e-03	0.989845	
-1 0.002434	3.535039e+02	3.394207e+02	3.141065e+02	6.299396e-01	1.478084e-01	7.958034e-01	2.573901e-02	6.960060e-05	2.434151e-03	0.989979	
-1 0.002435	3.440194e+02	3.303712e+02	3.056747e+02	6.293835e-01	1.478011e-01	7.957869e-01	2.573030e-02	6.966686e-05	2.435357e-03	0.990113	
-1 0.002437	3.346649e+02	3.214434e+02	2.973581e+02	6.288261e-01	1.477939e-01	7.957698e-01	2.572015e-02	6.973330e-05	2.436563e-03	0.990247	
-1 0.002438	3.254406e+02	3.126374e+02	2.891565e+02	6.282676e-01	1.477867e-01	7.957519e-01	2.570848e-02	6.979991e-05	2.437769e-03	0.990382	
-1 0.002439	3.163463e+02	3.039531e+02	2.810700e+02	6.277079e-01	1.477795e-01	7.957332e-01	2.569519e-02	6.986669e-05	2.438975e-03	0.990516	
-1 0.002440	3.073821e+02	2.953906e+02	2.730987e+02	6.271469e-01	1.477724e-01	7.957137e-01	2.568015e-02	6.993364e-05	2.440181e-03	0.990651	
-1 0.002441	2.985479e+02	2.869500e+02	2.652424e+02	6.265847e-01	1.477654e-01	7.956933e-01	2.566315e-02	7.000078e-05	2.441387e-03	0.990786	
-1 0.002443	2.898436e+02	2.786313e+02	2.575013e+02	6.260213e-01	1.477584e-01	7.956721e-01	2.564481e-02	7.006808e-05	2.442593e-03	0.990921	
-1 0.002444	2.812693e+02	2.704345e+02	2.498753e+02	6.254567e-01	1.477515e-01	7.956501e-01	2.562433e-02	7.013556e-05	2.443799e-03	0.991056	
-1 0.002445	2.728249e+02	2.623597e+02	2.423644e+02	6.248909e-01	1.477447e-01	7.956271e-01	2.560188e-02	7.020322e-05	2.445005e-03	0.991191	
-1 0.002446	2.645103e+02	2.544069e+02	2.349687e+02	6.243239e-01	1.477379e-01	7.956032e-01	2.557721e-02	7.027105e-05	2.446211e-03	0.991326	
-1 0.002447	2.563256e+02	2.465762e+02	2.276881e+02	6.237557e-01	1.477312e-01	7.955782e-01	2.555058e-02	7.033906e-05	2.447417e-03	0.991462	
-1 0.002449	2.482706e+02	2.388676e+02	2.205227e+02	6.231864e-01	1.477246e-01	7.955523e-01	2.552165e-02	7.040724e-05	2.448623e-03	0.991597	
-1 0.002450	2.403453e+02	2.312811e+02	2.134723e+02	6.226158e-01	1.477181e-01	7.955253e-01	2.549044e-02	7.047559e-05	2.449829e-03	0.991733	
-1 0.002451	2.325498e+02	2.238168e+02	2.065371e+02	6.220440e-01	1.477116e-01	7.954971e-01	2.545690e-02	7.054412e-05	2.451035e-03	0.991869	
-1 0.002452	2.248838e+02	2.164746e+02	1.997171e+02	6.214711e-01	1.477052e-01	7.954678e-01	2.542052e-02	7.061282e-05	2.452241e-03	0.992005	
-1 0.002453	2.173475e+02	2.092547e+02	1.930121e+02	6.208970e-01	1.476990e-01	7.954373e-01	2.538166e-02	7.068169e-05	2.453447e-03	0.992141	
-1 0.002455	2.099408e+02	2.021570e+02	1.864223e+02	6.203218e-01	1.476928e-01	7.954055e-01	2.534002e-02	7.075074e-05	2.454653e-03	0.992278	
-1 0.002456	2.026635e+02	1.951816e+02	1.799476e+02	6.197453e-01	1.476867e-01	7.953724e-01	2.529539e-02	7.081996e-05	2.455859e-03	0.992414	
-1 0.002457	1.955158e+02	1.883285e+02	1.735880e+02	6.191677e-01	1.476807e-01	7.953379e-01	2.524753e-02	7.088936e-05	2.457065e-03	0.992551	
-1 0.002458	1.884974e+02	1.815978e+02	1.673434e+02	6.185890e-01	1.476749e-01	7.953020e-01	2.519643e-02	7.095893e-05	2.458271e-03	0.992687	
-1 0.002459	1.816084e+02	1.749894e+02	1.612140e+02	6.180091e-01	1.476691e-01	7.952646e-01	2.514218e-02	7.102868e-05	2.459477e-03	0.992824	
-1 0.002461	1.748487e+02	1.685034e+02	1.551996e+02	6.174280e-01	1.476635e-01	7.952255e-01	2.508416e-02	7.109859e-05	2.460683e-03	0.992961	
-1 0.002462	1.682183e+02	1.621398e+02	1.493003e+02	6.168459e-01	1.476580e-01	7.951848e-01	2.502234e-02	7.116869e-05	2.461889e-03	0.993098	
-1 0.002463	1.617171e+02	1.558986e+02	1.435160e+02	6.162625e-01	1.476527e-01	7.951424e-01	2.495657e-02	7.123895e-05	2.463095e-03	0.993235	
-1 0.002464	1.553451e+02	1.497799e+02	1.378468e+02	6.156781e-01	1.476475e-01	7.950981e-01	2.488676e-02	7.130939e-05	2.464302e-03	0.993372	
-1 0.002466	1.491022e+02	1.437836e+02	1.322925e+02	6.150926e-01	1.476424e-01	7.950518e-01	2.481234e-02	7.138000e-05	2.465508e-03	0.993509	
-1 0.002467	1.429883e+02	1.379098e+02	1.268532e+02	6.145059e-01	1.476375e-01	7.950036e-01	2.473324e-02	7.145079e-05	2.466714e-03	0.993646	
-1 0.002468	1.370035e+02	1.321585e+02	1.215289e+02	6.139181e-01	1.476327e-01	7.949531e-01	2.464932e-02	7.152174e-05	2.467920e-03	0.993784	
