# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.6822429907 -DNUBARTIME=11.6822429907 dune_optimized_long.glb data/resdcp0_optimized_long_q23hi_no_exp1000 
#
# Mon Jan 23 12:55:31 2017

------ solution #1 out of 1 ------
-1 -100.000000	2.472540e+02	1.510397e+02	1.232448e+02	5.701112e-01	1.449462e-01	7.810442e-01	-1.745329e+00	7.146880e-05	2.537915e-03	0.953477	
-1 -98.994975	2.464294e+02	1.499322e+02	1.224736e+02	5.702229e-01	1.449314e-01	7.809582e-01	-1.727788e+00	7.148528e-05	2.537720e-03	0.953619	
-1 -97.989950	2.455109e+02	1.487845e+02	1.216659e+02	5.703392e-01	1.449173e-01	7.808726e-01	-1.710247e+00	7.150304e-05	2.537524e-03	0.953768	
-1 -96.984925	2.444986e+02	1.475971e+02	1.208219e+02	5.704601e-01	1.449038e-01	7.807876e-01	-1.692706e+00	7.152209e-05	2.537329e-03	0.953925	
-1 -95.979899	2.433929e+02	1.463702e+02	1.199418e+02	5.705855e-01	1.448911e-01	7.807029e-01	-1.675165e+00	7.154242e-05	2.537135e-03	0.954091	
-1 -94.974874	2.421939e+02	1.451045e+02	1.190260e+02	5.707155e-01	1.448790e-01	7.806187e-01	-1.657624e+00	7.156403e-05	2.536940e-03	0.954264	
-1 -93.969849	2.409020e+02	1.438003e+02	1.180746e+02	5.708499e-01	1.448676e-01	7.805350e-01	-1.640083e+00	7.158691e-05	2.536745e-03	0.954445	
-1 -92.964824	2.395178e+02	1.424582e+02	1.170881e+02	5.709888e-01	1.448569e-01	7.804518e-01	-1.622542e+00	7.161105e-05	2.536551e-03	0.954634	
-1 -91.959799	2.380419e+02	1.410788e+02	1.160667e+02	5.711322e-01	1.448469e-01	7.803691e-01	-1.605001e+00	7.163646e-05	2.536357e-03	0.954831	
-1 -90.954774	2.364750e+02	1.396627e+02	1.150108e+02	5.712799e-01	1.448376e-01	7.802870e-01	-1.587460e+00	7.166311e-05	2.536164e-03	0.955036	
-1 -89.949749	2.348177e+02	1.382104e+02	1.139210e+02	5.714319e-01	1.448290e-01	7.802054e-01	-1.569919e+00	7.169100e-05	2.535971e-03	0.955248	
-1 -88.944724	2.330711e+02	1.367227e+02	1.127975e+02	5.715882e-01	1.448212e-01	7.801244e-01	-1.552378e+00	7.172012e-05	2.535778e-03	0.955468	
-1 -87.939698	2.312361e+02	1.352003e+02	1.116409e+02	5.717487e-01	1.448141e-01	7.800440e-01	-1.534837e+00	7.175046e-05	2.535585e-03	0.955696	
-1 -86.934673	2.293137e+02	1.336438e+02	1.104518e+02	5.719134e-01	1.448077e-01	7.799644e-01	-1.517296e+00	7.178200e-05	2.535394e-03	0.955931	
-1 -85.929648	2.273051e+02	1.320540e+02	1.092306e+02	5.720821e-01	1.448021e-01	7.798853e-01	-1.499755e+00	7.181472e-05	2.535202e-03	0.956173	
-1 -84.924623	2.252115e+02	1.304318e+02	1.079780e+02	5.722549e-01	1.447973e-01	7.798070e-01	-1.482214e+00	7.184862e-05	2.535011e-03	0.956423	
-1 -83.919598	2.230344e+02	1.287779e+02	1.066945e+02	5.724315e-01	1.447932e-01	7.797296e-01	-1.464673e+00	7.188366e-05	2.534821e-03	0.956681	
-1 -82.914573	2.207750e+02	1.270931e+02	1.053809e+02	5.726120e-01	1.447899e-01	7.796529e-01	-1.447132e+00	7.191984e-05	2.534632e-03	0.956945	
-1 -81.909548	2.184350e+02	1.253785e+02	1.040378e+02	5.727962e-01	1.447873e-01	7.795771e-01	-1.429591e+00	7.195713e-05	2.534443e-03	0.957218	
-1 -80.904523	2.160159e+02	1.236348e+02	1.026659e+02	5.729841e-01	1.447856e-01	7.795022e-01	-1.412050e+00	7.199551e-05	2.534254e-03	0.957497	
-1 -79.899497	2.135194e+02	1.218630e+02	1.012660e+02	5.731755e-01	1.447847e-01	7.794284e-01	-1.394509e+00	7.203497e-05	2.534067e-03	0.957784	
-1 -78.894472	2.109474e+02	1.200641e+02	9.983879e+01	5.733703e-01	1.447846e-01	7.793555e-01	-1.376968e+00	7.207545e-05	2.533880e-03	0.958077	
-1 -77.889447	2.083016e+02	1.182390e+02	9.838518e+01	5.735685e-01	1.447853e-01	7.792837e-01	-1.359427e+00	7.211696e-05	2.533694e-03	0.958378	
-1 -76.884422	2.055839e+02	1.163889e+02	9.690598e+01	5.737699e-01	1.447869e-01	7.792131e-01	-1.341886e+00	7.215946e-05	2.533509e-03	0.958687	
-1 -75.879397	2.027965e+02	1.145146e+02	9.540206e+01	5.739744e-01	1.447893e-01	7.791436e-01	-1.324345e+00	7.220292e-05	2.533325e-03	0.959002	
-1 -74.874372	1.999414e+02	1.126174e+02	9.387434e+01	5.741819e-01	1.447926e-01	7.790754e-01	-1.306804e+00	7.224731e-05	2.533141e-03	0.959324	
-1 -73.869347	1.970207e+02	1.106983e+02	9.232374e+01	5.743922e-01	1.447968e-01	7.790086e-01	-1.289263e+00	7.229260e-05	2.532959e-03	0.959654	
-1 -72.864322	1.940368e+02	1.087584e+02	9.075124e+01	5.746052e-01	1.448019e-01	7.789431e-01	-1.271722e+00	7.233876e-05	2.532777e-03	0.959990	
-1 -71.859296	1.909918e+02	1.067989e+02	8.915783e+01	5.748208e-01	1.448079e-01	7.788791e-01	-1.254181e+00	7.238575e-05	2.532597e-03	0.960333	
-1 -70.854271	1.878883e+02	1.048209e+02	8.754455e+01	5.750388e-01	1.448148e-01	7.788166e-01	-1.236640e+00	7.243354e-05	2.532417e-03	0.960684	
-1 -69.849246	1.847286e+02	1.028257e+02	8.591244e+01	5.752591e-01	1.448226e-01	7.787556e-01	-1.219099e+00	7.248209e-05	2.532239e-03	0.961041	
-1 -68.844221	1.815153e+02	1.008144e+02	8.426259e+01	5.754815e-01	1.448314e-01	7.786964e-01	-1.201558e+00	7.253137e-05	2.532061e-03	0.961405	
