# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.693,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=6.4953271028 -DNUBARTIME=6.4953271028 dune_optimized_long.glb data/resdcp-90_optimized_long_q23lo_no_exp556 
#
# Mon Jan 23 16:43:02 2017

------ solution #1 out of 2 ------
-1 -190.000000	1.421108e+02	9.787440e+01	7.066111e+01	5.817018e-01	1.548736e-01	6.967684e-01	-3.316126e+00	7.442370e-05	2.536776e-03	1.027757	
-1 -188.994975	1.379353e+02	9.505596e+01	6.872418e+01	5.818252e-01	1.547611e-01	6.966820e-01	-3.298585e+00	7.445839e-05	2.536821e-03	1.027117	
-1 -187.989950	1.338267e+02	9.228561e+01	6.681579e+01	5.819455e-01	1.546487e-01	6.965964e-01	-3.281044e+00	7.449200e-05	2.536861e-03	1.026481	
-1 -186.984925	1.297860e+02	8.956375e+01	6.493641e+01	5.820627e-01	1.545363e-01	6.965116e-01	-3.263503e+00	7.452452e-05	2.536896e-03	1.025848	
-1 -185.979899	1.258138e+02	8.689073e+01	6.308645e+01	5.821768e-01	1.544241e-01	6.964277e-01	-3.245962e+00	7.455596e-05	2.536926e-03	1.025220	
-1 -184.974874	1.219111e+02	8.426685e+01	6.126630e+01	5.822877e-01	1.543119e-01	6.963446e-01	-3.228421e+00	7.458631e-05	2.536952e-03	1.024596	
-1 -183.969849	1.180785e+02	8.169236e+01	5.947631e+01	5.823955e-01	1.542000e-01	6.962623e-01	-3.210880e+00	7.461558e-05	2.536972e-03	1.023977	
-1 -182.964824	1.143167e+02	7.916746e+01	5.771681e+01	5.825001e-01	1.540883e-01	6.961810e-01	-3.193339e+00	7.464376e-05	2.536987e-03	1.023363	
-1 -181.959799	1.106261e+02	7.669228e+01	5.598809e+01	5.826017e-01	1.539769e-01	6.961005e-01	-3.175798e+00	7.467087e-05	2.536998e-03	1.022754	
-1 -180.954774	1.070072e+02	7.426695e+01	5.429039e+01	5.827001e-01	1.538658e-01	6.960210e-01	-3.158257e+00	7.469689e-05	2.537003e-03	1.022149	
-1 -179.949749	1.034604e+02	7.189150e+01	5.262394e+01	5.827954e-01	1.537551e-01	6.959425e-01	-3.140716e+00	7.472185e-05	2.537004e-03	1.021551	
-1 -178.944724	9.998607e+01	6.956594e+01	5.098893e+01	5.828876e-01	1.536447e-01	6.958649e-01	-3.123175e+00	7.474574e-05	2.537000e-03	1.020958	
-1 -177.939698	9.658442e+01	6.729025e+01	4.938553e+01	5.829768e-01	1.535348e-01	6.957882e-01	-3.105634e+00	7.476857e-05	2.536991e-03	1.020371	
-1 -176.934673	9.325561e+01	6.506433e+01	4.781384e+01	5.830629e-01	1.534253e-01	6.957126e-01	-3.088093e+00	7.479035e-05	2.536978e-03	1.019789	
-1 -175.929648	8.999975e+01	6.288806e+01	4.627398e+01	5.831459e-01	1.533164e-01	6.956380e-01	-3.070552e+00	7.481109e-05	2.536960e-03	1.019214	
-1 -174.924623	8.681689e+01	6.076128e+01	4.476601e+01	5.832260e-01	1.532079e-01	6.955644e-01	-3.053011e+00	7.483080e-05	2.536937e-03	1.018645	
-1 -173.919598	8.370698e+01	5.868379e+01	4.328996e+01	5.833031e-01	1.531000e-01	6.954919e-01	-3.035470e+00	7.484949e-05	2.536910e-03	1.018083	
-1 -172.914573	8.066994e+01	5.665533e+01	4.184584e+01	5.833773e-01	1.529928e-01	6.954204e-01	-3.017929e+00	7.486718e-05	2.536878e-03	1.017528	
-1 -171.909548	7.770560e+01	5.467564e+01	4.043362e+01	5.834485e-01	1.528861e-01	6.953499e-01	-3.000388e+00	7.488387e-05	2.536841e-03	1.016979	
-1 -170.904523	7.481374e+01	5.274440e+01	3.905326e+01	5.835169e-01	1.527801e-01	6.952805e-01	-2.982847e+00	7.489959e-05	2.536800e-03	1.016437	
-1 -169.899497	7.199409e+01	5.086125e+01	3.770466e+01	5.835825e-01	1.526748e-01	6.952122e-01	-2.965306e+00	7.491434e-05	2.536755e-03	1.015902	
-1 -168.894472	6.924629e+01	4.902581e+01	3.638772e+01	5.836454e-01	1.525702e-01	6.951450e-01	-2.947765e+00	7.492815e-05	2.536705e-03	1.015375	
-1 -167.889447	6.656995e+01	4.723767e+01	3.510232e+01	5.837055e-01	1.524664e-01	6.950788e-01	-2.930224e+00	7.494103e-05	2.536651e-03	1.014855	
