# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.900,0.0,0.000075,-0.002439 -E0.023,0.018,0.048,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long.glb data/optimized_long_q23hi_io_exp50 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ 3.038548e-14	5.857000e-01	1.480241e-01	9.000000e-01	-3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
G++ 2.993687e+00	5.854989e-01	1.481564e-01	9.004336e-01	-3.165637e-01	7.494369e-05	-2.457447e-03	1.000352	
G++ 2.300663e-13	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
T++ 3.346884e+02	5.891580e-01	0.000000e+00	8.832436e-01	-6.747785e-01	7.602248e-05	-2.449190e-03	0.999583	
T++ 3.346884e+02	5.891489e-01	0.000000e+00	8.834016e-01	-6.799430e-02	7.602194e-05	-2.449194e-03	0.999583	
T++ 3.346884e+02	5.891580e-01	0.000000e+00	8.832436e-01	5.608407e+00	7.602248e-05	-2.449190e-03	0.999583	
D++ 3.469076e+00	5.854752e-01	1.483091e-01	9.007214e-01	0.000000e+00	7.495114e-05	-2.457574e-03	0.998813	
D++ -8.313705e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.469076e+00	5.854752e-01	1.483091e-01	9.007214e-01	0.000000e+00	7.495114e-05	-2.457574e-03	0.998813	
D++ -7.776574e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.469076e+00	5.854752e-01	1.483091e-01	9.007214e-01	0.000000e+00	7.495114e-05	-2.457574e-03	0.998813	
D++ -8.313705e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.469075e+00	5.854763e-01	1.483099e-01	9.007249e-01	0.000000e+00	7.495125e-05	-2.457593e-03	0.998813	
D++ 3.707830e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.469076e+00	5.854752e-01	1.483091e-01	9.007214e-01	0.000000e+00	7.495114e-05	-2.457574e-03	0.998813	
D++ -8.313705e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
D++ 3.469076e+00	5.854752e-01	1.483091e-01	9.007214e-01	0.000000e+00	7.495114e-05	-2.457574e-03	0.998813	
D++ -4.870350e-14	5.857000e-01	1.480241e-01	9.000000e-01	3.141593e+00	7.500000e-05	-2.439000e-03	1.000000	
A++ 3.496905e+01	5.861110e-01	1.494718e-01	7.853982e-01	-3.043176e+00	7.500770e-05	-2.414991e-03	0.999622	
A++ 3.927381e+01	5.857615e-01	1.496452e-01	7.853982e-01	-4.486157e-01	7.490911e-05	-2.431806e-03	1.000069	
A++ 3.496905e+01	5.861110e-01	1.494718e-01	7.853982e-01	3.240010e+00	7.500770e-05	-2.414991e-03	0.999622	
G+- 1.587666e+01	5.862547e-01	1.504646e-01	6.985868e-01	-2.970169e+00	7.512068e-05	-2.438514e-03	0.999094	
G+- 2.125016e+01	5.856746e-01	1.506025e-01	6.992432e-01	-5.526725e-01	7.498293e-05	-2.454673e-03	0.999720	
T+- 3.229282e+02	5.906401e-01	0.000000e+00	6.808740e-01	-6.379585e-01	7.645711e-05	-2.451347e-03	0.999401	
T+- 3.229279e+02	5.906396e-01	0.000000e+00	6.807525e-01	-1.187078e-01	7.645725e-05	-2.451347e-03	0.999400	
D+- 3.007342e+01	5.855234e-01	1.484186e-01	8.861840e-01	0.000000e+00	7.494603e-05	-2.452475e-03	0.998761	
