# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long_syst5-10pc.glb data/optimized_long_syst5-10pc_no_exp984 
#
# Fri Nov 30 12:14:19 2018

C   -1.070000e+00	-1.800000e+02
G++ 1.257810e-11	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.905530e+03	6.520523e-01	0.000000e+00	7.167051e-01	2.212541e+00	9.773029e-05	2.534211e-03	0.988459	
D++ 1.116657e+02	5.838542e-01	1.481034e-01	7.280943e-01	0.000000e+00	7.337640e-05	2.497695e-03	1.019783	
D++ -1.807011e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.116657e+02	5.838542e-01	1.481034e-01	7.280943e-01	0.000000e+00	7.337640e-05	2.497695e-03	1.019783	
D++ -2.556796e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.201100e+02	5.857759e-01	1.452939e-01	7.853982e-01	-3.213076e+00	7.502316e-05	2.511574e-03	1.001935	
G+- 2.993577e+01	5.877061e-01	1.408475e-01	8.668517e-01	-3.235933e+00	7.523433e-05	2.525615e-03	1.001626	
T+- 3.914704e+03	6.516965e-01	0.000000e+00	7.176017e-01	9.988859e-01	9.762944e-05	2.533898e-03	0.988457	
D+- 1.192861e+02	5.838279e-01	1.480753e-01	7.289338e-01	0.000000e+00	7.337526e-05	2.497452e-03	1.019831	
D+- 7.905097e+00	5.856892e-01	1.480179e-01	7.268042e-01	3.141593e+00	7.499725e-05	2.523741e-03	1.000034	
D+- 1.288943e+02	5.845248e-01	1.412813e-01	8.674944e-01	0.000000e+00	7.344503e-05	2.497222e-03	1.016231	
D+- 3.012177e+01	5.875417e-01	1.408189e-01	8.668252e-01	3.141593e+00	7.520235e-05	2.525650e-03	1.000307	
A+- 1.201106e+02	5.857596e-01	1.452807e-01	7.853982e-01	-3.213255e+00	7.502678e-05	2.511577e-03	1.001940	
G-+ 2.476998e+02	5.976928e-01	1.524917e-01	7.251116e-01	-1.327507e+00	8.011878e-05	-2.405106e-03	0.933365	
T-+ 3.905398e+03	6.521286e-01	0.000000e+00	7.165037e-01	9.455811e-01	9.773777e-05	-2.411341e-03	0.988455	
