# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-190,10 -R200 -p0.5857,0.148,0.726,-1.570796,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=17.523364486 -DNUBARTIME=17.523364486 dune_optimized_long.glb data/resdcp-90_optimized_long_no_exp1500 
#
# Mon Jan 23 16:43:03 2017

------ solution #1 out of 2 ------
-1 -190.000000	3.696837e+02	1.796352e+02	1.245231e+02	5.754372e-01	1.555426e-01	7.287743e-01	-3.316126e+00	7.353629e-05	2.536617e-03	1.045405	
-1 -188.994975	3.588955e+02	1.748179e+02	1.214994e+02	5.756080e-01	1.554199e-01	7.287017e-01	-3.298585e+00	7.358686e-05	2.536677e-03	1.044295	
-1 -187.989950	3.482782e+02	1.700829e+02	1.185126e+02	5.757766e-01	1.552974e-01	7.286299e-01	-3.281044e+00	7.363620e-05	2.536732e-03	1.043191	
-1 -186.984925	3.378343e+02	1.654307e+02	1.155633e+02	5.759430e-01	1.551749e-01	7.285590e-01	-3.263503e+00	7.368430e-05	2.536781e-03	1.042094	
-1 -185.979899	3.275660e+02	1.608612e+02	1.126521e+02	5.761071e-01	1.550527e-01	7.284889e-01	-3.245962e+00	7.373116e-05	2.536826e-03	1.041005	
-1 -184.974874	3.174753e+02	1.563748e+02	1.097797e+02	5.762690e-01	1.549306e-01	7.284197e-01	-3.228421e+00	7.377677e-05	2.536865e-03	1.039923	
-1 -183.969849	3.075640e+02	1.519714e+02	1.069467e+02	5.764285e-01	1.548088e-01	7.283514e-01	-3.210880e+00	7.382114e-05	2.536899e-03	1.038850	
-1 -182.964824	2.978338e+02	1.476510e+02	1.041536e+02	5.765858e-01	1.546873e-01	7.282840e-01	-3.193339e+00	7.386425e-05	2.536928e-03	1.037785	
-1 -181.959799	2.882862e+02	1.434134e+02	1.014008e+02	5.767406e-01	1.545662e-01	7.282175e-01	-3.175798e+00	7.390611e-05	2.536952e-03	1.036729	
-1 -180.954774	2.789223e+02	1.392585e+02	9.868896e+01	5.768931e-01	1.544454e-01	7.281520e-01	-3.158257e+00	7.394671e-05	2.536970e-03	1.035682	
-1 -179.949749	2.697432e+02	1.351862e+02	9.601837e+01	5.770432e-01	1.543252e-01	7.280875e-01	-3.140716e+00	7.398606e-05	2.536984e-03	1.034645	
-1 -178.944724	2.607498e+02	1.311960e+02	9.338945e+01	5.771909e-01	1.542054e-01	7.280239e-01	-3.123175e+00	7.402416e-05	2.536992e-03	1.033618	
-1 -177.939698	2.519427e+02	1.272876e+02	9.080257e+01	5.773362e-01	1.540861e-01	7.279613e-01	-3.105634e+00	7.406101e-05	2.536996e-03	1.032602	
-1 -176.934673	2.433225e+02	1.234606e+02	8.825802e+01	5.774791e-01	1.539674e-01	7.278998e-01	-3.088093e+00	7.409661e-05	2.536994e-03	1.031595	
-1 -175.929648	2.348895e+02	1.197146e+02	8.575610e+01	5.776195e-01	1.538493e-01	7.278392e-01	-3.070552e+00	7.413098e-05	2.536988e-03	1.030600	
-1 -174.924623	2.266438e+02	1.160489e+02	8.329704e+01	5.777574e-01	1.537319e-01	7.277797e-01	-3.053011e+00	7.416411e-05	2.536976e-03	1.029616	
-1 -173.919598	2.185854e+02	1.124631e+02	8.088104e+01	5.778929e-01	1.536151e-01	7.277212e-01	-3.035470e+00	7.419601e-05	2.536960e-03	1.028644	
-1 -172.914573	2.107140e+02	1.089565e+02	7.850827e+01	5.780260e-01	1.534991e-01	7.276637e-01	-3.017929e+00	7.422671e-05	2.536938e-03	1.027683	
-1 -171.909548	2.030294e+02	1.055284e+02	7.617887e+01	5.781566e-01	1.533839e-01	7.276073e-01	-3.000388e+00	7.425619e-05	2.536912e-03	1.026734	
-1 -170.904523	1.955310e+02	1.021781e+02	7.389291e+01	5.782848e-01	1.532695e-01	7.275520e-01	-2.982847e+00	7.428448e-05	2.536881e-03	1.025798	
-1 -169.899497	1.882181e+02	9.890492e+01	7.165046e+01	5.784106e-01	1.531558e-01	7.274977e-01	-2.965306e+00	7.431158e-05	2.536845e-03	1.024875	
