# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.922,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long.glb data/optimized_long_oscpar_q23hi_no_exp50 
#
# Wed Jan 25 12:08:21 2017

C   -1.070000e+00	-1.800000e+02
G++ 7.718396e-14	5.857000e-01	1.480241e-01	9.220000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.087273e+02	5.910471e-01	0.000000e+00	8.987276e-01	-6.747785e-01	7.655877e-05	2.519227e-03	0.999375	
D++ 4.508330e+00	5.854672e-01	1.480846e-01	9.231792e-01	0.000000e+00	7.494698e-05	2.499493e-03	1.001619	
D++ -6.648735e-14	5.857000e-01	1.480241e-01	9.220000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 4.508330e+00	5.854672e-01	1.480846e-01	9.231792e-01	0.000000e+00	7.494698e-05	2.499493e-03	1.001619	
D++ -7.643043e-14	5.857000e-01	1.480241e-01	9.220000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 5.626350e+01	5.852881e-01	1.495007e-01	7.853982e-01	-2.210951e+00	7.505889e-05	2.481275e-03	0.999765	
G+- 1.928227e+01	5.862777e-01	1.508219e-01	6.843193e-01	-1.610758e+00	7.524210e-05	2.509297e-03	1.001506	
T+- 5.864640e+02	5.939395e-01	0.000000e+00	6.627271e-01	-3.459725e-01	7.739884e-05	2.523226e-03	0.999024	
D+- 2.990588e+01	5.854244e-01	1.481749e-01	9.133684e-01	0.000000e+00	7.495436e-05	2.495458e-03	1.001728	
D+- 2.518001e+01	5.856834e-01	1.481221e-01	9.122364e-01	3.141593e+00	7.501019e-05	2.520037e-03	1.000147	
D+- 3.906013e+01	5.855913e-01	1.523491e-01	6.917590e-01	0.000000e+00	7.511975e-05	2.494215e-03	1.006188	
D+- 3.284015e+01	5.860070e-01	1.523257e-01	6.899481e-01	3.141593e+00	7.515106e-05	2.521141e-03	1.005214	
A+- 5.626351e+01	5.852857e-01	1.494941e-01	7.853982e-01	-2.209330e+00	7.505849e-05	2.481259e-03	0.999764	
G-+ 6.656746e+01	5.886027e-01	1.506844e-01	9.199418e-01	-1.603322e+00	7.593917e-05	-2.398323e-03	0.982538	
T-+ 6.087291e+02	5.911306e-01	0.000000e+00	8.985358e-01	-3.443754e-01	7.654768e-05	-2.414188e-03	0.999376	
D-+ 1.157379e+02	5.854143e-01	1.516958e-01	9.246617e-01	0.000000e+00	7.514445e-05	-2.411293e-03	0.975728	
D-+ 1.110794e+02	5.862280e-01	1.513579e-01	9.234650e-01	3.141593e+00	7.519340e-05	-2.388629e-03	0.979593	
D-+ 1.157378e+02	5.854185e-01	1.516970e-01	9.245118e-01	0.000000e+00	7.514474e-05	-2.411305e-03	0.975728	
D-+ 1.110794e+02	5.862294e-01	1.513581e-01	9.234342e-01	3.141593e+00	7.519343e-05	-2.388633e-03	0.979594	
A-+ 1.302046e+02	5.898769e-01	1.522135e-01	7.853982e-01	-1.627954e+00	7.615103e-05	-2.363839e-03	0.983103	
G-- 1.051112e+02	5.905811e-01	1.531449e-01	6.888106e-01	-1.641226e+00	7.646022e-05	-2.394759e-03	0.982920	
T-- 5.864589e+02	5.939738e-01	0.000000e+00	6.625259e-01	2.275443e-01	7.739745e-05	-2.417629e-03	0.999023	
D-- 1.414528e+02	5.854625e-01	1.517313e-01	9.154213e-01	0.000000e+00	7.514714e-05	-2.407911e-03	0.975788	
D-- 1.365777e+02	5.863057e-01	1.513868e-01	9.141419e-01	3.141593e+00	7.519977e-05	-2.385225e-03	0.979704	
D-- 1.780674e+02	5.864525e-01	1.540060e-01	6.948734e-01	0.000000e+00	7.540715e-05	-2.404811e-03	0.975923	
D-- 1.665203e+02	5.880380e-01	1.536368e-01	6.934810e-01	3.141593e+00	7.559068e-05	-2.382919e-03	0.980928	
A-- 1.302046e+02	5.898769e-01	1.522135e-01	7.853982e-01	-1.627954e+00	7.615103e-05	-2.363839e-03	0.983103	
C   -1.070000e+00	-1.763636e+02
G++ 8.552992e-14	5.857000e-01	1.480241e-01	9.220000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.163638e+02	5.910865e-01	0.000000e+00	8.986700e-01	-6.611466e-01	7.657010e-05	2.519310e-03	0.999370	
D++ 4.712620e+00	5.854597e-01	1.481783e-01	9.234016e-01	0.000000e+00	7.494644e-05	2.499632e-03	1.001879	
D++ 2.226257e-02	5.857097e-01	1.481157e-01	9.222142e-01	3.141593e+00	7.500284e-05	2.524247e-03	1.000279	
D++ 4.712620e+00	5.854597e-01	1.481783e-01	9.234016e-01	0.000000e+00	7.494644e-05	2.499632e-03	1.001879	
D++ 2.226257e-02	5.857097e-01	1.481157e-01	9.222142e-01	3.141593e+00	7.500284e-05	2.524247e-03	1.000279	
A++ 5.622116e+01	5.853084e-01	1.494943e-01	7.853982e-01	-2.097798e+00	7.506440e-05	2.480213e-03	0.999845	
G+- 1.959089e+01	5.863506e-01	1.509025e-01	6.845837e-01	-1.618656e+00	7.526393e-05	2.509378e-03	1.001715	
T+- 5.939348e+02	5.940011e-01	0.000000e+00	6.627134e-01	-3.476689e-01	7.741687e-05	2.523337e-03	0.999017	
D+- 3.015486e+01	5.854211e-01	1.482650e-01	9.136159e-01	0.000000e+00	7.495399e-05	2.495627e-03	1.001982	
D+- 2.524538e+01	5.856933e-01	1.482138e-01	9.124735e-01	3.141593e+00	7.501313e-05	2.520297e-03	1.000428	
D+- 4.050023e+01	5.855836e-01	1.524337e-01	6.921453e-01	0.000000e+00	7.512057e-05	2.494094e-03	1.006429	
D+- 3.403460e+01	5.860217e-01	1.524092e-01	6.902955e-01	3.141593e+00	7.515612e-05	2.521184e-03	1.005482	
A+- 5.622116e+01	5.853084e-01	1.494944e-01	7.853982e-01	-2.097809e+00	7.506442e-05	2.480213e-03	0.999845	
G-+ 6.911258e+01	5.886679e-01	1.507598e-01	9.200286e-01	-1.604300e+00	7.596070e-05	-2.398186e-03	0.982161	
T-+ 6.163657e+02	5.911688e-01	0.000000e+00	8.984768e-01	-3.445855e-01	7.655928e-05	-2.414263e-03	0.999372	
D-+ 1.192567e+02	5.854092e-01	1.517787e-01	9.248243e-01	0.000000e+00	7.514747e-05	-2.411258e-03	0.975314	
D-+ 1.144575e+02	5.862481e-01	1.514410e-01	9.235471e-01	3.141593e+00	7.519857e-05	-2.388504e-03	0.979231	
D-+ 1.192566e+02	5.854134e-01	1.517799e-01	9.246763e-01	0.000000e+00	7.514774e-05	-2.411270e-03	0.975314	
D-+ 1.144575e+02	5.862446e-01	1.514406e-01	9.235840e-01	3.141593e+00	7.519872e-05	-2.388497e-03	0.979231	
A-+ 1.330370e+02	5.899617e-01	1.522824e-01	7.853982e-01	-1.628493e+00	7.617812e-05	-2.363728e-03	0.982748	
G-- 1.082725e+02	5.906785e-01	1.532074e-01	6.890319e-01	-1.641353e+00	7.649064e-05	-2.394536e-03	0.982577	
T-- 5.939294e+02	5.940332e-01	0.000000e+00	6.625129e-01	2.278346e-01	7.741580e-05	-2.417729e-03	0.999016	
D-- 1.450043e+02	5.854576e-01	1.518136e-01	9.155998e-01	0.000000e+00	7.515026e-05	-2.407890e-03	0.975375	
D-- 1.399857e+02	5.863214e-01	1.514689e-01	9.143051e-01	3.141593e+00	7.520523e-05	-2.385102e-03	0.979343	
D-- 1.825667e+02	5.864603e-01	1.540760e-01	6.952102e-01	0.000000e+00	7.541337e-05	-2.404635e-03	0.975542	
D-- 1.708269e+02	5.880713e-01	1.537058e-01	6.938074e-01	3.141593e+00	7.560001e-05	-2.382627e-03	0.980612	
A-- 1.330370e+02	5.899617e-01	1.522824e-01	7.853982e-01	-1.628493e+00	7.617812e-05	-2.363728e-03	0.982748	
C   -1.070000e+00	-1.727273e+02
G++ 1.067382e-13	5.857000e-01	1.480241e-01	9.220000e-01	-3.014660e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.239960e+02	5.911252e-01	0.000000e+00	8.986108e-01	-6.475147e-01	7.658109e-05	2.519431e-03	0.999366	
D++ 4.941611e+00	5.854526e-01	1.482712e-01	9.236204e-01	0.000000e+00	7.494600e-05	2.499819e-03	1.002134	
D++ 8.779860e-02	5.857184e-01	1.482065e-01	9.224262e-01	3.141593e+00	7.500541e-05	2.524542e-03	1.000552	
D++ 4.941611e+00	5.854526e-01	1.482712e-01	9.236204e-01	0.000000e+00	7.494600e-05	2.499819e-03	1.002134	
D++ 8.779860e-02	5.857184e-01	1.482065e-01	9.224262e-01	3.141593e+00	7.500541e-05	2.524542e-03	1.000552	
A++ 5.618525e+01	5.853382e-01	1.494980e-01	7.853982e-01	-1.976979e+00	7.507290e-05	2.479058e-03	0.999963	
G+- 1.994063e+01	5.864218e-01	1.509798e-01	6.848518e-01	-1.623929e+00	7.528569e-05	2.509476e-03	1.001928	
T+- 6.014060e+02	5.940614e-01	0.000000e+00	6.627028e-01	-3.488016e-01	7.743439e-05	2.523486e-03	0.999010	
D+- 3.042786e+01	5.854142e-01	1.483573e-01	9.138583e-01	0.000000e+00	7.495358e-05	2.495827e-03	1.002235	
D+- 2.535360e+01	5.857023e-01	1.483050e-01	9.127106e-01	3.141593e+00	7.501579e-05	2.520607e-03	1.000703	
D+- 4.195502e+01	5.855764e-01	1.525175e-01	6.925317e-01	0.000000e+00	7.512148e-05	2.494021e-03	1.006666	
D+- 3.526837e+01	5.860349e-01	1.524921e-01	6.906441e-01	3.141593e+00	7.516079e-05	2.521274e-03	1.005747	
A+- 5.618525e+01	5.853381e-01	1.494980e-01	7.853982e-01	-1.977007e+00	7.507300e-05	2.479059e-03	0.999962	
G-+ 7.166598e+01	5.887322e-01	1.508348e-01	9.201140e-01	-1.605338e+00	7.598195e-05	-2.398097e-03	0.981787	
T-+ 6.239977e+02	5.912057e-01	0.000000e+00	8.984168e-01	-3.448084e-01	7.657064e-05	-2.414377e-03	0.999367	
D-+ 1.227765e+02	5.854037e-01	1.518612e-01	9.249850e-01	0.000000e+00	7.515032e-05	-2.411272e-03	0.974904	
D-+ 1.178289e+02	5.862631e-01	1.515232e-01	9.236948e-01	3.141593e+00	7.520389e-05	-2.388415e-03	0.978870	
D-+ 1.227765e+02	5.854079e-01	1.518624e-01	9.248393e-01	0.000000e+00	7.515058e-05	-2.411284e-03	0.974904	
D-+ 1.178288e+02	5.862596e-01	1.515228e-01	9.237318e-01	3.141593e+00	7.520403e-05	-2.388408e-03	0.978871	
A-+ 1.358800e+02	5.900453e-01	1.523511e-01	7.853982e-01	-1.629113e+00	7.620489e-05	-2.363666e-03	0.982395	
G-- 1.114434e+02	5.907743e-01	1.532697e-01	6.892550e-01	-1.641576e+00	7.652065e-05	-2.394360e-03	0.982237	
T-- 6.014003e+02	5.940906e-01	0.000000e+00	6.625028e-01	2.281578e-01	7.743374e-05	-2.417868e-03	0.999009	
D-- 1.485566e+02	5.854523e-01	1.518956e-01	9.157768e-01	0.000000e+00	7.515320e-05	-2.407916e-03	0.974966	
D-- 1.433867e+02	5.863368e-01	1.515505e-01	9.144666e-01	3.141593e+00	7.521070e-05	-2.385026e-03	0.978984	
D-- 1.870665e+02	5.864671e-01	1.541458e-01	6.955499e-01	0.000000e+00	7.541926e-05	-2.404507e-03	0.975164	
D-- 1.751242e+02	5.881039e-01	1.537747e-01	6.941360e-01	3.141593e+00	7.560925e-05	-2.382381e-03	0.980298	
A-- 1.358800e+02	5.900453e-01	1.523511e-01	7.853982e-01	-1.629113e+00	7.620489e-05	-2.363666e-03	0.982395	
C   -1.070000e+00	-1.690909e+02
G++ 7.408588e-14	5.857000e-01	1.480241e-01	9.220000e-01	-2.951193e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.315910e+02	5.911630e-01	0.000000e+00	8.985503e-01	-6.338828e-01	7.659169e-05	2.519590e-03	0.999362	
D++ 5.192447e+00	5.854461e-01	1.483630e-01	9.238348e-01	0.000000e+00	7.494568e-05	2.500055e-03	1.002384	
D++ 1.943197e-01	5.857259e-01	1.482964e-01	9.226350e-01	3.141593e+00	7.500770e-05	2.524884e-03	1.000820	
D++ 5.192447e+00	5.854461e-01	1.483630e-01	9.238348e-01	0.000000e+00	7.494568e-05	2.500055e-03	1.002384	
D++ 1.943197e-01	5.857259e-01	1.482964e-01	9.226350e-01	3.141593e+00	7.500770e-05	2.524884e-03	1.000820	
A++ 5.616416e+01	5.853819e-01	1.495252e-01	7.853982e-01	-1.870733e+00	7.508601e-05	2.478069e-03	1.000136	
G+- 2.032830e+01	5.864877e-01	1.510533e-01	6.851379e-01	-1.626655e+00	7.530677e-05	2.509622e-03	1.002136	
G+- 2.032829e+01	5.864896e-01	1.510535e-01	6.851093e-01	4.656469e+00	7.530692e-05	2.509623e-03	1.002137	
T+- 6.088456e+02	5.941201e-01	0.000000e+00	6.626953e-01	-3.493871e-01	7.745131e-05	2.523671e-03	0.999003	
T+- 6.088456e+02	5.941201e-01	0.000000e+00	6.626953e-01	2.029595e+00	7.745131e-05	2.523671e-03	0.999003	
D+- 3.072185e+01	5.854077e-01	1.484484e-01	9.140960e-01	0.000000e+00	7.495327e-05	2.496075e-03	1.002484	
D+- 2.550220e+01	5.857101e-01	1.483954e-01	9.129471e-01	3.141593e+00	7.501818e-05	2.520965e-03	1.000974	
D+- 4.341670e+01	5.855698e-01	1.526003e-01	6.929164e-01	0.000000e+00	7.512246e-05	2.493998e-03	1.006899	
D+- 3.653438e+01	5.860468e-01	1.525740e-01	6.909924e-01	3.141593e+00	7.516505e-05	2.521410e-03	1.006006	
D+- 3.072185e+01	5.854077e-01	1.484484e-01	9.140960e-01	0.000000e+00	7.495327e-05	2.496075e-03	1.002484	
D+- 2.550220e+01	5.857101e-01	1.483954e-01	9.129471e-01	3.141593e+00	7.501818e-05	2.520965e-03	1.000974	
D+- 4.341670e+01	5.855698e-01	1.526003e-01	6.929164e-01	0.000000e+00	7.512246e-05	2.493998e-03	1.006899	
D+- 3.653438e+01	5.860468e-01	1.525740e-01	6.909924e-01	3.141593e+00	7.516505e-05	2.521410e-03	1.006006	
A+- 5.616416e+01	5.853817e-01	1.495252e-01	7.853982e-01	-1.870742e+00	7.508605e-05	2.478070e-03	1.000136	
A+- 5.616416e+01	5.853817e-01	1.495252e-01	7.853982e-01	4.412443e+00	7.508605e-05	2.478070e-03	1.000136	
G-+ 7.421548e+01	5.887953e-01	1.509093e-01	9.201978e-01	-1.606429e+00	7.600286e-05	-2.398056e-03	0.981419	
T-+ 6.315926e+02	5.912412e-01	0.000000e+00	8.983561e-01	-3.450427e-01	7.658171e-05	-2.414530e-03	0.999363	
D-+ 1.262815e+02	5.853978e-01	1.519431e-01	9.251431e-01	0.000000e+00	7.515298e-05	-2.411333e-03	0.974499	
D-+ 1.211782e+02	5.862778e-01	1.516046e-01	9.238396e-01	3.141593e+00	7.520921e-05	-2.388373e-03	0.978513	
D-+ 1.262814e+02	5.854020e-01	1.519442e-01	9.250000e-01	0.000000e+00	7.515324e-05	-2.411345e-03	0.974500	
D-+ 1.211781e+02	5.862743e-01	1.516043e-01	9.238769e-01	3.141593e+00	7.520934e-05	-2.388366e-03	0.978514	
A-+ 1.387202e+02	5.901273e-01	1.524192e-01	7.853982e-01	-1.629806e+00	7.623122e-05	-2.363655e-03	0.982048	
G-- 1.146094e+02	5.908683e-01	1.533316e-01	6.894794e-01	-1.641888e+00	7.655013e-05	-2.394231e-03	0.981901	
T-- 6.088395e+02	5.941460e-01	0.000000e+00	6.624958e-01	2.284879e-01	7.745118e-05	-2.418044e-03	0.999002	
D-- 1.520936e+02	5.854465e-01	1.519769e-01	9.159514e-01	0.000000e+00	7.515597e-05	-2.407991e-03	0.974563	
D-- 1.467652e+02	5.863520e-01	1.516315e-01	9.146257e-01	3.141593e+00	7.521617e-05	-2.384997e-03	0.978629	
D-- 1.915466e+02	5.864728e-01	1.542151e-01	6.958909e-01	0.000000e+00	7.542481e-05	-2.404426e-03	0.974791	
D-- 1.793928e+02	5.881356e-01	1.538431e-01	6.944654e-01	3.141593e+00	7.561836e-05	-2.382182e-03	0.979985	
A-- 1.387202e+02	5.901273e-01	1.524192e-01	7.853982e-01	-1.629806e+00	7.623122e-05	-2.363655e-03	0.982048	
C   -1.070000e+00	-1.654545e+02
G++ 6.271249e-14	5.857000e-01	1.480241e-01	9.220000e-01	-2.887726e+00	7.500000e-05	2.524000e-03	1.000000	
G++ -4.018050e-14	5.857000e-01	1.480241e-01	9.220000e-01	3.395459e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.391159e+02	5.911998e-01	0.000000e+00	8.984888e-01	-6.202509e-01	7.660186e-05	2.519787e-03	0.999358	
T++ 6.391159e+02	5.911998e-01	0.000000e+00	8.984888e-01	6.061611e+00	7.660186e-05	2.519787e-03	0.999358	
D++ 5.461835e+00	5.854401e-01	1.484533e-01	9.240438e-01	0.000000e+00	7.494545e-05	2.500336e-03	1.002627	
D++ 3.390253e-01	5.857324e-01	1.483849e-01	9.228398e-01	3.141593e+00	7.500969e-05	2.525272e-03	1.001082	
D++ 5.461835e+00	5.854401e-01	1.484533e-01	9.240438e-01	0.000000e+00	7.494546e-05	2.500336e-03	1.002627	
D++ 3.390253e-01	5.857324e-01	1.483849e-01	9.228398e-01	3.141593e+00	7.500969e-05	2.525272e-03	1.001082	
D++ 5.461835e+00	5.854401e-01	1.484533e-01	9.240438e-01	0.000000e+00	7.494545e-05	2.500336e-03	1.002627	
D++ 3.390253e-01	5.857324e-01	1.483849e-01	9.228398e-01	3.141593e+00	7.500969e-05	2.525272e-03	1.001082	
D++ 5.461835e+00	5.854401e-01	1.484533e-01	9.240438e-01	0.000000e+00	7.494546e-05	2.500336e-03	1.002627	
D++ 3.390253e-01	5.857324e-01	1.483849e-01	9.228398e-01	3.141593e+00	7.500969e-05	2.525272e-03	1.001082	
A++ 5.616911e+01	5.854367e-01	1.495780e-01	7.853982e-01	-1.800621e+00	7.510258e-05	2.477522e-03	1.000344	
A++ 5.616911e+01	5.854367e-01	1.495780e-01	7.853982e-01	4.482564e+00	7.510258e-05	2.477522e-03	1.000344	
G+- 2.075010e+01	5.865558e-01	1.511283e-01	6.854057e-01	-1.628319e+00	7.532767e-05	2.509773e-03	1.002341	
G+- 2.075008e+01	5.865578e-01	1.511285e-01	6.853762e-01	4.654799e+00	7.532782e-05	2.509774e-03	1.002342	
T+- 6.162212e+02	5.941770e-01	0.000000e+00	6.626913e-01	-3.497444e-01	7.746757e-05	2.523893e-03	0.998996	
T+- 6.162212e+02	5.941770e-01	0.000000e+00	6.626913e-01	2.026614e+00	7.746757e-05	2.523893e-03	0.998996	
D+- 3.103335e+01	5.854018e-01	1.485382e-01	9.143281e-01	0.000000e+00	7.495307e-05	2.496370e-03	1.002726	
D+- 2.568822e+01	5.857169e-01	1.484848e-01	9.131831e-01	3.141593e+00	7.502030e-05	2.521372e-03	1.001239	
D+- 4.487711e+01	5.855638e-01	1.526818e-01	6.932978e-01	0.000000e+00	7.512352e-05	2.494024e-03	1.007127	
D+- 3.782514e+01	5.860571e-01	1.526547e-01	6.913391e-01	3.141593e+00	7.516888e-05	2.521593e-03	1.006258	
D+- 3.103335e+01	5.854018e-01	1.485382e-01	9.143281e-01	0.000000e+00	7.495307e-05	2.496370e-03	1.002726	
D+- 2.568822e+01	5.857169e-01	1.484848e-01	9.131831e-01	3.141593e+00	7.502030e-05	2.521372e-03	1.001239	
D+- 4.487711e+01	5.855638e-01	1.526818e-01	6.932978e-01	0.000000e+00	7.512352e-05	2.494024e-03	1.007127	
D+- 3.782514e+01	5.860571e-01	1.526547e-01	6.913391e-01	3.141593e+00	7.516888e-05	2.521593e-03	1.006258	
A+- 5.616911e+01	5.854366e-01	1.495780e-01	7.853982e-01	-1.800623e+00	7.510259e-05	2.477523e-03	1.000344	
A+- 5.616911e+01	5.854366e-01	1.495780e-01	7.853982e-01	4.482562e+00	7.510259e-05	2.477523e-03	1.000344	
G-+ 7.674853e+01	5.888570e-01	1.509829e-01	9.202795e-01	-1.607566e+00	7.602333e-05	-2.398063e-03	0.981057	
T-+ 6.391173e+02	5.912750e-01	0.000000e+00	8.982948e-01	-3.452869e-01	7.659245e-05	-2.414721e-03	0.999359	
D-+ 1.297551e+02	5.853915e-01	1.520239e-01	9.252981e-01	0.000000e+00	7.515546e-05	-2.411442e-03	0.974102	
D-+ 1.244897e+02	5.862922e-01	1.516851e-01	9.239807e-01	3.141593e+00	7.521451e-05	-2.388377e-03	0.978161	
D-+ 1.297550e+02	5.853956e-01	1.520249e-01	9.251579e-01	0.000000e+00	7.515571e-05	-2.411454e-03	0.974102	
D-+ 1.244896e+02	5.862888e-01	1.516847e-01	9.240189e-01	3.141593e+00	7.521462e-05	-2.388370e-03	0.978162	
A-+ 1.415439e+02	5.902074e-01	1.524866e-01	7.853982e-01	-1.630566e+00	7.625700e-05	-2.363693e-03	0.981706	
G-- 1.177554e+02	5.909599e-01	1.533927e-01	6.897040e-01	-1.642284e+00	7.657896e-05	-2.394151e-03	0.981571	
T-- 6.162146e+02	5.941990e-01	0.000000e+00	6.624921e-01	2.288254e-01	7.746806e-05	-2.418256e-03	0.998996	
D-- 1.555986e+02	5.854406e-01	1.520573e-01	9.161167e-01	0.000000e+00	7.515854e-05	-2.408114e-03	0.974166	
D-- 1.501052e+02	5.863668e-01	1.517115e-01	9.147818e-01	3.141593e+00	7.522161e-05	-2.385014e-03	0.978279	
D-- 1.959867e+02	5.864774e-01	1.542836e-01	6.962319e-01	0.000000e+00	7.542998e-05	-2.404394e-03	0.974424	
D-- 1.836132e+02	5.881663e-01	1.539107e-01	6.947943e-01	3.141593e+00	7.562731e-05	-2.382032e-03	0.979677	
A-- 1.415439e+02	5.902073e-01	1.524866e-01	7.853982e-01	-1.630566e+00	7.625700e-05	-2.363693e-03	0.981706	
C   -1.070000e+00	-1.618182e+02
G++ -1.175764e-14	5.857000e-01	1.480241e-01	9.220000e-01	-2.824260e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 1.488421e-13	5.857000e-01	1.480241e-01	9.220000e-01	3.458925e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 6.465378e+02	5.912355e-01	0.000000e+00	8.984264e-01	-6.066190e-01	7.661156e-05	2.520022e-03	0.999354	
T++ 6.465378e+02	5.912355e-01	0.000000e+00	8.984264e-01	6.174912e+00	7.661156e-05	2.520022e-03	0.999354	
D++ 5.746096e+00	5.854347e-01	1.485418e-01	9.242467e-01	0.000000e+00	7.494534e-05	2.500664e-03	1.002864	
D++ 5.186532e-01	5.857378e-01	1.484717e-01	9.230397e-01	3.141593e+00	7.501138e-05	2.525704e-03	1.001335	
D++ 5.746096e+00	5.854347e-01	1.485418e-01	9.242467e-01	0.000000e+00	7.494534e-05	2.500664e-03	1.002864	
D++ 5.186532e-01	5.857378e-01	1.484717e-01	9.230397e-01	3.141593e+00	7.501138e-05	2.525704e-03	1.001335	
D++ 5.746096e+00	5.854347e-01	1.485418e-01	9.242467e-01	0.000000e+00	7.494534e-05	2.500664e-03	1.002864	
