# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A3 -X-100,100 -R200 -p0.5857,0.148,0.693,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=9.34579439252 -DNUBARTIME=9.34579439252 dune_optimized_long_syst3pc.glb data/resdcp0_optimized_long_q23lo_syst3pc_no_exp800 
#
# Wed Jan 25 08:51:05 2017

------ solution #1 out of 2 ------
-1 -100.000000	2.169871e+02	1.167346e+02	1.038392e+02	5.732912e-01	1.462929e-01	6.920268e-01	-1.745329e+00	7.211182e-05	2.537290e-03	0.968444	
-1 -98.994975	2.163659e+02	1.158336e+02	1.031413e+02	5.733856e-01	1.462742e-01	6.920251e-01	-1.727788e+00	7.212738e-05	2.537101e-03	0.968553	
-1 -97.989950	2.156601e+02	1.149034e+02	1.024150e+02	5.734832e-01	1.462557e-01	6.920234e-01	-1.710247e+00	7.214388e-05	2.536912e-03	0.968667	
-1 -96.984925	2.148699e+02	1.139443e+02	1.016604e+02	5.735841e-01	1.462373e-01	6.920217e-01	-1.692706e+00	7.216131e-05	2.536723e-03	0.968786	
-1 -95.979899	2.139953e+02	1.129565e+02	1.008777e+02	5.736883e-01	1.462191e-01	6.920199e-01	-1.675165e+00	7.217968e-05	2.536534e-03	0.968910	
-1 -94.974874	2.130366e+02	1.119405e+02	1.000671e+02	5.737956e-01	1.462011e-01	6.920180e-01	-1.657624e+00	7.219897e-05	2.536345e-03	0.969039	
-1 -93.969849	2.119941e+02	1.108966e+02	9.922893e+01	5.739062e-01	1.461833e-01	6.920161e-01	-1.640083e+00	7.221919e-05	2.536156e-03	0.969173	
-1 -92.964824	2.108682e+02	1.098253e+02	9.836341e+01	5.740199e-01	1.461656e-01	6.920141e-01	-1.622542e+00	7.224033e-05	2.535968e-03	0.969311	
-1 -91.959799	2.096592e+02	1.087269e+02	9.747084e+01	5.741368e-01	1.461481e-01	6.920121e-01	-1.605001e+00	7.226237e-05	2.535779e-03	0.969454	
-1 -90.954774	2.083679e+02	1.076018e+02	9.655155e+01	5.742567e-01	1.461307e-01	6.920101e-01	-1.587460e+00	7.228532e-05	2.535590e-03	0.969602	
-1 -89.949749	2.069948e+02	1.064507e+02	9.560588e+01	5.743797e-01	1.461136e-01	6.920079e-01	-1.569919e+00	7.230917e-05	2.535402e-03	0.969754	
-1 -88.944724	2.055407e+02	1.052739e+02	9.463419e+01	5.745058e-01	1.460967e-01	6.920058e-01	-1.552378e+00	7.233390e-05	2.535214e-03	0.969911	
-1 -87.939698	2.040063e+02	1.040720e+02	9.363690e+01	5.746348e-01	1.460800e-01	6.920036e-01	-1.534837e+00	7.235951e-05	2.535027e-03	0.970073	
-1 -86.934673	2.023926e+02	1.028456e+02	9.261441e+01	5.747668e-01	1.460635e-01	6.920013e-01	-1.517296e+00	7.238599e-05	2.534839e-03	0.970239	
