# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.785,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=0.584112149533 -DNUBARTIME=0.584112149533 dune_optimized_long.glb data/optimized_long_q23hi_no_exp50 
#
# Mon Jan 16 09:35:54 2017

C   -1.070000e+00	-1.800000e+02
G++ 2.640691e-14	5.857000e-01	1.480241e-01	7.850000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
G++ 3.835925e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.157582e+02	5.915713e-01	0.000000e+00	7.532944e-01	-6.747785e-01	7.670071e-05	2.523403e-03	0.999315	
T++ 4.157582e+02	5.915713e-01	0.000000e+00	7.532944e-01	5.608407e+00	7.670071e-05	2.523403e-03	0.999315	
D++ 5.820156e+00	5.854359e-01	1.480243e-01	7.891013e-01	0.000000e+00	7.493214e-05	2.502846e-03	1.001479	
D++ -8.318364e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.820156e+00	5.854359e-01	1.480243e-01	7.891013e-01	0.000000e+00	7.493214e-05	2.502846e-03	1.001479	
D++ -2.727242e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.820156e+00	5.854359e-01	1.480243e-01	7.891013e-01	0.000000e+00	7.493214e-05	2.502846e-03	1.001479	
D++ -8.318364e-14	5.857000e-01	1.480241e-01	7.850000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 5.820156e+00	5.854359e-01	1.480243e-01	7.891013e-01	0.000000e+00	7.493214e-05	2.502846e-03	1.001479	
