# This file was created by 'globes-discovery 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/mydis -X-1.07,-1.07 -R1,100 -Y-180,180 -x-1.5,-0.7 -y-180,180 -r40,40 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.018,0.058,0.0,0.024,0.016 -F -d 0.02 -DNUTIME=11.4953271028 -DNUBARTIME=11.4953271028 dune_optimized_long.glb data/optimized_long_no_exp984 
#
# Mon Jan 23 04:26:52 2017

C   -1.070000e+00	-1.800000e+02
G++ 8.961867e-12	5.857000e-01	1.480241e-01	7.260000e-01	-3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 3.993847e+03	6.362951e-01	0.000000e+00	7.198484e-01	1.098823e+00	9.144772e-05	2.531653e-03	0.992120	
D++ 1.133032e+02	5.835572e-01	1.480165e-01	7.280566e-01	0.000000e+00	7.330783e-05	2.497754e-03	1.023000	
D++ -1.294338e-12	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
D++ 1.133032e+02	5.835572e-01	1.480165e-01	7.280566e-01	0.000000e+00	7.330783e-05	2.497754e-03	1.023000	
D++ 5.960563e-13	5.857000e-01	1.480241e-01	7.260000e-01	3.141593e+00	7.500000e-05	2.524000e-03	1.000000	
A++ 1.241676e+02	5.855050e-01	1.433032e-01	7.853982e-01	-3.273511e+00	7.496275e-05	2.511032e-03	1.001986	
G+- 4.166707e+01	5.875257e-01	1.365193e-01	8.652106e-01	-3.386928e+00	7.519337e-05	2.524204e-03	1.001647	
T+- 4.002601e+03	6.360896e-01	0.000000e+00	7.208051e-01	1.045496e+00	9.139947e-05	2.531357e-03	0.992155	
D+- 1.209302e+02	5.835539e-01	1.479606e-01	7.288649e-01	0.000000e+00	7.330502e-05	2.497492e-03	1.022981	
D+- 7.907139e+00	5.856769e-01	1.479744e-01	7.267774e-01	3.141593e+00	7.499483e-05	2.523737e-03	0.999961	
D+- 1.464621e+02	5.841561e-01	1.354534e-01	8.652533e-01	0.000000e+00	7.324599e-05	2.496751e-03	1.013435	
D+- 4.529801e+01	5.868733e-01	1.352767e-01	8.646965e-01	3.141593e+00	7.502858e-05	2.524108e-03	0.992399	
A+- 1.241675e+02	5.854840e-01	1.433301e-01	7.853982e-01	-3.274317e+00	7.497011e-05	2.511045e-03	1.002023	
G-+ 3.899038e+02	6.086683e-01	1.547222e-01	7.254422e-01	-1.484266e+00	8.371456e-05	-2.401414e-03	0.889277	
G-+ 3.899040e+02	6.086909e-01	1.547137e-01	7.254658e-01	4.798903e+00	8.371630e-05	-2.401416e-03	0.889257	
T-+ 3.993743e+03	6.364464e-01	0.000000e+00	7.196870e-01	5.285255e-01	9.145987e-05	-2.413821e-03	0.992120	
T-+ 3.993743e+03	6.364464e-01	0.000000e+00	7.196869e-01	5.023440e+00	9.145987e-05	-2.413821e-03	0.992120	
D-+ 1.467241e+04	6.216376e-01	1.480573e-01	7.365069e-01	0.000000e+00	6.835718e-05	2.410048e-03	1.015567	
D-+ 1.470978e+04	6.124406e-01	1.480255e-01	7.341729e-01	3.141593e+00	6.682226e-05	2.433375e-03	0.992227	
D-+ 8.733190e+02	5.876309e-01	1.620250e-01	7.322188e-01	0.000000e+00	7.806631e-05	-2.411140e-03	0.808821	
D-+ 9.424050e+02	5.860069e-01	1.600595e-01	7.322356e-01	3.141593e+00	7.691384e-05	-2.390440e-03	0.845745	
D-+ 1.467241e+04	6.216376e-01	1.480573e-01	7.365069e-01	0.000000e+00	6.835718e-05	2.410048e-03	1.015567	
D-+ 1.470978e+04	6.124406e-01	1.480255e-01	7.341729e-01	3.141593e+00	6.682226e-05	2.433375e-03	0.992227	
D-+ 8.733190e+02	5.876309e-01	1.620250e-01	7.322187e-01	0.000000e+00	7.806630e-05	-2.411140e-03	0.808821	
D-+ 9.424050e+02	5.860069e-01	1.600595e-01	7.322355e-01	3.141593e+00	7.691384e-05	-2.390440e-03	0.845745	
A-+ 5.072842e+02	6.063384e-01	1.499991e-01	7.853982e-01	-1.482684e+00	8.297209e-05	-2.388597e-03	0.890735	
A-+ 5.072842e+02	6.063384e-01	1.499991e-01	7.853982e-01	4.800501e+00	8.297209e-05	-2.388597e-03	0.890735	
G-- 4.347949e+02	6.041655e-01	1.444930e-01	8.608107e-01	-1.472130e+00	8.251194e-05	-2.399110e-03	0.887100	
G-- 4.347950e+02	6.041669e-01	1.444909e-01	8.608216e-01	4.811036e+00	8.251355e-05	-2.399108e-03	0.887085	
T-- 4.002502e+03	6.363472e-01	0.000000e+00	7.205775e-01	5.245927e-01	9.142184e-05	-2.413553e-03	0.992146	
T-- 4.002502e+03	6.363472e-01	0.000000e+00	7.205775e-01	5.053296e+00	9.142184e-05	-2.413553e-03	0.992146	
D-- 1.467886e+04	6.216437e-01	1.479884e-01	7.375267e-01	0.000000e+00	6.835534e-05	2.409922e-03	1.015511	
D-- 1.471650e+04	6.124321e-01	1.479675e-01	7.351171e-01	3.141593e+00	6.681606e-05	2.433242e-03	0.992155	
D-- 8.192412e+02	5.844529e-01	1.519101e-01	8.661685e-01	0.000000e+00	7.729299e-05	-2.412685e-03	0.820432	
D-- 8.925248e+02	5.812367e-01	1.503741e-01	8.652188e-01	3.141593e+00	7.586543e-05	-2.389590e-03	0.850712	
D-- 1.467886e+04	6.216437e-01	1.479884e-01	7.375267e-01	0.000000e+00	6.835534e-05	2.409922e-03	1.015511	
D-- 1.471650e+04	6.124321e-01	1.479675e-01	7.351171e-01	3.141593e+00	6.681606e-05	2.433242e-03	0.992155	
D-- 8.192412e+02	5.844528e-01	1.519101e-01	8.661685e-01	0.000000e+00	7.729299e-05	-2.412685e-03	0.820432	
D-- 8.925248e+02	5.812367e-01	1.503741e-01	8.652188e-01	3.141593e+00	7.586542e-05	-2.389590e-03	0.850712	
A-- 5.072842e+02	6.063326e-01	1.499995e-01	7.853982e-01	-1.482671e+00	8.297179e-05	-2.388597e-03	0.890733	
A-- 5.072842e+02	6.063326e-01	1.499995e-01	7.853982e-01	4.800515e+00	8.297179e-05	-2.388597e-03	0.890733	
C   -1.070000e+00	-1.763636e+02
G++ 5.664599e-13	5.857000e-01	1.480241e-01	7.260000e-01	-3.078126e+00	7.500000e-05	2.524000e-03	1.000000	
T++ 4.074222e+03	6.368262e-01	0.000000e+00	7.198281e-01	1.080502e+00	9.165237e-05	2.531878e-03	0.992011	
D++ 1.171839e+02	5.834204e-01	1.484209e-01	7.282997e-01	0.000000e+00	7.327749e-05	2.497678e-03	1.025538	
D++ 3.007572e-01	5.858029e-01	1.484034e-01	7.261893e-01	3.141593e+00	7.503763e-05	2.524101e-03	1.002632	
D++ 1.171839e+02	5.834204e-01	1.484209e-01	7.282997e-01	0.000000e+00	7.327749e-05	2.497678e-03	1.025538	
D++ 3.007572e-01	5.858029e-01	1.484034e-01	7.261893e-01	3.141593e+00	7.503763e-05	2.524101e-03	1.002632	
A++ 1.241526e+02	5.854377e-01	1.433177e-01	7.853982e-01	-3.208731e+00	7.495156e-05	2.511136e-03	1.001923	
G+- 4.142645e+01	5.874120e-01	1.365805e-01	8.652462e-01	-3.324000e+00	7.517488e-05	2.524423e-03	1.001765	
T+- 4.082979e+03	6.366200e-01	0.000000e+00	7.207825e-01	1.026071e+00	9.160337e-05	2.531583e-03	0.992046	
D+- 1.247783e+02	5.834173e-01	1.483644e-01	7.291115e-01	0.000000e+00	7.327471e-05	2.497415e-03	1.025518	
D+- 8.182620e+00	5.857776e-01	1.483550e-01	7.269712e-01	3.141593e+00	7.503263e-05	2.523838e-03	1.002599	
D+- 1.475805e+02	5.840420e-01	1.358542e-01	8.654346e-01	0.000000e+00	7.321654e-05	2.496770e-03	1.015882	
D+- 4.340800e+01	5.869664e-01	1.356503e-01	8.648504e-01	3.141593e+00	7.505906e-05	2.524271e-03	0.994926	
A+- 1.241526e+02	5.854120e-01	1.433476e-01	7.853982e-01	-3.209604e+00	7.496028e-05	2.511151e-03	1.001967	
G-+ 4.106478e+02	6.094536e-01	1.550590e-01	7.255651e-01	-1.486838e+00	8.401009e-05	-2.401112e-03	0.885676	
G-+ 4.106480e+02	6.094764e-01	1.550508e-01	7.255882e-01	4.796331e+00	8.401189e-05	-2.401115e-03	0.885655	
