# This file was created by 'globes-accuracy 3.1.11' using GLoBES 3.2.13
# The command line was
# ../cdr_testsetup/myacc -A1 -X-1.5,-0.7 -R200 -p0.5857,0.148,0.726,0.0,0.000075,0.002524 -E0.023,0.0,0.0,0.0,0.024,0.0 -F -d 0.02 -DNUTIME=14.6028037383 -DNUBARTIME=14.6028037383 dune_optimized_long.glb data/resth13_optimized_long_no_noconstr_exp1250 
#
# Wed Jan 25 05:30:30 2017

------ solution #1 out of 2 ------
-1 -1.500000	2.131488e+03	1.217113e+03	4.988075e+02	5.972055e-01	8.938939e-02	8.679051e-01	5.261838e+00	7.975758e-05	2.537843e-03	1.024036	
-1 -1.495980	2.100881e+03	1.198454e+03	4.875002e+02	5.969447e-01	8.980857e-02	8.679354e-01	5.270791e+00	7.966488e-05	2.537659e-03	1.023411	
-1 -1.491960	2.070342e+03	1.179844e+03	4.762895e+02	5.966873e-01	9.022977e-02	8.679650e-01	5.279893e+00	7.957318e-05	2.537473e-03	1.022789	
-1 -1.487940	2.039873e+03	1.161285e+03	4.651767e+02	5.964336e-01	9.065299e-02	8.679937e-01	5.289143e+00	7.948251e-05	2.537286e-03	1.022170	
-1 -1.483920	2.009478e+03	1.142780e+03	4.541631e+02	5.961833e-01	9.107823e-02	8.680217e-01	5.298539e+00	7.939286e-05	2.537098e-03	1.021554	
-1 -1.479899	1.979159e+03	1.124331e+03	4.432499e+02	5.959366e-01	9.150552e-02	8.680489e-01	5.308080e+00	7.930425e-05	2.536909e-03	1.020942	
-1 -1.475879	1.948919e+03	1.105942e+03	4.324385e+02	5.956935e-01	9.193485e-02	8.680753e-01	5.317766e+00	7.921668e-05	2.536719e-03	1.020333	
-1 -1.471859	1.918762e+03	1.087614e+03	4.217302e+02	5.954540e-01	9.236625e-02	8.681008e-01	5.327595e+00	7.913015e-05	2.536528e-03	1.019729	
-1 -1.467839	1.888691e+03	1.069349e+03	4.111261e+02	5.952181e-01	9.279972e-02	8.681256e-01	5.337565e+00	7.904466e-05	2.536336e-03	1.019130	
-1 -1.463819	1.858709e+03	1.051152e+03	4.006277e+02	5.949858e-01	9.323526e-02	8.681496e-01	5.347676e+00	7.896022e-05	2.536144e-03	1.018535	
-1 -1.459799	1.828818e+03	1.033024e+03	3.902362e+02	5.947571e-01	9.367291e-02	8.681728e-01	5.357924e+00	7.887683e-05	2.535951e-03	1.017945	
